"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
2903054,-0.342325721654885,0.215595304322572,0.886104679218004,0.9187223258273,1.54978852789939,1.19284724060185,1.76843332816935,1.31660585868749,-0.507493144105736,0.38408937164218,0.000751292129208596,0.000480219747921726,0.000494228756094001,0.000294409933897175,NA,NA,NA,NA
2903151,0.157538743759467,0.735486182433659,0.87809134076819,0.957509852221667,1.58565233335923,1.33769170136184,1.91197642977472,1.58022497689544,0.277398246454198,0.880047999767414,0.000408766230056934,0.000166544099734464,0.000241436547283702,9.8243169716667e-05,NA,NA,NA,NA
2903152,0.734608860712136,0.378708291790794,0.901430070396889,0.926367872108669,1.20630249030165,1.38737046614582,1.41246464472329,1.89891711397729,0.756409180438409,0.641588008051936,0.000330459283307646,0.000400847117004978,0.000191412408846384,0.000282856993335691,NA,NA,NA,NA
2903215,0.831850012837582,0.784986369651222,0.898006955704825,0.845080330948873,1.08457953052237,0.891566917634905,1.00388909643089,1.1060808296795,0.752254610197419,0.701612990808142,0.00044264911321846,0.000485787978544176,0.000246192153846154,0.000320624676153598,NA,NA,NA,NA
2903412,-2.24915120252567,0.764710449582383,0.881263443348927,0.872748782082669,3.72642073301569,0.870813537252941,3.52826093795663,1.06967231575709,-7.79859791804858,0.756696237781951,0.00230737372571178,0.000383694540198268,0.00116042498049319,0.000204237643528006,NA,NA,NA,NA
2903422,0.644247493357935,0.621744544877317,0.765342521392766,0.86128445318894,0.905289478281948,0.710987679643928,0.788640288981971,0.901479909957728,0.51558144570237,0.687623858533069,0.000289207809904562,0.000232240822073152,0.00019359124137931,0.000122967341641217,NA,NA,NA,NA
2903429,0.79632735200901,0.678856892813697,0.861057049124579,0.942785936059871,0.886767258140238,0.755564743977994,0.902379196259892,0.811280495557543,0.732122827152538,0.817282912243824,0.000396990096641415,0.000327869789496549,0.000243389733706951,0.000181405875995643,NA,NA,NA,NA
2903430,0.786911578349457,0.856891811156136,0.913127139148867,0.984106197140782,1.05387375477766,1.07843458754713,1.25571171261726,1.18514858278824,0.794963979139969,0.950279688234006,0.000303289246162979,0.000149351246214237,0.00020530486195122,8.02808402889299e-05,NA,NA,NA,NA
2903642,-0.345663764018656,0.815029526929369,0.909214260435615,0.976864461842869,0.0724429293114229,0.910530173399632,0.0630819192763817,1.29723311565501,-0.078745394432715,0.92861006430176,0.000856149146653636,0.000220246211243164,0.00034829961025641,0.000112861449956212,NA,NA,NA,NA
2903701,-1.22276107215513,-0.302809009187106,0.602231350028818,0.633624926195056,3.05129282016289,2.20776448797735,1.79416173068407,1.30677838359391,-6.89482076946277,-2.29115341725804,0.000732005239213711,0.000472625462855961,0.000512000934653465,0.000332880397776047,NA,NA,NA,NA
2903702,-2.21360835693381,-1.00932254986875,0.452334512791813,0.45669651840881,4.05671181824187,3.13604039613613,1.8300944713972,1.42076419599525,-14.5456258227864,-6.04848289245247,0.000810771094900231,0.000545936306214667,0.000522556362244898,0.00037483285260626,NA,NA,NA,NA
2903703,-2.8411175120755,-1.49715433335453,-0.0226897697928968,-0.0604010163870058,4.55491652830266,3.71944047346271,1.85399241882865,1.73577660121884,-23.6813636310614,-11.7290913886013,0.00101145070972667,0.000726371591394205,0.000646476216806723,0.00053264104396576,NA,NA,NA,NA
2903704,-0.238715374601309,0.31794075688048,0.895920634715184,0.882475328393163,0.115982390449789,0.431071369539056,0.138525326748436,0.655202800234522,-0.0248163712745677,0.535137288394997,0.00108468967144845,0.000730541400849584,0.000504773528795812,0.000326744424556318,NA,NA,NA,NA
2903710,-0.479870700104154,0.308168596830809,0.222516480352081,0.524148582457801,0.102373708284091,0.505296774505066,0.107223665172973,0.914191418160956,-0.205961354062779,0.273250874004064,0.000697222761627493,0.000541249016755369,0.000321494618492176,0.000301757847492739,NA,NA,NA,NA
2903720,0.79733217760004,0.884398018403794,0.93016587290957,0.970189026290577,0.935628864171322,0.850949267175092,1.23909806861036,1.01324479607078,0.85561595509408,0.934566246140103,0.000285511915702564,0.000192205386218626,0.00017430846043627,9.78342809494524e-05,NA,NA,NA,NA
2903981,0.852578894781856,0.532766707608221,0.866735498277649,0.892940296227079,1.12870403468159,1.24812992108365,1.07359522118566,1.42664900591641,0.713299422787559,0.607720847907149,0.000362362154894634,0.000423863640555428,0.000187412240282216,0.000237891438284191,NA,NA,NA,NA
2903985,0.547547882837935,0.866238096239955,0.879811173869175,0.934943502284203,1.385010054119,0.922339118723742,1.23356444960828,1.08728571536295,0.502997667817462,0.870704445648269,0.000492265155044351,0.000251079744642452,0.000236140621186521,0.000142054145505522,NA,NA,NA,NA
2906900,0.719447498929365,0.67644691736504,0.863527447197044,0.850159685478133,0.889491192540282,0.823798601440922,0.843110854905665,1.15389604440728,0.686308055772004,0.698181571573502,0.000222355325062791,0.000218106560124512,0.000151844027623973,0.000179341850648403,NA,NA,NA,NA
2906901,0.765275772146399,0.707861092416944,0.869901570260182,0.863707575097415,0.839738326894984,0.767071670012739,0.805091534971088,1.10500694387046,0.711466931799282,0.71383353408352,0.000226283700834165,0.000225353779405416,0.00015986110196519,0.000191918073504572,NA,NA,NA,NA
2907060,0.801713021158696,0.687054369765951,0.871256367431981,0.909029212274699,1.01943960358784,0.641028916716107,0.828785034512638,0.927540235403348,0.69403845455609,0.782739978914675,0.000303980205964657,0.000256154382555328,0.000211648984340045,0.000179850809001562,NA,NA,NA,NA
2907061,-0.37140347483525,0.715097562340389,0.85296884080026,0.886928022276217,1.95947202707216,0.696805604201225,1.67484466036009,1.05294757549598,-1.37551810987407,0.760925005498357,0.00106832440841677,0.000338915206614612,0.000619108834008098,0.00023815551326246,NA,NA,NA,NA
2907402,-0.652521285672311,0.842599551577289,0.847604677161698,0.972613278775127,2.28502865593385,0.786948038706924,1.64621264860445,0.816071900652283,-2.50991658618112,0.926240762629613,0.000327825390835033,4.75228413398839e-05,0.000165637657894737,2.95279607048904e-05,NA,NA,NA,NA
2908010,0.494197234213346,0.763632773692597,0.953562956635686,0.962900276329612,0.513621880564538,0.693992066263329,0.671633650149173,1.17791863348171,0.71352923087611,0.889341198258225,0.000331116218948462,0.000205794270161493,0.000202617670588235,0.000174384360335742,NA,NA,NA,NA
2908101,-1.36963231488113,0.590522950865224,-0.0615523645342731,0.62954525049615,3.13835407705816,0.975117511401569,0.998535439688961,1.17351274957775,-10.1093284928433,-0.149179993674706,0.00030484030122512,9.80443352029857e-05,0.00022590456353536,7.60119490710861e-05,NA,NA,NA,NA
2908151,-0.421345392664964,0.0722817394629377,0.887325471911507,0.87806949298129,2.27511168878944,1.72043866922908,1.75966459508733,1.65595038952161,-1.58950380311622,-0.315479258787738,0.00128993847404581,0.000919396237662499,0.000856705862068965,0.000604929633963263,NA,NA,NA,NA
2908210,-0.249228973460218,0.757724053438406,0.5997616083074,0.89817384137215,0.32817082583975,0.839935004886208,0.121978213807967,0.971671132718317,-0.499061849141175,0.790583243340556,0.000637028699307963,0.00023809755589383,0.000450709339285714,0.000138003013964598,NA,NA,NA,NA
2909154,-0.439192881678733,-0.107698467671913,0.394965617701572,0.371313801706277,2.29029454435518,0.781115022773072,0.677523951918491,0.148710970559384,-5.4160378408701,-15.0780873250891,0.000452795793946387,0.000716780393346791,0.000380995215529412,0.000695626314274363,NA,NA,NA,NA
2909166,0.407836158989054,0.692984398811097,0.685725889830045,0.905854156334196,0.824123134611322,0.72492620669405,0.532970202450616,0.896765856840801,0.21264386607871,0.775438256233786,0.000565260468041785,0.000301877602496793,0.000370451315172002,0.000177038718980055,NA,NA,NA,NA
2909205,0.416597504805178,0.734542076809295,0.648724904525677,0.886899786246539,0.953339303485003,0.760602080610703,0.460456782536274,0.925723266709561,0.021369751606523,0.768953959121276,0.000621652889727823,0.000302056304476182,0.000434933171811299,0.000201649658732257,NA,NA,NA,NA
2909261,0.756361817802881,0.600696619388595,0.812909756892615,0.893022066580965,0.95031368747141,0.727751980122306,0.884544925714215,0.823097186809897,0.630062140140041,0.705332661793305,0.00116529846047704,0.00104001303562269,0.000816806472222222,0.00059171428618144,NA,NA,NA,NA
2909360,-5.92659639840048,0.379547800737418,0.77587325397806,0.874002759729078,5.0113426159079,0.520453872184338,6.17366515179347,0.767457591213095,-54.2332028044873,0.485218866975268,0.00494280340944767,0.000477182529066214,0.00379027515235659,0.000283479138424568,NA,NA,NA,NA
2909390,-0.386812973335942,0.513790733649916,0.61669461980035,0.90595964939144,0.09217664709026,0.7484608104701,0.0519262245558722,1.45737038049498,-0.492688880604137,0.689325757229124,0.00112945449782399,0.000515272203134175,0.000708793933774835,0.000418873569530244,NA,NA,NA,NA
2909400,0.594275463143616,0.781580021762187,0.946775710566263,0.948764008186573,0.714073806488619,0.830802590330542,0.801709488286932,1.05402057545323,0.795614334317021,0.874240899040664,0.00041593295382504,0.000326263000109189,0.000206715746740321,0.000172540975126943,NA,NA,NA,NA
2909404,0.611648407163022,0.677793181331124,0.955094664006145,0.954240921404467,0.74312227878114,0.736437189313678,0.841830232094849,1.03224365330876,0.815799876755618,0.837350155380402,0.000418028956979012,0.00039281515493711,0.000213480587312947,0.000199451005968122,NA,NA,NA,NA
2909430,-0.60530393591095,0.14433791331798,0.239616490571557,0.677033167532708,0.000450886675301332,0.370166680227109,0.000396755888880251,0.703387945218444,-0.325189657123126,0.273176295627886,0.000865798762815974,0.000641198478984931,0.00042900558033241,0.000296117567908879,NA,NA,NA,NA
2909590,0.649605922162697,0.603141356572012,0.902497558946142,0.823716822113917,0.757883020430906,0.705421192516133,0.670129527541327,0.717604041637694,0.745964115637273,0.625815443424692,0.00118436760443779,0.00143741414861764,0.000671333158536586,0.000807240596732125,NA,NA,NA,NA
2909730,0.113038162121099,0.732124273620347,0.923111205216963,0.887064949401097,1.71806147403111,0.899160769977595,1.8387049838574,1.15655329465787,0.27957548158388,0.770418314219702,0.000655919435546549,0.000370275415110506,0.000330685216216216,0.000193577047399206,NA,NA,NA,NA
2910170,0.709887016783868,0.749545054491074,0.885021218465604,0.797692824366831,1.19820116943509,0.868369485571058,1.04114828368932,0.898557408881277,0.63787778520045,0.602908007238916,0.000486100330067711,0.000509030607568396,0.000301665906382979,0.000300927464484987,NA,NA,NA,NA
2910231,-0.341441714381336,0.606721373586234,0.601102929120506,0.898624309480011,0.160644270807356,0.655722366857393,0.0881503400947392,1.07384578863334,-0.59549234886445,0.7298936760416,0.000717826628130761,0.000295351770028766,0.000484241625,0.000180673725771305,NA,NA,NA,NA
2910260,-0.335943692028029,0.480701807542191,0.638976113135,0.894591160116026,0.0530245828256657,0.541131671724618,0.166909922564739,1.09823107899578,-0.207823516067998,0.640106900002095,0.000489303167843557,0.000267093332711591,0.000230134944,0.000114160697431267,NA,NA,NA,NA
2910300,0.217956248063973,0.803052537617579,0.92493267136445,0.974446533310446,0.368760974147841,0.851516583475825,0.583104478336495,0.910664926710214,0.409080664907459,0.923760242215968,0.00148331316874954,0.000532794221607587,0.000775474945263158,0.000264655310483468,NA,NA,NA,NA
2910314,0.512939328533862,0.787004522067962,0.803988057777993,0.946099480024577,0.924629362755145,0.967218873988746,1.47032264920701,1.28375065118532,0.460399189731454,0.861604720552037,0.000347660104237201,0.000176067500104146,0.00029196039408284,0.000133304371633309,NA,NA,NA,NA
2910315,0.544706584135452,0.700621312446918,0.688790708347119,0.819894386120329,0.763316837344989,1.00343352691748,1.22546617055923,1.35469536383999,0.453018545685493,0.620797097305646,0.000364990076441407,0.000303899917729246,0.00025584601418651,0.000209964269025208,NA,NA,NA,NA
2910317,0.562551540758665,0.627674855985668,0.687029730639854,0.794129073955026,0.857137093264592,0.992641675561825,1.35197668915623,1.44602075722509,0.3871865600146,0.536161419631978,0.000476525629638574,0.000414577336953101,0.000348358570495099,0.000306427923070052,NA,NA,NA,NA
2910325,-1.54098264836147,0.411306302672495,0.896005775950236,0.935968865693236,1.62572890259041,0.476791206404667,3.63847413024252,0.912999392746203,-2.87041059984285,0.615636704206317,0.00263285032641659,0.00082969525225165,0.00238414972917489,0.000435332982946982,NA,NA,NA,NA
2910470,-0.421611912560199,0.03202442416258,0.564785204784208,0.607649358344743,0.0474040883928871,0.391491832127088,0.0366845105785087,0.346401082449642,-1.20892863595554,-0.247752721832124,0.00143157058669864,0.00107593537592407,0.00108182482639885,0.000736511353433576,NA,NA,NA,NA
2910471,0.646971057662164,0.873961108869478,0.783272184893498,0.951407639894559,1.31708460966846,0.869981145437196,1.13009606348919,0.993185353378948,0.376236310136247,0.900577951793763,0.000780689477514972,0.000311680501201612,0.000516560409207162,0.000211512636057246,NA,NA,NA,NA
2910490,0.268177687063131,0.39529350165193,0.92047440907193,0.962763429160668,0.439606662817159,0.497025009379623,0.588702616640402,0.700503466254986,0.4694030400354,0.634555634050121,0.00163616273377546,0.00135785924451356,0.000879761838926175,0.000733320489581479,NA,NA,NA,NA
2910494,0.270779543621512,0.554165555544668,0.875956619947676,0.933960296752316,0.428898553186823,0.625874019973986,0.637925321552058,0.819994712004114,0.436018655045624,0.739223707021944,0.0014046716542233,0.000955160826927137,0.000688567240506329,0.000500104306877468,NA,NA,NA,NA
2910561,-0.0124250180035665,0.27948480736651,0.573964879124964,0.516468495909668,0.374467186704782,0.954276468609591,0.420431670998946,1.59393379795197,-0.199204846011241,-0.0807774990135364,0.000147645299750459,0.000140165485502073,9.74547431597529e-05,0.00010502238634844,NA,NA,NA,NA
2910580,-0.690296011295783,-0.365069771192222,0.756413700930114,0.910920372883504,1.76867327558461,1.27122397895309,2.64920331025919,2.47186539221747,-1.3322826547204,-0.0888780235111166,0.000499503346302719,0.000341300895001913,0.000368242668208093,0.000307847017547323,NA,NA,NA,NA
2910581,-0.71415462199304,-0.759033814069846,0.714700761803765,0.890958910722708,1.66757818595253,1.37646560583657,2.67382283931579,2.87141282862878,-1.31537452208019,-0.616547214618339,0.000446159051992986,0.000372797748209874,0.000334824040227958,0.000334112370357727,NA,NA,NA,NA
2910582,-0.360286265355992,-0.101368045123814,0.708678214529336,0.895818578576336,1.53504059640388,1.18886212075014,2.32319568778161,2.20600014961768,-0.786818337577286,0.195074321118036,0.000487878363577563,0.000327453207858217,0.000362608204379562,0.000286196578920007,NA,NA,NA,NA
2910600,0.510902473503261,0.911965280789882,0.88517712235146,0.930303165811822,0.635774053006511,1.02860048916479,0.786731855819378,1.04599025322351,0.608300877856558,0.860905562261019,0.000295957360024921,0.00017636310132517,0.00017436761575985,0.000110663248240046,NA,NA,NA,NA
2910606,0.849393781362097,0.780243724607343,0.866722542996788,0.969006692629324,1.04152915922713,0.836384472940503,1.08607286379633,1.00326705589107,0.721524590679993,0.903009507239055,0.000265205520274839,0.000156514189684044,0.00019898869,0.000119850148113759,NA,NA,NA,NA
2910607,0.790657227117222,0.872172666900899,0.828423808578861,0.950804521654417,1.12046921944152,0.897150624122376,0.968983347518912,1.05351810230137,0.60276154865283,0.897504275429741,0.000384697794803958,0.000195410066141014,0.000255171926830093,0.000133194656040031,NA,NA,NA,NA
2910661,0.615940793627799,0.761883089688921,0.892685944713334,0.963812706475895,0.703243586407926,0.831176065726673,1.0095433388664,1.1050979800078,0.729310812042297,0.889354693189535,0.000413065117987307,0.000264088546218118,0.000249399110228401,0.000160482187233765,NA,NA,NA,NA
2911150,-3.20862283801925,-0.0174403998016752,0.65948043381235,0.792752241283355,1.50777570107733,1.06528722779276,5.51812921091344,2.29284904904607,-5.06240351702969,0.333045911667778,0.000626097349603584,0.000207666964558198,0.000577263032967033,0.000163279842278529,NA,NA,NA,NA
2911304,-4.03427112951955,0.492410219551238,0.619142617577362,0.962839676325826,3.5391005331552,0.984566089589979,5.79817772416424,1.61241187359843,-15.2391108598625,0.818674363380457,0.000289021427257314,3.05406674075417e-05,0.000209055611992005,2.76681760595281e-05,NA,NA,NA,NA
2911305,-14.6003798720382,0.646822409327638,0.494343578163795,0.878268445033737,7.43598460484956,1.39308160784054,15.913642654325,1.98465869579567,-76.4563721626774,0.74788055728794,0.000489906612296644,2.79503914371763e-05,0.000343804425469268,1.12115226116416e-05,NA,NA,NA,NA
2911308,-0.305687616279466,0.380312708168047,0.528405309968999,0.738746761278902,1.19340653510417,0.916241116662639,2.26433006483634,1.62407282191553,-0.793921669655509,0.381356697435152,0.000353310474671122,0.00020747937595484,0.000260493313973322,0.000136462833140505,NA,NA,NA,NA
2911452,-0.163470721205839,0.909755049561096,0.763926796945871,0.97411056312852,0.649329051731773,0.952849103001573,2.11343203338696,1.21871399653546,0.0803999794186212,0.945146736448908,0.000141275299836152,3.45038841754091e-05,0.000126034622833234,1.73594868271141e-05,NA,NA,NA,NA
2911454,-0.0318350355243102,0.838968362586186,0.802423628002522,0.925443892689456,0.584554404746955,0.806737693924498,2.02836437048641,1.2011673232494,0.308704880669099,0.852123679777615,0.000147427765556988,6.81862576969708e-05,0.00013055792481203,2.92314128176238e-05,NA,NA,NA,NA
2911461,-0.351359090060768,0.349330186971341,0.533183957754531,0.780554733429637,0.0470356417585316,0.402158682164453,0.165245590268351,1.13449030555874,-0.265918058190094,0.4565186854815,0.000386726039884851,0.000253392016098167,0.000192503635285397,0.000157659003509295,NA,NA,NA,NA
2911650,0.38518842384955,0.765574390673662,0.670718735079749,0.852740542423149,0.646211227176284,0.98618222426325,0.599075066821888,1.23462431407148,0.334852031638948,0.684117249518013,0.00050343603589131,0.000346935003901844,0.000302820626902509,0.000196641922135294,NA,NA,NA,NA
2911651,-0.22336941988643,0.2996898467297,0.30413032265505,0.501880482326734,0.288366591541411,0.54451295628533,0.301981728083439,0.897561079067797,-0.167622611747473,0.242528022366114,0.00120176752941254,0.000967949060633072,0.000629046404797601,0.000413739533551537,NA,NA,NA,NA
2911671,-0.939412079085505,0.823521287223053,0.655837123717784,0.939652441434549,1.45492019431773,0.976919920614159,2.85602895396652,1.29774561488734,-2.06313451045166,0.870497934287621,0.000267922300978582,5.50889098490595e-05,0.000220633706240223,3.01446139132499e-05,NA,NA,NA,NA
2911674,0.385093915501523,0.735043223364425,0.702545915955136,0.795234727696779,0.986228047847975,1.1011922150447,1.51254476897819,1.21918118764943,0.126940235782134,0.539229942384495,0.000209335947863718,0.000152077145095476,0.000168625482954545,0.00010260419200551,NA,NA,NA,NA
2911680,-4.0368561931476,-0.456260645985341,0.624491942920557,0.790620602217869,3.63681268011382,2.18640532491658,5.28839119086299,2.44188067474142,-23.0910496876616,-1.60879836978616,0.000381414415068259,0.000125513227731297,0.000302474232795242,7.92225735090667e-05,NA,NA,NA,NA
2911701,0.785434429701112,0.429295499898584,0.865965524166518,0.771481877275754,0.891800845136557,1.44218286779017,0.96969092896779,1.33108703101291,0.743916020239813,-0.0238267657272302,0.000161954554106337,0.00032382859756605,0.000116375647706422,0.000214897358133575,NA,NA,NA,NA
2911730,-19.5758594994022,0.258560304891569,0.835875934090334,0.72701809661669,9.48881090808742,0.376697974186264,20.580298054478,0.88470193933701,-242.106036604398,0.358981901371716,0.00969472954798206,0.000497820724439754,0.00820345708411628,0.000299822898870844,NA,NA,NA,NA
2911870,0.242036013074824,0.569138628487839,0.780672073909067,0.838399075701645,0.394043465628197,0.738983560613674,0.601839655513709,1.30566654214144,0.359643441572853,0.63772452893154,0.000411932721069439,0.000309838102753697,0.000202554649392713,0.000224584992746125,NA,NA,NA,NA
2911875,0.233490194592722,0.601133639145676,0.825272066161217,0.904305295885296,0.43425036599032,0.756537849143426,0.547030224657779,1.36516461831845,0.397135239647439,0.740976893760232,0.000444679430042634,0.000291478378373881,0.000226815122257053,0.000202423940070819,NA,NA,NA,NA
2912551,-0.344654647753376,0.741505910491185,0.801620427303818,0.875565356754976,0.0568389534912767,0.822546982296985,0.0605492713437588,1.19894217808065,-0.487533099888857,0.749449211175134,0.00104938103342128,0.000430673131868736,0.000654939903114187,0.00030689954232739,NA,NA,NA,NA
2912555,0.50594823492625,0.917265970908547,0.886210770174821,0.96588291096664,1.32796203454921,0.960277244604248,1.46482874228503,1.06943725426352,0.533138964185738,0.931140417750866,0.000658758572171416,0.00025299658368055,0.000370741592948296,0.000119561889494586,NA,NA,NA,NA
2912560,0.18685369390178,0.883703785059255,0.950243893730415,0.968032817679994,1.69337046686394,1.00600193975417,1.52872169867449,1.14489205014263,0.240225811220492,0.928875029874236,0.00098143164012446,0.000300281679132772,0.000484804083128661,0.000225604641143506,NA,NA,NA,NA
2912561,0.459275341747102,0.576177047654592,0.957408917554581,0.963631005609601,0.677697494596755,0.634133635352743,0.703879108182906,1.08496456515022,0.730373600682905,0.7797169549257,0.000791151823258278,0.000715103926890228,0.000462174193904543,0.000495471398666765,NA,NA,NA,NA
2912640,-0.299096037902463,0.0897902776856032,0.577109139161304,0.784432982907613,0.138402666426328,1.24439670081382,0.125012888392687,1.91405607377409,-0.464330108779671,-0.154962858773838,0.000995137119550698,0.000883786654461016,0.00064020623340197,0.000680141133742958,NA,NA,NA,NA
2919100,-1.82088521190383,0.0733258099105224,0.738975606346924,0.810248676025511,2.50231996954609,1.0687425955553,3.4059402122904,1.95906710542672,-3.94806819524453,0.362598302060141,0.000405515894272198,0.000145544785667999,0.000262884517633164,0.000110030582152606,NA,NA,NA,NA
2964080,0.10917464079086,0.19127175390068,0.49940317847347,0.633982566403445,0.629517220621657,0.421109551496756,0.551060095425629,0.754282205529961,0.0321443167501092,0.254168605093298,0.00120523919581296,0.00105800635170787,0.000760914749312305,0.000611446358342099,NA,NA,NA,NA
2964100,0.466238520774212,0.35111822491558,0.851905483358681,0.819524446809784,1.92118698513825,1.93188210131245,1.25177146866135,1.64648274381275,0.286164361483398,-0.150519649413904,0.000258885070620404,0.000328666101306957,0.000193005645165714,0.00023030497178694,NA,NA,NA,NA
2964130,-0.151974176275539,-0.895097243215069,0.821357718256927,0.792304658648781,1.50748113636293,1.5147079639899,2.25821477813649,3.10830089993865,-0.031952646840131,-0.97673152029023,0.000379697687425638,0.000525511121005015,0.000272768280357407,0.000446320998643745,NA,NA,NA,NA
2966998,-0.651615355179999,-0.601825875441407,0.0278998559065306,-0.0117594397365673,1.60503429909323,1.5568915062537,2.29395433203058,2.10034965007048,-4.34109707955797,-3.98490210839523,0.00165774183628404,0.00160151119590971,0.00120744657493203,0.0011674885387338,NA,NA,NA,NA
2969010,0.806316364176162,0.800601223175605,0.945008797586495,0.958831932642931,1.07186354260728,0.916619912708641,0.828313346848683,0.910544422771184,0.816094369360402,0.873518315168781,0.000348802154656016,0.000289264719037392,0.000293147166984127,0.000207007048667442,NA,NA,NA,NA
2969012,0.747304534910827,0.709451752926824,0.930128008999825,0.953566574781552,0.913937690590497,0.816232814428293,0.761280598489997,0.875583525196783,0.770420367588528,0.825112245764624,0.000427363177794087,0.000373001108443651,0.000351153471044776,0.000251395923361004,NA,NA,NA,NA
2969095,0.871830688604047,0.862412440575797,0.963959434391869,0.990118357019952,0.99343130228003,1.1913549803142,1.0215864335871,1.20501952795082,0.919868329944835,0.956685953708088,0.000364013068127738,0.000267626587396488,0.00022829136386059,0.000174578733002946,NA,NA,NA,NA
2969200,-0.477111567369616,0.291120323018846,0.861591862804348,0.873933666860964,0.989603279763485,1.0122959097901,2.61332939656102,1.83765283630512,-0.647907692378111,0.452468814428351,0.000805525993600533,0.000464320169038151,0.000761116790769231,0.000403300770669775,NA,NA,NA,NA
2969220,-0.300131655160542,-0.286846799606249,0.871400635557293,0.786239710020123,0.940223742542663,1.31673750409297,2.37514739696865,2.31298756542946,-0.566315915078658,-0.851429266355206,0.000831219987799965,0.000903711605950781,0.000785579459964933,0.00075553083988908,NA,NA,NA,NA
2969221,-0.0309158636002067,0.113319950798755,0.836087655497495,0.814723649820877,0.78112243169067,1.11363176115856,1.9130408655297,1.89099641702535,-0.150117934211143,-0.081318957767303,0.000840513683122406,0.000814986676092766,0.000796238472837409,0.000692004432426013,NA,NA,NA,NA
2969230,-5.67594286579373,-0.37285536891064,0.818528868174837,0.925518580039564,2.53058357051188,1.65716426229474,7.85084849202652,2.77349389289946,-16.1703902907922,0.0909084046236347,0.00172636820600501,0.000397234689209758,0.0016042305261684,0.000326346581868287,NA,NA,NA,NA
2969232,-3.60042507535242,0.650934256942764,0.896257376223041,0.969271997614011,1.86779071974186,1.03224763782189,5.19163314723921,1.40294934508529,-6.46261773429183,0.872122634064096,0.00156920699396731,0.000205414680400356,0.00138494712128225,0.000120099933065799,NA,NA,NA,NA
2997520,-0.276632174829487,0.414487316179039,0.739348715008379,0.921107981901656,0.0887046930768802,0.469370648801546,0.128137860479729,1.27386922439826,-0.0689798797598453,0.645868421094683,0.00187316489519787,0.00107813606125563,0.000809617691322073,0.000753255315613505,NA,NA,NA,NA
2998451,-0.294923282953141,-0.894605041437881,0.435665194809559,0.735227355814765,0.22042186532352,1.88873047931195,0.146274924399829,2.63691847205096,-0.306216222317744,-2.43774754403846,0.000319078964897701,0.000517639761226459,0.00019397273778664,0.00037218131289799,NA,NA,NA,NA
2998454,-6.7292059242709,0.584108084633218,0.888616276326425,0.833636567064888,7.45188117829865,0.905090858171274,6.5666553164692,1.41880940589818,-46.1383074291529,0.626988946532858,0.00861828873390084,0.000766646043003341,0.0042364764,0.00048377838053118,NA,NA,NA,NA
2998500,0.298699257534622,0.782952919786329,0.936380524609881,0.954415624487376,1.67896271240438,1.17015206327359,1.3620010869296,1.19708924572561,0.344527887025685,0.860783734983227,0.000574927933029797,0.000264960594049603,0.000291224853281507,0.000155138442087585,NA,NA,NA,NA
2998505,0.576518654849812,0.816564243149848,0.904129865979527,0.942903668850061,1.47066252764214,0.951083204683328,1.25965701003766,1.21804911671682,0.578652043293863,0.876779094807968,0.000572493019186664,0.000309593580363865,0.000261975690075062,0.000213839797970844,NA,NA,NA,NA
2998550,0.188055948502686,-9.54396335629713,0.85689767480733,0.867402946634853,2.14413306719293,7.2637285934269,1.40932963478959,9.49499960386131,-0.0806566858279623,-78.0883110528142,0.000116514345050746,0.000996762467456998,5.47012818904935e-05,0.000704791148101325,NA,NA,NA,NA
2998560,0.467628112624306,0.854892722427224,0.884356425603019,0.916812353928607,1.69654374128778,0.886816122923675,1.26642708160286,1.03076654752807,0.394769899702217,0.839232771632406,0.00092482650034255,0.000476649090328943,0.000454405237864078,0.00026081934796486,NA,NA,NA,NA
2998720,0.71879671333137,0.864282724837331,0.909000341234365,0.921025900708553,1.26144973271046,0.939128514320279,1.05661449032717,1.07496710699708,0.704417688134791,0.844905259136207,0.000391576988664618,0.000283645878309293,0.000192641248446286,0.000167549833556184,NA,NA,NA,NA
2998735,0.589618008766289,0.722275555592815,0.91305994761493,0.971056140283249,1.38440136938343,1.03160574526481,0.998883306128614,1.26638730340366,0.595601420714545,0.901231302716142,0.000571781924122092,0.000282576000541989,0.000289860649681529,0.000203931821271016,NA,NA,NA,NA
2999100,0.779517239641047,0.957432276860656,0.797119249870291,0.992583640717285,1.05163119593626,0.963435300741508,1.14505603299488,1.08545919263859,0.582776456196236,0.984063902993304,0.000349941473089977,6.8391478777309e-05,0.000185120491666667,3.05424554072271e-05,NA,NA,NA,NA
2999470,-0.250049501549472,0.27519238290979,0.738842162947801,0.894144124444518,0.150062377311282,0.457765122721464,0.136599152411582,0.549474434525317,-0.170613152165468,0.498685836478009,0.000892374384763702,0.000583976516772221,0.000495603575835866,0.000290665510351008,NA,NA,NA,NA
2999471,0.661663936670873,0.586603893150307,0.805129109605646,0.928057870537392,0.797173712738509,0.626560269946599,0.739863647142089,0.765974459310052,0.625083365663882,0.757496260521258,0.000418493325710434,0.000336573873754285,0.000247379930511767,0.000177948557927401,NA,NA,NA,NA
