"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
2908150,-26.6972723741847,0.65439149691335,0.882404605406992,0.675455860626462,21.9215813020398,1.16958144926223,19.5850021904533,1.32485743709422,-834.240933316764,0.412863077091801,0.0201435118789185,0.000534071004611416,0.0139212031466667,0.000369848469544709,NA,NA,NA,NA
2908190,-14.3396311271042,-1.75261132416182,0.729853672617883,-0.134486473473649,10.7516163144943,2.77446572639198,11.9644582759112,2.65628612514928,-234.983370570835,-11.7787492127995,0.011257174297061,0.00261958722592468,0.0080658131497006,0.00154431744731232,NA,NA,NA,NA
2908680,0.101740939927065,0.627935575997877,0.843532438000009,0.88676957896696,0.332029942625526,0.715541547343566,0.402523904472961,1.28426100770146,0.368541602567376,0.744050122833048,0.000579960222493841,0.000369235372096371,0.000264721236090226,0.000237611485507145,NA,NA,NA,NA
2909152,0.363229440778641,0.671674974197835,0.474365863571219,0.740226817040055,0.785311988463049,0.878871622180781,0.728507238882515,0.947601545156062,-0.0987023930863735,0.505085768459249,0.00033533762713479,0.000225064616529694,0.000252294792857143,0.000148095581306708,NA,NA,NA,NA
2909154,-0.439192881678733,-0.0496052267840674,0.394965617701572,0.385368906208454,2.29029454435518,1.78504784916251,0.677523951918491,0.615974182544188,-5.4160378408701,-5.12793105276005,0.000452795793946387,0.000442512823741974,0.000380995215529412,0.000382496083946521,NA,NA,NA,NA
2909158,-0.120308291786092,0.0319395785422755,0.448136446705225,0.436473061452496,0.441886106852443,0.499726506265101,0.211555070733987,0.439538598226714,-2.28436377446612,-1.1777336219898,0.000637451819740614,0.000519067833613443,0.00055669589476406,0.000425734007566561,NA,NA,NA,NA
2909160,0.356541464746982,0.391634661524336,0.722321834772696,0.855341133060656,0.667108573901994,0.554346684440264,0.540130766845201,0.633611213678403,0.233592119014747,0.451309478425715,0.000598240130498505,0.000506185022362916,0.000388266748202115,0.000319669437641204,NA,NA,NA,NA
2909163,0.0735822826480165,0.221006715867218,0.703057803803114,0.78467953191097,0.500885821630756,0.482444236923037,0.334227404969587,0.561434376152732,-0.180669205973611,0.184131061579947,0.000937340638462041,0.000779190282588708,0.000677021871794872,0.000499204402712071,NA,NA,NA,NA
2909314,0.34384242227053,0.413167472583698,0.770577012026485,0.864798470360284,0.466391569016632,0.482254860441833,0.58226379849518,0.610871738455391,0.403303951300095,0.543943571527905,0.00169692875768783,0.00148352995403088,0.000837118353344768,0.000773603851973023,NA,NA,NA,NA
2909368,0.806448927040489,0.834758918956632,0.845065391402438,0.900487537178197,1.17185778387091,0.921768471143951,1.13425289455509,1.07163231104676,0.643548611041294,0.808734039233143,0.000552018633158007,0.000404363945016011,0.000359431652173913,0.000270868314648813,NA,NA,NA,NA
2909390,-0.386812973335942,0.501650350220616,0.61669461980035,0.870219396162067,0.09217664709026,0.609107762489212,0.0519262245558722,0.801369203742238,-0.492688880604137,0.639287884329787,0.00112945449782399,0.000555219173490338,0.000708793933774835,0.000276343571208702,NA,NA,NA,NA
2909401,0.654771311361903,0.777724830589931,0.937678040656431,0.957385474458466,0.719017019226465,0.812388292862151,0.861116978215078,1.15925234848419,0.815125703659138,0.887769318884894,0.000376982332286487,0.000293723388175541,0.000178184349533985,0.000163202018131374,NA,NA,NA,NA
2909540,0.76335139623558,0.787497560170705,0.87227300803261,0.88302954551666,1.12601291806652,0.829777923131374,0.901137071614553,1.03284623893432,0.687969693965212,0.775218954731608,0.000595099988398138,0.000505093054368825,0.00036343781595092,0.000272626078656558,NA,NA,NA,NA
2909590,0.649605922162697,0.164878305807281,0.902497558946142,0.730640699566875,0.757883020430906,0.416422978770029,0.670129527541327,0.436758828854286,0.745964115637273,0.213397331444602,0.00118436760443779,0.00208409107347785,0.000671333158536586,0.00123906686106589,NA,NA,NA,NA
2909703,0.519745736364392,0.17621222943828,0.878135309863682,0.910827557039719,1.24159901337158,1.28381943016216,1.51259102863968,1.8543359889182,0.622550486390772,0.489991699689888,0.000376709265175338,0.000437890465310029,0.000219245079815668,0.000290443961325271,NA,NA,NA,NA
2909720,-0.419473781483113,0.0890249287580493,0.597595625455543,0.724383424280967,0.0373022424554222,0.291269490702368,0.0407715877015831,0.438372461623434,-0.217756381967206,0.277669562155362,0.00238310716923498,0.00183540252100605,0.00109908909714286,0.000784351272276924,NA,NA,NA,NA
2909730,0.113038162121099,0.567531214835044,0.923111205216963,0.930851577452381,1.71806147403111,1.15032536577592,1.8387049838574,1.57086021548945,0.27957548158388,0.783053538189719,0.000655919435546549,0.00035994201456209,0.000330685216216216,0.000217445503803107,NA,NA,NA,NA
2910100,-0.0231015419589329,0.838702561215008,0.842934556141071,0.865339010210762,0.275260457162663,0.869558506585108,0.299459548226923,1.06544448054214,0.0802477521244385,0.746092102197798,0.000679496913932471,0.000357018042601898,0.000394650760025857,0.000215238572729456,NA,NA,NA,NA
2910130,-0.297511409934422,0.212909252288481,0.865569119316024,0.860968067964843,1.92828710263662,1.52085961073373,1.53950972590704,1.52370724670024,-1.35830128771136,-0.127892682157726,0.00101810783600746,0.000704089755634553,0.000584756027027027,0.000434177118978069,NA,NA,NA,NA
2910150,-1.18463389036736,-0.0904457339744855,0.849070548599843,0.81270993123971,2.67154424607076,1.60300724086994,1.8927730643734,1.64237257827727,-5.11750409640513,-1.05407204779906,0.00144417258265881,0.00083683492621518,0.000860667522711865,0.000530022603248241,NA,NA,NA,NA
2910161,-0.684038801849011,-0.847326408841672,0.949745593425728,0.860404354793289,1.87695602421199,1.48804493928518,3.15608827059363,3.38516534904575,-0.405674955120712,-0.442624469752149,0.000704350732313469,0.000713547952251808,0.000489519406451612,0.000583617476527095,NA,NA,NA,NA
2910200,0.218025084531667,0.896059163105356,0.784597138604306,0.908195446153523,0.614032284868427,0.991572273943497,0.537759919691809,1.12627471103208,0.249664107687103,0.822669749495887,0.000628856409965415,0.000305713801268844,0.00041047821783029,0.000161878177084539,NA,NA,NA,NA
2910230,-0.14628791035947,0.598111569508724,0.811902404023346,0.841321675845494,0.233070370252913,0.674521808061964,0.173632533090097,0.862201737514448,-0.44301199078555,0.648750256262674,0.00065631364202091,0.00032380568521176,0.000478495425524476,0.000183487669893727,NA,NA,NA,NA
2910231,-0.341441714381336,0.608451150666433,0.601102929120506,0.83833287517469,0.160644270807356,0.670852500552572,0.0881503400947392,0.99480642522842,-0.59549234886445,0.662536345572253,0.000717826628130761,0.000330130541560817,0.000484241625,0.000195350707621623,NA,NA,NA,NA
2910311,0.530235494591825,0.742514989132986,0.8460824096036,0.949587682797354,0.570299372370021,0.923065183095472,1.08511190556349,1.33130627556462,0.631543924157737,0.858753346025752,0.000340090031021885,0.00021056691035597,0.000237257310550459,0.000160597056907341,NA,NA,NA,NA
2910312,0.549053217072195,0.699377413994835,0.844275524023896,0.9287472394199,0.581394787111717,0.893175433125993,1.08453595921556,1.35902737585949,0.640851903542636,0.80593528802627,0.000361381867984983,0.000265645742561833,0.00025501931027027,0.000202978565990526,NA,NA,NA,NA
2910313,0.557763824840452,0.756934787464477,0.797937837724791,0.942418548139086,0.606445649615012,0.952987189776156,1.06503378228475,1.32307037338757,0.599500323662057,0.846713666465343,0.000311663079263377,0.000192812857395483,0.00021853158119349,0.000138641032088732,NA,NA,NA,NA
2910314,0.512939328533862,0.528209658371022,0.803988057777993,0.944084502494541,0.924629362755145,1.18762166209142,1.47032264920701,1.59758289288321,0.460399189731454,0.674992321797303,0.000347660104237201,0.000269814552708013,0.00029196039408284,0.000206811457226982,NA,NA,NA,NA
2910316,-0.271543819621874,-0.251041475428477,0.732012186588559,0.900740857914685,1.35421067490968,1.60571487176474,2.30295160361463,2.34862590668793,-0.935516121744346,-0.575232000521616,0.000638399780658844,0.000575925881221064,0.000532054571018651,0.000451148157435398,NA,NA,NA,NA
2910330,-34.4749449738812,-6.20144115379312,0.542509054407703,0.651316009589838,23.6655555174912,6.77508809397574,15.2744037815031,2.75364963340879,-2609.41026776411,-69.9506245670877,0.00709802332169294,0.00117020284291317,0.00545874239999999,0.000571415217881287,NA,NA,NA,NA
2910340,-4.38474080111303,-1.03056685479714,0.814617103599945,0.86603118656924,2.71132685500753,1.7085348076954,6.33760339531493,3.21315831657133,-14.415151990075,-1.51342421363486,0.00207780957568059,0.000839005359653725,0.00179225758509317,0.000671160651620406,NA,NA,NA,NA
2910471,0.646971057662164,0.846646336463236,0.783272184893498,0.854732825837425,1.31708460966846,0.971774955990803,1.13009606348919,0.995946753643302,0.376236310136247,0.721255028914792,0.000780689477514972,0.000521881378781664,0.000516560409207162,0.000315962817591023,NA,NA,NA,NA
2910473,0.498670237802317,0.872817425206125,0.728765368719581,0.955321213133799,1.3689320084444,0.855938361402491,1.24687256085801,1.00605745889537,0.10315102033543,0.905753187523731,0.000941051792350175,0.000305061360258141,0.000606411329715061,0.00017024255208916,NA,NA,NA,NA
2910512,0.343324978893093,0.839579511649546,0.824668917654814,0.984304704689905,1.63146460149525,0.918742644357726,1.49938569895298,0.9667887837592,0.0933176974405127,0.947465784208883,0.000834198767761578,0.000200799719313342,0.000505136495454545,0.000117052857535963,NA,NA,NA,NA
2910514,-0.276591770538403,0.588569828342922,0.712639630701934,0.879787673060153,1.90647838166346,1.22012666523526,1.95537816289198,1.3869037147149,-1.44841796468852,0.579180434795452,0.00102558224491341,0.000425182789235957,0.000609182153167071,0.00026945688232178,NA,NA,NA,NA
2910561,-0.0124250180035665,-0.0199411250383843,0.573964879124964,0.461420425462438,0.374467186704782,1.81457312280333,0.420431670998946,1.83623711967629,-0.199204846011241,-1.57855277329699,0.000147645299750459,0.000216501520394005,9.74547431597529e-05,0.000133436158114451,NA,NA,NA,NA
2910606,0.849393781362097,0.895936391522197,0.866722542996788,0.955396080544973,1.04152915922713,1.03355269698008,1.08607286379633,1.08843752016774,0.721524590679993,0.910326834804143,0.000265205520274839,0.000150494415264004,0.00019898869,0.000109192115604046,NA,NA,NA,NA
2910608,0.827801834502851,0.895768139871431,0.846010756032879,0.900481146654467,1.07878259465662,1.07711942209526,0.943106522378881,1.02106594276394,0.667848037415847,0.7940876961415,0.00044453105409604,0.000350005478930534,0.000288748986965377,0.000200528368522618,NA,NA,NA,NA
2910660,0.719041226158397,0.885316645921897,0.881982294444134,0.948735837193749,0.854593022508573,0.967079263696596,1.19828393090355,1.21208509732028,0.759112909769071,0.89555139533884,0.000325236761661169,0.000214162874172538,0.000225975302912621,0.000122569722331405,NA,NA,NA,NA
2911096,0.577057947806077,0.73167394715215,0.819685069472283,0.904983846400361,1.08032007516707,1.57055492032328,1.43140819979736,1.55658216184333,0.436197224881912,0.726946630031385,0.000112632758142411,7.83835420979891e-05,8.4972054375e-05,5.87957214369718e-05,NA,NA,NA,NA
2911097,0.536405583152057,-0.0376187918942963,0.79036403886354,0.644148105418607,1.17979088515241,1.95328094777199,1.419061570063,1.77044677630672,0.264470875452067,-1.42033849855725,8.69273311612487e-05,0.00015768648178898,6.18602017959184e-05,9.1472074985677e-05,NA,NA,NA,NA
2911098,0.637906233581364,0.746945990419474,0.852525902426158,0.861291712619035,1.05348580346358,1.62890762560178,1.10663169723793,1.20937541227566,0.484024538425882,0.621594228460145,0.000123563564102951,0.000105816837660935,9.17554688187822e-05,6.84008573343721e-05,NA,NA,NA,NA
2911099,0.596600756576711,0.445221365717621,0.868574730050276,0.859896657924184,1.5086104209531,2.17574667895143,1.13468902275784,1.20021379843352,0.481784317977842,0.280709276096121,8.91887282423694e-05,0.000105076821073449,6.34573522340426e-05,6.55980095647189e-05,NA,NA,NA,NA
2911305,-14.6003798720382,-3.31793473360638,0.494343578163795,0.709090757177051,7.43598460484956,6.03022661080596,15.913642654325,11.0205730374152,-76.4563721626774,-6.50602258692229,0.000489906612296644,0.000152506958075295,0.000343804425469268,9.3151986748792e-05,NA,NA,NA,NA
2911308,-0.305687616279466,0.263182169327073,0.528405309968999,0.663637784515699,1.19340653510417,0.957642020844836,2.26433006483634,1.84287872201184,-0.793921669655509,0.220212069736357,0.000353310474671122,0.000232939441394282,0.000260493313973322,0.000157503522912527,NA,NA,NA,NA
2911420,-1.51425616493637,-2.29594373513464,0.666884807373381,0.586213001521417,1.03739396837849,1.27556920557584,3.65021468482296,4.73137812110692,-1.66988600677327,-3.44186992807701,0.000372456730763865,0.000480410383726302,0.000328689005847953,0.00042524835556671,NA,NA,NA,NA
2911450,-17.2864202877071,-5.87940531994999,0.596057308554397,0.422441841780709,9.92112037409481,4.84804971274158,17.8776585893953,8.21247702071293,-189.301620133364,-28.892261528862,0.00179417672166004,0.000711088019197846,0.00139311845065539,0.000531138797800956,NA,NA,NA,NA
2911456,0.012565448158957,-1.84091659528066,0.673654323922919,0.809186040734614,0.460855906985278,1.0315187459953,1.92069540627758,4.30038917267156,0.29805381536558,-1.04491992425182,0.000252100936152961,0.000430289454630698,0.000189892718266254,0.000386870893224462,NA,NA,NA,NA
2911460,0.402268229541978,0.404970557626039,0.762670378714514,0.800449504410728,0.464974352901266,0.823986021724855,1.07090176988187,1.70450112294946,0.484775760747319,0.498989852826962,0.000247422936452139,0.000243986094045297,0.00015067118466899,0.000196231882781525,NA,NA,NA,NA
2911590,-3.73108340344512,-6.82393562033642,0.407617503112324,0.372589073852483,2.33578961644291,2.64719640190599,4.1878911735717,7.63434008443798,-9.18450579211098,-18.9884845926701,0.000260202873915867,0.000364528966356289,0.000178006728919861,0.000286596095867781,NA,NA,NA,NA
2911650,0.38518842384955,0.790228564275244,0.670718735079749,0.843839443649373,0.646211227176284,0.905072786935672,0.599075066821888,1.1664887973853,0.334852031638948,0.69705680465594,0.00050343603589131,0.000339754928674974,0.000302820626902509,0.000196482178114282,NA,NA,NA,NA
2911657,0.139212715565015,0.483601151735413,0.679504582476746,0.713979226997171,1.40312352187007,1.14229844994621,1.39859095675496,1.42909137471856,-0.645173511008776,0.120540571349323,0.000927461020697842,0.000678106202289375,0.00052297258644246,0.000395093706496201,NA,NA,NA,NA
2911670,-0.490373692893047,-0.0484893018461969,0.630030706461728,0.625438559664257,1.34349184528302,1.46734927701433,2.41577504291871,2.04757981028254,-1.37858944172261,-0.684906650906858,0.000245552374755327,0.000206667562594077,0.000194933467246571,0.000135913919418315,NA,NA,NA,NA
2911674,0.385093915501523,0.720472446879391,0.702545915955136,0.801358450245667,0.986228047847975,1.14388955381507,1.51254476897819,1.47942024921999,0.126940235782134,0.566807995408645,0.000209335947863718,0.000147455862058339,0.000168625482954545,9.61599723147491e-05,NA,NA,NA,NA
2911703,0.286539703931922,0.806845096685544,0.768295445121573,0.878941808686089,0.507881777948073,0.826069491887709,0.389430842395279,0.92550784612127,0.0838506566267179,0.771453125146613,0.000385395075026569,0.00019249110550251,0.000287562461538462,0.000142122521623812,NA,NA,NA,NA
2911828,0.282885828483753,0.384484047076818,0.507996274546975,0.778660029576476,0.832155235698122,0.693342944623506,1.48629782039944,1.56160779093621,0.0483765790746459,0.494459029663417,0.000347204849362905,0.000253064601179079,0.00022921270046083,0.000180755985511149,NA,NA,NA,NA
2911830,-0.0967286689473401,0.279008803306615,0.657312518178674,0.743981080509337,0.211017855010434,0.885998979294029,0.348270439756975,1.89404368007455,-0.00271586172072391,0.351020649748207,0.000321399600290134,0.000258566245285183,0.000158980843636364,0.000207515510611478,NA,NA,NA,NA
2911870,0.242036013074824,0.420387262335946,0.780672073909067,0.791978753731855,0.394043465628197,0.533937998397736,0.601839655513709,0.922443972380667,0.359643441572853,0.515792659005917,0.000411932721069439,0.000358204505778238,0.000202554649392713,0.000200524280951252,NA,NA,NA,NA
2912551,-0.344654647753376,0.654649061524769,0.801620427303818,0.854034876829929,0.0568389534912767,0.724618394101524,0.0605492713437588,1.03299518046892,-0.487533099888857,0.701340079496111,0.00104938103342128,0.000470206213675071,0.000654939903114187,0.00027580605963128,NA,NA,NA,NA
2912552,0.796077729367012,0.742994182067827,0.833841395218876,0.884701868142237,0.84428253090459,0.775689947240146,0.980833559179883,1.12389789859407,0.691305201247064,0.761373307835577,0.000499957396832794,0.000439569805505602,0.000294469285317093,0.00030330720546707,NA,NA,NA,NA
2912556,0.460501972564669,0.455682809456433,0.856325797575765,0.877082992074811,1.37762810982222,1.27851032684093,1.39846572888625,1.48054648863199,0.378000309108196,0.461398835633006,0.000646511806525817,0.000601609963088487,0.000362523680513564,0.000375505713397774,NA,NA,NA,NA
2912560,0.18685369390178,0.761455418180724,0.950243893730415,0.961321746273828,1.69337046686394,1.07789995380351,1.52872169867449,1.28163492703341,0.240225811220492,0.875221973767155,0.00098143164012446,0.000397728619698704,0.000484804083128661,0.000297830532330444,NA,NA,NA,NA
2912600,0.842562566869812,0.583625499009685,0.860967600115969,0.848245018035462,0.998133174206703,1.24814362883893,1.07981091168258,1.3211848280891,0.714692613331143,0.421749959757529,0.000164226457035886,0.000233799970275411,0.000110346946983051,0.000155740405094392,NA,NA,NA,NA
2912602,0.865420355846817,0.579297925538605,0.869779063730948,0.851278999824767,0.939407710377359,1.27570552769736,0.958306450013329,1.16711987931726,0.746299556289393,0.394413086308271,0.000127211316513824,0.000196541096512797,8.78996481001761e-05,0.000121777076454708,NA,NA,NA,NA
2912640,-0.299096037902463,0.821035054541876,0.577109139161304,0.847697868867285,0.138402666426328,0.986436042459076,0.125012888392687,1.0997433964557,-0.464330108779671,0.678652349549697,0.000995137119550698,0.0004661771629044,0.00064020623340197,0.000271834896639641,NA,NA,NA,NA
2912641,0.0770914324510878,0.501816581347474,0.716753248199837,0.899155436569188,1.38928859690612,1.22573043040707,1.87450190854703,1.66262734672467,-0.391599344978423,0.595046105043462,0.00104782288446026,0.000565240877096078,0.000694540084604033,0.000404525529968424,NA,NA,NA,NA
2964080,0.10917464079086,0.0389322970827057,0.49940317847347,0.388885351884299,0.629517220621657,0.775959673975741,0.551060095425629,0.726675350674949,0.0321443167501092,-0.0281964519990039,0.00120523919581296,0.00124224138955969,0.000760914749312305,0.000695611288157457,NA,NA,NA,NA
2964100,0.466238520774212,0.725956429275346,0.851905483358681,0.869733946075115,1.92118698513825,1.70193798708467,1.25177146866135,1.09186243208332,0.286164361483398,0.59851063334421,0.000258885070620404,0.000194153362690417,0.000193005645165714,0.000158954377742517,NA,NA,NA,NA
2966998,-0.651615355179999,-0.630737868778308,0.0278998559065306,0.0224221827904564,1.60503429909323,1.70845020935095,2.29395433203058,2.13213960769211,-4.34109707955797,-4.27718836136085,0.00165774183628404,0.00164779416238654,0.00120744657493203,0.00120366881514637,NA,NA,NA,NA
2966999,-1.43400168154348,0.461848648756247,0.726710691518603,0.829391168582744,2.14867728313658,1.10440658566443,3.5030121828314,1.75349512021963,-5.58194551962805,0.418660134121994,0.00304972550346785,0.000906355684726065,0.00229312136298422,0.000717573171728307,NA,NA,NA,NA
2969010,0.806316364176162,0.90075943097352,0.945008797586495,0.976858416487995,1.07186354260728,1.08258780864931,0.828313346848683,0.945903923006085,0.816094369360402,0.939158832615039,0.000348802154656016,0.000200622859026893,0.000293147166984127,0.000146218669758216,NA,NA,NA,NA
2969095,0.871830688604047,0.939858113283272,0.963959434391869,0.989675928165417,0.99343130228003,0.958832949721304,1.0215864335871,1.02071904056341,0.919868329944835,0.977050415239163,0.000364013068127738,0.000194805984367998,0.00022829136386059,0.000127076512097837,NA,NA,NA,NA
2969101,-0.232515269325472,-0.200610522306284,0.787005514765596,0.652968249201709,0.0988235640978222,0.213753781535261,0.204529612098924,0.251617998349176,-0.638961518690812,-0.547400718683267,0.0022392843102631,0.00217583649015562,0.00153816479308556,0.0014934436825912,NA,NA,NA,NA
2969153,0.552224160420237,0.725712985903253,0.758777091977594,0.920988882544929,0.926522401667584,1.52873927443477,1.58691686545887,1.64484688362952,0.481606570649604,0.811427018762692,0.000300500042838363,0.000181240197886858,0.000249741419480038,0.000140396080272498,NA,NA,NA,NA
2969220,-0.300131655160542,0.823074735186921,0.871400635557293,0.956881560905018,0.940223742542663,1.01710867947537,2.37514739696865,1.57808541709744,-0.566315915078658,0.896673738674838,0.000831219987799965,0.000213492024344389,0.000785579459964933,0.000150263651990324,NA,NA,NA,NA
2969230,-5.67594286579373,-1.02861878339419,0.818528868174837,0.853079568756316,2.53058357051188,2.09145574287903,7.85084849202652,4.52262417750813,-16.1703902907922,-1.14189288903155,0.00172636820600501,0.000609736537416858,0.0016042305261684,0.000470967051620283,NA,NA,NA,NA
2997110,0.784014257644223,0.806945152989989,0.887965392771531,0.924540920881381,1.08622915225193,1.1966729165706,0.843865125038171,1.06059011080726,0.72355062029103,0.790747618762023,0.000379121885516298,0.000329842224030971,0.000276040218947368,0.000216937585818696,NA,NA,NA,NA
2997250,0.459385872339881,0.736737362998756,0.918252619790098,0.864891602659234,1.26399055808227,0.886055856944194,1.26900611648363,1.18279242398645,0.515485599838506,0.698199023387592,0.00074745313042598,0.000589917039725915,0.000414553184181818,0.000388137600135814,NA,NA,NA,NA
2997580,-0.570514389168599,0.183297924822397,0.869834609411629,0.804441811904745,2.11336542501474,0.426815822594808,1.67479456024157,0.424976556155535,-1.85062439892251,0.301315318307298,0.00422760059914879,0.00209297751452237,0.00233640830769231,0.00119509501416436,NA,NA,NA,NA
2998450,-7.04434877984532,-5.66004681677951,0.725300170023335,0.656062893191287,7.77205874792896,5.53721938868942,7.24291648229259,6.35251275309827,-56.067523646097,-37.1857669367312,0.00127150012240013,0.00104009414443462,0.00069265891862069,0.000641724065653404,NA,NA,NA,NA
2998451,-0.294923282953141,-1.75514369343257,0.435665194809559,0.689922385248968,0.22042186532352,2.86008854125331,0.146274924399829,3.10017915947898,-0.306216222317744,-6.46147809754875,0.000319078964897701,0.000762611012134804,0.00019397273778664,0.000466423767149322,NA,NA,NA,NA
2998550,0.188055948502686,-4.79194730737894,0.85689767480733,0.823227025585094,2.14413306719293,4.37150883342835,1.40932963478959,5.65381921567502,-0.0806566858279623,-23.7509778252843,0.000116514345050746,0.000557611480116317,5.47012818904935e-05,0.000388176348327952,NA,NA,NA,NA
2998740,0.422261004667865,0.39123362404528,0.842065384216692,0.794747440826028,1.33464674191744,1.0361685488801,1.38637457118186,1.51222749827932,0.380422103929988,0.476170619923482,0.000585185614337651,0.000538072268956396,0.000257274227242525,0.000331716139434316,NA,NA,NA,NA
2999110,0.806418005159214,0.784829987608953,0.855089401341103,0.915879099499114,0.869100951292976,0.964463434226304,0.951338368295207,1.23569394343293,0.729980089241748,0.821360495570064,0.0003412652507203,0.000277576647718378,0.000179966658990148,0.000159075396822114,NA,NA,NA,NA
2999111,0.813109707891777,0.808503387521567,0.821258818953043,0.967899931301055,1.04780240470213,1.17610236390618,1.12081377084739,1.40889108828752,0.641644952764675,0.91513741172256,0.000325928647234803,0.000158607568752456,0.000174044678125,8.09728915681402e-05,NA,NA,NA,NA
2999140,-1.51815605804442,-0.568283933546835,0.65964033338123,0.746712100377984,2.90003957507145,1.84434493011632,3.09495090031674,2.41251828725045,-4.96337325604869,-1.13751818708167,0.00120139090088617,0.000719272160158611,0.000563279866666667,0.000399098092568392,NA,NA,NA,NA
2999151,-0.441995732840074,0.35974510909016,0.881409441035113,0.854549783213199,1.70981640107346,1.00293225387225,1.72918567957364,1.37886880445698,-0.661969014878716,0.55731289149184,0.0011972530207989,0.000617906718996941,0.000612247977931034,0.00039632020500567,NA,NA,NA,NA
2999470,-0.250049501549472,0.428943985170013,0.738842162947801,0.84479349917187,0.150062377311282,0.550506520045447,0.136599152411582,0.739770273399096,-0.170613152165468,0.572758277432554,0.000892374384763702,0.000539109797616774,0.000495603575835866,0.000305689430035783,NA,NA,NA,NA
2999471,0.661663936670873,0.888451617613167,0.805129109605646,0.958726665897294,0.797173712738509,0.955251197764489,0.739863647142089,1.04548455690405,0.625083365663882,0.915364224544806,0.000418493325710434,0.000198837443235448,0.000247379930511767,0.000110602572465282,NA,NA,NA,NA
2999473,-0.675789571913338,-0.117440577727122,0.7817210132275,0.787854452962415,1.99963525379001,1.46748271212872,1.97082407256701,1.73404803574057,-1.80775799630045,-0.303702651462377,0.00106069857432349,0.000722772172045808,0.000596752833240997,0.00045194803768923,NA,NA,NA,NA
2999921,0.759932195253492,0.810527488415189,0.893212219712319,0.892184279364419,0.950013529959964,0.798837633053187,1.05962297262304,0.990040152320612,0.755584465573133,0.792515946474331,0.00053685193644683,0.000494632312075729,0.000284711823141131,0.000300491595615657,NA,NA,NA,NA
3103500,0.648643348352468,0.666155082324578,0.910218929247605,0.886135392611065,0.67492424260703,0.982984135215091,0.909076005886868,0.706245129263499,0.762934564521354,0.0714782934893472,0.000505935400551847,0.00100128331624172,0.000388554226582448,0.000895599095907618,NA,NA,NA,NA
3179200,0.40677627177176,0.528317452805467,0.727347422359928,0.72517836948624,1.46331102849495,0.86896655812134,0.741305301384338,0.662804441324358,-0.100981221527929,0.344114453512546,0.000671009024051265,0.00051790778031061,0.000492166921506726,0.000366292267853082,NA,NA,NA,NA
3180120,-0.298483941789462,-144.9112443994,0.320808468072435,0.0407722838542531,1.07238648729373,141.292892767623,0.189769057902119,114.753265688128,-2.16556070329559,-30959.3764506003,3.03958724394659e-06,0.000300602374338866,2.60892655662499e-06,0.000209563054559273,NA,NA,NA,NA
3180500,-0.344889834545898,-133.853594193328,0.00717885265921708,-0.115443271530617,3.79328473280253,40.9516300398141,1.85428855640968,144.861706771552,-3.59968535535741,-3224.68990213713,1.71382248814728e-05,0.000453850775932683,4.42922788103802e-06,0.000316335718251198,NA,NA,NA,NA
3186500,-0.383674687797649,-0.175710837563971,0.175095758333961,0.0609121194220596,0.152267498987149,0.325488982101354,0.226617728465537,0.602401322740935,-0.524871750129091,-0.200676721251515,0.00205711405675308,0.0018253861783509,0.00154103130802463,0.00151805196973817,NA,NA,NA,NA
3206610,0.607428506871354,0.634568124526776,0.898289759750913,0.923568075264976,0.80028130745004,0.571154498495492,1.24901416286322,0.811419391897473,0.556608682283941,0.75109486091994,0.00275601083420641,0.00206492489341556,0.00240920917401764,0.00167040678194192,NA,NA,NA,NA
3206800,0.718118897738587,0.598092067480509,0.819287236697526,0.860855132973309,0.759129259694511,1.29595662015643,1.1147735434132,1.10326437422058,0.627186225871117,0.467310102822328,0.00100378084627141,0.00119985885147142,0.000833034429363613,0.000696835274817575,NA,NA,NA,NA
3218050,-0.545867468925171,0.42071734229296,0.31055548024332,0.637266115977636,0.0078438149767912,0.882631127372041,0.0380995922177526,0.535060956912579,-3.22815559203198,-0.358091973604183,0.0040767523183411,0.00231048651340223,0.00356416145181187,0.00184161762227473,NA,NA,NA,NA
3264500,0.688388820937707,0.565450237453824,0.790550454589988,0.705080635789724,1.0931423282383,1.27319389692741,0.900001666979724,0.827338028234545,0.417121152807517,-0.038788947245096,0.00033311202527983,0.000444697638784819,0.000254297918346448,0.000355908822488968,NA,NA,NA,NA
3268900,0.633382885472263,0.767577623295483,0.859665560994971,0.867977924159859,1.21259651000263,0.820869063017967,1.22450713996833,0.951877999766387,0.535080846432008,0.747746849814095,0.000410751840787149,0.000302558318886842,0.00026210087301076,0.000209725938024071,NA,NA,NA,NA
3275700,-0.188476104956905,-0.126461153959953,-0.0794176611075991,0.0295452681281222,0.565366807832312,0.546572437077552,0.693741874795694,0.631036844297559,-0.576629941268757,-0.525204095503474,0.000794139964566624,0.000781081134903906,0.000517901590321235,0.000512965564134458,NA,NA,NA,NA
3275750,-0.529805502718276,-5.48508945550147,0.389799861946953,0.243336885556396,1.7205800196883,5.87222820750519,2.12221339339219,4.77985211155685,-4.82927539265346,-68.6788228643375,7.82654903203047e-05,0.000270591049058832,6.05588230152214e-05,0.000189536528276093,NA,NA,NA,NA
