"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
2854750,-1.63615964601741,-0.174007848277088,0.764390400548114,0.806283139369715,1.30455834140469,0.750401181940507,2.47229188511511,1.25320006565239,-2.09422380952833,0.0574836367242001,0.000966673330940338,0.000533517076761692,0.00060769217877095,0.000292503458655041,NA,NA,NA,NA
2854800,-2.84587501524451,0.118703466243413,0.820458090347681,0.849835586404871,2.66819617586038,1.13926991138554,2.32658361045131,0.994869824657372,-20.812943863548,-0.455556659637906,0.00136411780423152,0.000352378412161684,0.000987753332252311,0.00025592279051313,NA,NA,NA,NA
2856300,-0.701251605232924,0.328359361057706,0.955816365608705,0.978276212196334,2.11556570805028,1.71264959747831,2.43990515471804,1.6139699962579,-0.962317274046202,0.604522095953851,0.000463834639453263,0.000208228263482129,0.000388843840749415,0.000137373715346558,NA,NA,NA,NA
2856320,-0.0339701343941821,0.741665478791357,0.953660149289854,0.981303240014908,1.68594534018673,1.63663990132649,1.88283120652505,1.47639885240179,0.196397552926405,0.922597265244103,0.000238580399685789,7.40444120822499e-05,0.000202048483729517,5.95893075471778e-05,NA,NA,NA,NA
2878100,0.493664624555636,0.450509789011598,0.878537119074558,0.87608882545474,0.681167387923841,0.622209922311712,1.0427540758946,1.40795317037415,0.640901909471719,0.627921369560193,0.00138481542747871,0.00140962212994366,0.000671279950718685,0.00100192706070451,NA,NA,NA,NA
2901204,0.282962226846159,0.965280953735199,0.9546373163413,0.977851935053937,1.41561769909505,0.884602635606433,0.57480429115797,0.516839206432023,0.324259464539371,0.954918390833913,0.00104404252336307,0.000269667063895075,0.000638944997157827,0.000200080688851429,NA,NA,NA,NA
2901205,-0.67777754328435,0.78083240692293,0.909268046842933,0.898889388551191,1.89673522876942,0.822139954513032,0.778738977293444,0.576263407778086,-2.43484739418379,0.78797640344777,0.00264305080335924,0.000656665025805949,0.00141924747394541,0.000492931537494132,NA,NA,NA,NA
2901300,0.141277238234219,0.785752626390848,0.947777918740946,0.961917279957573,1.59510508763669,0.976133058171171,1.25301262627774,1.14179486903554,0.149300996461482,0.895770514873874,0.00114701117743053,0.000401490232538813,0.000439570122905027,0.000223945718246367,NA,NA,NA,NA
2903051,0.109906070217578,0.618564331750622,0.889305369548405,0.81047772137781,1.30986806719999,0.786251100669681,1.32815201383028,1.03648489548587,0.188297680216384,0.604701303868383,0.000768443513170072,0.000536261040115311,0.000431659965827753,0.00034443786610848,NA,NA,NA,NA
2903054,-0.342325721654885,0.273965075453022,0.886104679218004,0.916843398107136,1.54978852789939,1.17190358785893,1.76843332816935,1.29122207768588,-0.507493144105736,0.44738448912336,0.000751292129208596,0.000454875662885762,0.000494228756094001,0.000280682902574773,NA,NA,NA,NA
2903055,-0.490500884107798,0.621751351789715,0.900693040694668,0.964720863590381,2.19959272994618,1.56139281287102,2.38902903354654,1.76327242351284,-1.06508209431076,0.836621164133739,0.000651009834119023,0.000183111991980712,0.000376091265306121,0.000118051664051081,NA,NA,NA,NA
2903071,0.856312692083124,0.379987910037715,0.897011722161718,0.856141948814609,1.0140401850231,1.09058385477875,0.905831925256428,1.3194143333406,0.781675500749225,0.455912444631563,0.000477931438432761,0.000754481785111662,0.000273217316571429,0.000525777481623164,NA,NA,NA,NA
2903080,0.530291982777633,0.667171087011525,0.946888083865025,0.874529739859259,1.38016989573586,1.23638835489964,1.45717326121275,1.34406180537072,0.691060253292136,0.633282899248197,0.000398980852170694,0.000434691093337429,0.000233802084155844,0.000265872513530421,NA,NA,NA,NA
2903087,0.819004957073619,0.856334834165379,0.861677866943222,0.919029406505276,1.13938244974761,0.920922908537729,1.012315661195,1.08250676404139,0.677464805915538,0.839567777176343,0.000643917954791854,0.000454137934246289,0.000364464571945701,0.000280389027085786,NA,NA,NA,NA
2903151,0.157538743759467,0.714501993296108,0.87809134076819,0.958452301547258,1.58565233335923,1.26056995410405,1.91197642977472,1.58982775060085,0.277398246454198,0.883656845076023,0.000408766230056934,0.000164019665692803,0.000241436547283702,0.00010735037215088,NA,NA,NA,NA
2903152,0.734608860712136,0.498034699846269,0.901430070396889,0.928269135658034,1.20630249030165,1.32533720781643,1.41246464472329,1.79693539840219,0.756409180438409,0.719555181395432,0.000330459283307646,0.00035457752855984,0.000191412408846384,0.000245047451787243,NA,NA,NA,NA
2903215,0.831850012837582,0.631310924461749,0.898006955704825,0.82438416177424,1.08457953052237,1.01039658472198,1.00388909643089,1.29947717362131,0.752254610197419,0.580703781533249,0.00044264911321846,0.000575860487437613,0.000246192153846154,0.000395383801288896,NA,NA,NA,NA
2903402,-0.711069037884756,0.808225286607216,0.86578257883494,0.945864457454278,2.18477184800103,0.909480899951061,2.52973762987999,1.21248516391576,-1.62819470639375,0.87934411251262,0.00229817547719847,0.000492412055807534,0.00143638801176855,0.000325059702485225,NA,NA,NA,NA
2903420,0.852045850477812,0.891630558894149,0.908950612944054,0.982589276902952,0.936891822485714,0.907037106020337,1.11032574066089,1.00558091947297,0.818840031040095,0.957556567009748,0.000320855752488442,0.000155304472637189,0.000215995371582492,8.49071818735018e-05,NA,NA,NA,NA
2903424,0.543534291368318,0.692336621825073,0.719350487196048,0.876185045577584,0.864912236007633,0.805139251578554,0.756309966661483,1.05312358396918,0.411825895619372,0.742620026753764,0.00026990247235679,0.000178542367202888,0.000181666460431655,0.000103471483319013,NA,NA,NA,NA
2903425,0.388809876973325,0.679508675686434,0.943788502944283,0.938567103133966,0.683187749852628,0.756927154062861,0.708347915764661,1.11151578239168,0.612530714732832,0.81696593754463,0.000292409850298822,0.000200973741199513,0.000192142789915966,8.97691646225001e-05,NA,NA,NA,NA
2903427,0.672571392969124,0.712339621414362,0.753440444069201,0.896964108929602,0.897388032743796,0.799075177058466,0.80567357551521,0.815330026573812,0.51335480802619,0.764167878052378,0.000616965762455846,0.00042949323251361,0.000349935763488944,0.000252375333487586,NA,NA,NA,NA
2903471,-3.36000846085892,-1.00444871922347,0.618202066694629,0.585326348150505,2.75817225566582,0.806339448971672,4.50072315810647,2.69129652141862,-6.71594613749231,-0.177241264422196,0.00131161923277608,0.000512325438997838,0.000642386556213018,0.000368111959783632,NA,NA,NA,NA
2903488,-0.123454006947795,0.515679813566249,0.743434347452915,0.796428734543942,2.59634207243132,1.83412058524228,0.872819591038819,0.679401735788991,-5.1976791826585,-0.379224641964377,0.00156532286464849,0.000738425842466137,0.00139600905365854,0.000662515860732877,NA,NA,NA,NA
2903600,0.79249457122609,0.832400863744685,0.918513348384832,0.95781511124015,1.12049323188181,1.09954960204271,1.1607310458727,1.14828969493723,0.787219907961855,0.885659119968529,0.000359057229526887,0.000263207914792893,0.000214077163280522,0.000155386274337335,NA,NA,NA,NA
2903702,-2.21360835693381,-0.747381823601408,0.452334512791813,0.491068809620636,4.05671181824187,2.7919192562204,1.8300944713972,1.73214769082817,-14.5456258227864,-5.1523486259695,0.000810771094900231,0.000510052194562592,0.000522556362244898,0.000304582369352208,NA,NA,NA,NA
2903710,-0.479870700104154,0.346172530664058,0.222516480352081,0.546049483838779,0.102373708284091,0.545762467748766,0.107223665172973,1.01369678015636,-0.205961354062779,0.29751509731184,0.000697222761627493,0.000532136879935055,0.000321494618492176,0.000312516723458546,NA,NA,NA,NA
2903721,0.788051304145389,0.716924128681505,0.931389530244481,0.957388221884667,0.888261624382749,0.66779484669225,1.19324210755852,0.891071012159147,0.858111082690966,0.863848629652503,0.000331474941853163,0.000324703876941903,0.000194462482232835,0.00015252585196488,NA,NA,NA,NA
2903722,0.885357634196738,0.747363979825222,0.937008481731321,0.919143644094543,0.910016213147091,0.691428370134869,0.903745875999541,0.870247104793333,0.867189150758964,0.820240262532401,0.000379285611997346,0.000441261263268536,0.000218178645700246,0.00025837610465722,NA,NA,NA,NA
2903730,-0.395984779916076,-0.525725723974972,0.748816227208687,0.643097190091061,1.37536601902181,0.795456030093858,2.28510009167295,2.28175110147577,-0.0776299305679944,0.11389456195944,0.00057448497694558,0.000520938619127688,0.000317338057142857,0.000368603313173171,NA,NA,NA,NA
2903983,0.265218644296249,0.588351530216916,0.834306394662931,0.893235178176596,1.71273712345706,1.31832691123467,1.53542841797934,1.43283359223433,0.0314722421889752,0.623843100457028,0.000573873376487769,0.000357638740866088,0.000276660002818004,0.000182804624555834,NA,NA,NA,NA
2903985,0.547547882837935,0.711989880837806,0.879811173869175,0.918414142704798,1.385010054119,1.05876474947701,1.23356444960828,1.28231128187262,0.502997667817462,0.790452679816344,0.000492265155044351,0.000319639864298632,0.000236140621186521,0.000194732885526992,NA,NA,NA,NA
2903993,0.846935948451132,0.616067391724331,0.880568768639973,0.892028957250131,1.06502761887674,1.08952975924211,0.981711036294147,1.41804812405166,0.758784589205415,0.715716944275091,0.000368399735086127,0.00039993763251516,0.000183326789273978,0.000240828137237378,NA,NA,NA,NA
2906500,0.734381625670599,0.812753942194655,0.961386910128804,0.948849434696514,0.629469972389329,0.70802183579371,0.813269023469822,0.954668419241915,0.875861010674617,0.88431874583113,0.000423812027691812,0.000409119961024081,0.000238664614925373,0.00027569221076357,NA,NA,NA,NA
2906800,0.543057740402276,0.629732736581897,0.794405822392151,0.872015284007151,0.683164815049254,0.811405875775912,0.685818189148567,1.21237530332316,0.558755733743027,0.684748163145517,0.000505854441686707,0.000427577499392314,0.000302420114754098,0.000355352385641967,NA,NA,NA,NA
2907010,0.450750626020638,0.698909696675491,0.686401536725819,0.803686205966742,1.33766548940685,1.19221535431331,0.750376257109819,1.17487759182881,-0.0930493748068002,0.477119428195172,0.000480396540174822,0.000332262427416393,0.000352458181818182,0.000228817010686941,NA,NA,NA,NA
2907060,0.801713021158696,0.701317766614567,0.871256367431981,0.934424435437511,1.01943960358784,0.639061694901973,0.828785034512638,0.948935361016229,0.69403845455609,0.822128376027645,0.000303980205964657,0.000231774267424393,0.000211648984340045,0.000172003535282271,NA,NA,NA,NA
2907400,-2.2313786547378,0.816574769534589,0.840324770475202,0.95278729366095,3.39342245715908,0.922113727298767,3.09167413696439,1.16714600473007,-11.1141291900436,0.876951018361582,0.000536123305386446,5.40328154966393e-05,0.000348346875454545,4.02764832610527e-05,NA,NA,NA,NA
2908012,0.603131006877411,0.901725124818476,0.851162598658627,0.954210845377818,0.750593923369666,0.9125230108087,0.761991571512875,1.08903003228208,0.630233888227721,0.90849617682495,0.00052663637509533,0.000261979265082038,0.000355470048582996,0.000164482444176544,NA,NA,NA,NA
2908050,0.411086852766207,0.942046863602821,0.79302350306118,0.965564201380863,0.622978154222014,0.983729828430998,0.633120193658718,1.08738135698365,0.425022454403189,0.931756150226239,0.000366687307081505,0.000126328748541164,0.000221420900787401,6.0099310380372e-05,NA,NA,NA,NA
2908100,-0.38171786182164,0.706870892268316,0.0158252360965544,0.733952365829696,1.88757960429077,0.915653053778617,0.831128660307547,1.08679013719306,-3.97207245187987,0.45503852775386,0.000306709459639665,0.000101540979022037,0.00023056661010989,7.42489177130346e-05,NA,NA,NA,NA
2908101,-1.36963231488113,0.347687958567133,-0.0615523645342731,0.482133100092581,3.13835407705816,1.31861495048807,0.998535439688961,1.21034865467246,-10.1093284928433,-1.13297239333908,0.00030484030122512,0.000133573742718866,0.00022590456353536,9.58460118941937e-05,NA,NA,NA,NA
2908102,-2.7196597458934,-0.247332972676028,-0.0278654299205933,0.0409839153240335,4.2852263084485,1.66513207742514,1.12572157846168,1.01193762361925,-21.6125862931082,-3.10501380914502,0.000396803822374768,0.000169066685924934,0.000281545939402174,0.000128285719931267,NA,NA,NA,NA
2908150,-26.6972723741847,0.0999996543210103,0.882404605406992,0.682571146295342,21.9215813020398,0.244796747176793,19.5850021904533,0.655007716674926,-834.240933316764,0.115764876386533,0.0201435118789185,0.000655410183481755,0.0139212031466667,0.000476445658378845,NA,NA,NA,NA
2908190,-14.3396311271042,0.0732676220689646,0.729853672617883,0.200481000634685,10.7516163144943,0.626486916388871,11.9644582759112,1.16911699222515,-234.983370570835,-0.097859058303881,0.011257174297061,0.000767824534673221,0.0080658131497006,0.000625330359835868,NA,NA,NA,NA
2908680,0.101740939927065,0.493919811394136,0.843532438000009,0.920510203603534,0.332029942625526,0.502816431991809,0.402523904472961,0.925818972425721,0.368541602567376,0.676227038785058,0.000579960222493841,0.000415284885391285,0.000264721236090226,0.000204454060500064,NA,NA,NA,NA
2909152,0.363229440778641,0.746319163386769,0.474365863571219,0.810909426726668,0.785311988463049,0.874097416755152,0.728507238882515,1.0023292083075,-0.0987023930863735,0.653117839820738,0.00033533762713479,0.000188422704992594,0.000252294792857143,0.000134424549423444,NA,NA,NA,NA
2909154,-0.439192881678733,-0.169427247727458,0.394965617701572,0.404115501373693,2.29029454435518,0.622399677369237,0.677523951918491,0.101692587577266,-5.4160378408701,-16.5071311294627,0.000452795793946387,0.000747956633102895,0.000380995215529412,0.000729300711112702,NA,NA,NA,NA
2909158,-0.120308291786092,0.14271159860642,0.448136446705225,0.621795878293857,0.441886106852443,1.82911308270988,0.211555070733987,1.29300575584197,-2.28436377446612,-1.05056052606724,0.000637451819740614,0.000503683860452147,0.00055669589476406,0.000396490833592288,NA,NA,NA,NA
2909160,0.356541464746982,0.902466741765946,0.722321834772696,0.932754979399462,0.667108573901994,1.04149431608667,0.540130766845201,1.0688772349538,0.233592119014747,0.854386367768771,0.000598240130498505,0.000260763366463923,0.000388266748202115,0.000148155939735776,NA,NA,NA,NA
2909163,0.0735822826480165,0.408998316528872,0.703057803803114,0.892863534062791,0.500885821630756,0.613120724806755,0.334227404969587,0.634482951706013,-0.180669205973611,0.491567398026585,0.000937340638462041,0.000615106085382854,0.000677021871794872,0.000400607057811134,NA,NA,NA,NA
2909314,0.34384242227053,0.650274187197809,0.770577012026485,0.900874033794954,0.466391569016632,0.614463143905365,0.58226379849518,0.777642382185048,0.403303951300095,0.750458494363115,0.00169692875768783,0.0010973834956839,0.000837118353344768,0.000527344925686205,NA,NA,NA,NA
2909368,0.806448927040489,0.826508632073643,0.845065391402438,0.908365228733791,1.17185778387091,0.913484753958551,1.13425289455509,1.08342538491379,0.643548611041294,0.821738659624291,0.000552018633158007,0.000390375151337138,0.000359431652173913,0.000248516221845269,NA,NA,NA,NA
2909390,-0.386812973335942,0.501795149793995,0.61669461980035,0.907241244262363,0.09217664709026,0.716834742685088,0.0519262245558722,1.50313565204704,-0.492688880604137,0.682779786964551,0.00112945449782399,0.000520672351563308,0.000708793933774835,0.000422398967650883,NA,NA,NA,NA
2909401,0.654771311361903,0.598610024815023,0.937678040656431,0.971472994713004,0.719017019226465,0.64244308437109,0.861116978215078,0.889217160784305,0.815125703659138,0.818632311415535,0.000376982332286487,0.000373390005526479,0.000178184349533985,0.000168072724295376,NA,NA,NA,NA
2909540,0.76335139623558,0.808261951420181,0.87227300803261,0.905851784655258,1.12601291806652,0.884299125119521,0.901137071614553,1.11733221962085,0.687969693965212,0.815178240815946,0.000595099988398138,0.000458002768398881,0.00036343781595092,0.000233592117162273,NA,NA,NA,NA
2909590,0.649605922162697,0.4653032536979,0.902497558946142,0.822038459081333,0.757883020430906,0.57968035827069,0.670129527541327,0.645070814669703,0.745964115637273,0.552225663895309,0.00118436760443779,0.00157242009402988,0.000671333158536586,0.000878052977638787,NA,NA,NA,NA
2909703,0.519745736364392,0.803801949974252,0.878135309863682,0.90653169328651,1.24159901337158,0.920768240367773,1.51259102863968,1.19081354468829,0.622550486390772,0.815561030396331,0.000376709265175338,0.000263331740989604,0.000219245079815668,0.000150492778567929,NA,NA,NA,NA
2909720,-0.419473781483113,0.207651673547705,0.597595625455543,0.71689743233869,0.0373022424554222,0.345210487279912,0.0407715877015831,0.624624768416976,-0.217756381967206,0.344255468067149,0.00238310716923498,0.00174876198914556,0.00109908909714286,0.000772431355845819,NA,NA,NA,NA
2909730,0.113038162121099,0.764425930523808,0.923111205216963,0.89734142629448,1.71806147403111,0.944130201406844,1.8387049838574,1.30598624318168,0.27957548158388,0.795114195710325,0.000655919435546549,0.000349793867852123,0.000330685216216216,0.000204087560422084,NA,NA,NA,NA
2910100,-0.0231015419589329,0.838789382919343,0.842934556141071,0.941023240549619,0.275260457162663,0.845772184781147,0.299459548226923,1.13006242488054,0.0802477521244385,0.876819258956544,0.000679496913932471,0.000248670040963667,0.000394650760025857,0.000170237954378418,NA,NA,NA,NA
2910130,-0.297511409934422,0.095277805141938,0.865569119316024,0.901258904367683,1.92828710263662,1.60095015549342,1.53950972590704,1.42598192296547,-1.35830128771136,-0.228239493221359,0.00101810783600746,0.000734743351353413,0.000584756027027027,0.000421683146233932,NA,NA,NA,NA
2910150,-1.18463389036736,-0.493402043336941,0.849070548599843,0.863509195215361,2.67154424607076,1.77190941850191,1.8927730643734,2.10835358985323,-5.11750409640513,-2.32314171577876,0.00144417258265881,0.00106440374138096,0.000860667522711865,0.000802919613096815,NA,NA,NA,NA
2910161,-0.684038801849011,-0.623351831005545,0.949745593425728,0.915109016159515,1.87695602421199,1.43433649875967,3.15608827059363,3.09177354405988,-0.405674955120712,-0.0495108761854055,0.000704350732313469,0.000608611267962947,0.000489519406451612,0.000513576699026255,NA,NA,NA,NA
2910200,0.218025084531667,0.769127133135252,0.784597138604306,0.928758742649522,0.614032284868427,0.81549072298313,0.537759919691809,1.00815414070759,0.249664107687103,0.839437866251405,0.000628856409965415,0.000290900988380321,0.00041047821783029,0.000148995949817788,NA,NA,NA,NA
2910230,-0.14628791035947,0.673720120126594,0.811902404023346,0.864574012909117,0.233070370252913,0.716343825118315,0.173632533090097,1.02198684120598,-0.44301199078555,0.721423362197305,0.00065631364202091,0.000288369156979706,0.000478495425524476,0.000181020505808562,NA,NA,NA,NA
2910231,-0.341441714381336,0.616178832752905,0.601102929120506,0.875969197038345,0.160644270807356,0.705089132043213,0.0881503400947392,1.20515945934674,-0.59549234886445,0.707164982495318,0.000717826628130761,0.000307527321861468,0.000484241625,0.000214014146194539,NA,NA,NA,NA
2910311,0.530235494591825,-0.691393041362073,0.8460824096036,0.904605813914384,0.570299372370021,1.9299313732139,1.08511190556349,2.51944269251615,0.631543924157737,-1.68799805467151,0.000340090031021885,0.000918576891143639,0.000237257310550459,0.00070211349077294,NA,NA,NA,NA
2910312,0.549053217072195,0.776801510246082,0.844275524023896,0.942918960799625,0.581394787111717,0.939023445385491,1.08453595921556,1.25547446941158,0.640851903542636,0.856532024270356,0.000361381867984983,0.000228405763896941,0.00025501931027027,0.000165819646061922,NA,NA,NA,NA
2910313,0.557763824840452,0.651160474574967,0.797937837724791,0.909430745067172,0.606445649615012,0.927255915225768,1.06503378228475,1.38387662363799,0.599500323662057,0.743032110940326,0.000311663079263377,0.000249645476367797,0.00021853158119349,0.000195900761268599,NA,NA,NA,NA
2910314,0.512939328533862,0.655932259863707,0.803988057777993,0.957821641449247,0.924629362755145,1.02369407021974,1.47032264920701,1.42748772624744,0.460399189731454,0.812751871820842,0.000347660104237201,0.000204798750185038,0.00029196039408284,0.00016830271108372,NA,NA,NA,NA
2910316,-0.271543819621874,0.315565192679067,0.732012186588559,0.866175232240937,1.35421067490968,1.22215428523723,2.30295160361463,1.82922762949197,-0.935516121744346,0.34055297121771,0.000638399780658844,0.000372635554807784,0.000532054571018651,0.000297773578209405,NA,NA,NA,NA
2910330,-34.4749449738812,-7.35687810667697,0.542509054407703,0.616393297135369,23.6655555174912,8.15262554621051,15.2744037815031,3.1191824047916,-2609.41026776411,-95.5768995036336,0.00709802332169294,0.00136527351939824,0.00545874239999999,0.00067876026221478,NA,NA,NA,NA
2910340,-4.38474080111303,-0.954757575163215,0.814617103599945,0.896764605566751,2.71132685500753,1.87048206397797,6.33760339531493,2.99570038874079,-14.415151990075,-1.44756672908214,0.00207780957568059,0.000827940463838223,0.00179225758509317,0.000620023302877138,NA,NA,NA,NA
2910471,0.646971057662164,0.705365147838574,0.783272184893498,0.934025115916243,1.31708460966846,1.08536573816353,1.13009606348919,1.26107175624597,0.376236310136247,0.753003168437282,0.000780689477514972,0.000491262904699555,0.000516560409207162,0.000347058850229081,NA,NA,NA,NA
2910473,0.498670237802317,0.868594007219713,0.728765368719581,0.968867895236321,1.3689320084444,0.84282731482357,1.24687256085801,1.02224726904559,0.10315102033543,0.928794187627219,0.000941051792350175,0.000265162185458771,0.000606411329715061,0.000153564503250379,NA,NA,NA,NA
2910512,0.343324978893093,0.894532168514093,0.824668917654814,0.9776694228113,1.63146460149525,0.947166723945779,1.49938569895298,1.07481467244827,0.0933176974405127,0.949197797327233,0.000834198767761578,0.000197461870178035,0.000505136495454545,0.000131918997554068,NA,NA,NA,NA
2910514,-0.276591770538403,0.617138665948878,0.712639630701934,0.876075230998393,1.90647838166346,1.19662788437917,1.95537816289198,1.36449491468072,-1.44841796468852,0.596872201686824,0.00102558224491341,0.000416149223185061,0.000609182153167071,0.000259497281152626,NA,NA,NA,NA
2910561,-0.0124250180035665,-0.122546724311302,0.573964879124964,0.449920473085949,0.374467186704782,0.953684118468668,0.420431670998946,2.02688734935187,-0.199204846011241,-1.04768781634729,0.000147645299750459,0.000192932242205477,9.74547431597529e-05,0.00015827715054498,NA,NA,NA,NA
2910606,0.849393781362097,0.825869951373049,0.866722542996788,0.970092435306747,1.04152915922713,0.883701800190791,1.08607286379633,1.04699961578933,0.721524590679993,0.921007201217433,0.000265205520274839,0.000141248187932132,0.00019898869,0.000109670780476902,NA,NA,NA,NA
2910608,0.827801834502851,0.785112608520644,0.846010756032879,0.960214135825586,1.07878259465662,1.0750463760375,0.943106522378881,1.2072916499269,0.667848037415847,0.850630885259576,0.00044453105409604,0.000298101456145411,0.000288748986965377,0.000206386952507362,NA,NA,NA,NA
2910660,0.719041226158397,0.793856970664284,0.881982294444134,0.957236740636246,0.854593022508573,0.888030450664882,1.19828393090355,1.21438954960615,0.759112909769071,0.895146685030471,0.000325236761661169,0.000214577384858675,0.000225975302912621,0.000138096113055154,NA,NA,NA,NA
2911096,0.577057947806077,0.686803895245107,0.819685069472283,0.943735960412785,1.08032007516707,0.756616833855682,1.43140819979736,1.08942995496186,0.436197224881912,0.827172454241651,0.000112632758142411,6.2360213874639e-05,8.4972054375e-05,4.35387196119113e-05,NA,NA,NA,NA
2911097,0.536405583152057,0.646405582253214,0.79036403886354,0.890065338992054,1.17979088515241,0.823060034515645,1.419061570063,1.2874522615471,0.264470875452067,0.684042833024165,8.69273311612487e-05,5.69731870916506e-05,6.18602017959184e-05,4.73514543775622e-05,NA,NA,NA,NA
2911098,0.637906233581364,0.541078568630144,0.852525902426158,0.910900545728436,1.05348580346358,0.524706034883399,1.10663169723793,0.723988590481163,0.484024538425882,0.675083721340302,0.000123563564102951,9.80531698107057e-05,9.17554688187822e-05,5.88350739303827e-05,NA,NA,NA,NA
2911099,0.596600756576711,0.473984606887873,0.868574730050276,0.911111288060443,1.5086104209531,0.650067019227805,1.13468902275784,0.741792336004121,0.481784317977842,0.466088889322329,8.91887282423694e-05,9.05293026399309e-05,6.34573522340426e-05,6.53930375928983e-05,NA,NA,NA,NA
2911305,-14.6003798720382,0.647556661274076,0.494343578163795,0.862563937783616,7.43598460484956,1.42862860989339,15.913642654325,2.00698384839493,-76.4563721626774,0.72733279524854,0.000489906612296644,2.90670647583514e-05,0.000343804425469268,1.14562420887296e-05,NA,NA,NA,NA
2911308,-0.305687616279466,0.388930687294383,0.528405309968999,0.724918545689309,1.19340653510417,0.897850941569361,2.26433006483634,1.59932479564222,-0.793921669655509,0.371904045245542,0.000353310474671122,0.000209058472775506,0.000260493313973322,0.000134710820384759,NA,NA,NA,NA
2911420,-1.51425616493637,0.0603818684390275,0.666884807373381,0.709937574634082,1.03739396837849,1.00525736119793,3.65021468482296,2.05055572650744,-1.66988600677327,0.13447155479908,0.000372456730763865,0.000212065558209676,0.000328689005847953,0.00013167365050762,NA,NA,NA,NA
2911450,-17.2864202877071,-0.225860362811081,0.596057308554397,0.386282578196786,9.92112037409481,0.76728710081463,17.8776585893953,2.1396027532063,-189.301620133364,-0.347174809915164,0.00179417672166004,0.000150957936837312,0.00139311845065539,0.000128054706316925,NA,NA,NA,NA
2911456,0.012565448158957,0.526091756117282,0.673654323922919,0.805288759302429,0.460855906985278,0.619318357685475,1.92069540627758,1.38265374120412,0.29805381536558,0.608255806784112,0.000252100936152961,0.000188331876362306,0.000189892718266254,0.000108430146782534,NA,NA,NA,NA
2911460,0.402268229541978,0.583701169688711,0.762670378714514,0.920100370183574,0.464974352901266,0.605893415015527,1.07090176988187,0.972360245420735,0.484775760747319,0.740506086932599,0.000247422936452139,0.000175592273148904,0.00015067118466899,9.02274081118877e-05,NA,NA,NA,NA
2911590,-3.73108340344512,-2.50550488382007,0.407617503112324,0.57069597845272,2.33578961644291,1.00349600000941,4.1878911735717,3.89127848106509,-9.18450579211098,-2.57775101105323,0.000260202873915867,0.000154222296483318,0.000178006728919861,0.000137400782880872,NA,NA,NA,NA
2911650,0.38518842384955,0.760104599735026,0.670718735079749,0.891039337431555,0.646211227176284,0.994849510810232,0.599075066821888,1.25974957809114,0.334852031638948,0.749572857483641,0.00050343603589131,0.000308905658436091,0.000302820626902509,0.000187203784334811,NA,NA,NA,NA
2911657,0.139212715565015,0.544344440966449,0.679504582476746,0.731972736280651,1.40312352187007,1.12951278422673,1.39859095675496,1.28958288067713,-0.645173511008776,0.19800494634217,0.000927461020697842,0.000647553502717103,0.00052297258644246,0.00034746697577576,NA,NA,NA,NA
2911670,-0.490373692893047,0.748768024894637,0.630030706461728,0.799209978974209,1.34349184528302,0.896872784616515,2.41577504291871,1.09460006416305,-1.37858944172261,0.632612084042969,0.000245552374755327,9.65043364524459e-05,0.000194933467246571,5.28983621117673e-05,NA,NA,NA,NA
2911674,0.385093915501523,0.744711489798609,0.702545915955136,0.831165129364537,0.986228047847975,0.85122786115971,1.51254476897819,0.951378197707839,0.126940235782134,0.679103960897382,0.000209335947863718,0.000126912384686929,0.000168625482954545,7.80961180202969e-05,NA,NA,NA,NA
2911703,0.286539703931922,0.883023142146001,0.768295445121573,0.923183059193907,0.507881777948073,0.868817410830044,0.389430842395279,0.931925988734534,0.0838506566267179,0.852116570996701,0.000385395075026569,0.000154839863291362,0.000287562461538462,0.000113411543263513,NA,NA,NA,NA
2911828,0.282885828483753,0.225177233164705,0.507996274546975,0.772436119935644,0.832155235698122,0.735816445584361,1.48629782039944,1.74694199479125,0.0483765790746459,0.376530925585017,0.000347204849362905,0.000281035174193253,0.00022921270046083,0.000221300986543677,NA,NA,NA,NA
2911830,-0.0967286689473401,-0.655997478574759,0.657312518178674,0.651009058646455,0.211017855010434,1.46017775836704,0.348270439756975,2.86344448005809,-0.00271586172072391,-1.31171985072834,0.000321399600290134,0.00048800468452973,0.000158980843636364,0.000379166026394833,NA,NA,NA,NA
2911870,0.242036013074824,0.625625836285155,0.780672073909067,0.868093444616905,0.394043465628197,0.722881672268772,0.601839655513709,1.22298514692858,0.359643441572853,0.704120846922601,0.000411932721069439,0.000280009356287739,0.000202554649392713,0.000197678330997912,NA,NA,NA,NA
2912551,-0.344654647753376,0.692992720292525,0.801620427303818,0.878585625839759,0.0568389534912767,0.854736221113645,0.0605492713437588,1.30050115787978,-0.487533099888857,0.732156581800006,0.00104938103342128,0.000445287373735143,0.000654939903114187,0.000334944765861674,NA,NA,NA,NA
2912552,0.796077729367012,0.680049430524475,0.833841395218876,0.900008911656113,0.84428253090459,0.863620533308715,0.980833559179883,1.21303972665347,0.691305201247064,0.757104858850975,0.000499957396832794,0.000443483795521664,0.000294469285317093,0.000321141346083705,NA,NA,NA,NA
