"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
2903482,0.64454333700973,0.682682647161885,0.886891931396846,0.865829337969299,1.12600518419947,0.825266191341651,1.25710808227873,1.16114016179181,0.674384830648539,0.718058925592703,0.00059566993533434,0.00055428425424111,0.000350049629314852,0.000367605884380305,NA,NA,NA,NA
2903490,-5.73929316550467,0.694156163401929,0.755598971465532,0.850005131700475,5.45818169486518,0.722507640274547,6.34878855039513,1.01230114717308,-37.3414237065207,0.707917494293553,0.00706010681904181,0.000616211681813651,0.0047243703936,0.000369299092174529,NA,NA,NA,NA
2903600,0.79249457122609,0.788031084881104,0.918513348384832,0.963377930156055,1.12049323188181,1.10559002976744,1.1607310458727,1.19906185015861,0.787219907961855,0.883240245718683,0.000359057229526887,0.000265977417867072,0.000214077163280522,0.000158665800786536,NA,NA,NA,NA
2903604,0.853425974700881,0.778555345732796,0.888615667624139,0.953661069565598,1.02181280567566,0.819310895673178,1.19175035709351,1.06602854064107,0.778452839936493,0.880688538121619,0.000537079081301578,0.000394136111151742,0.000315230857142857,0.000203786813288635,NA,NA,NA,NA
2903640,-0.388412366714264,0.934399551987339,0.914094998548305,0.989038356660442,0.0299025182439163,0.891998380557703,0.0238357620295464,1.19671029770091,-0.183441047458731,0.975317815349239,0.000779686053671706,0.00011259996362113,0.000340449320245399,5.74714642019412e-05,NA,NA,NA,NA
2903660,0.82728744823266,0.794345086156034,0.840808813739408,0.873450165205803,1.0356481338971,0.794281772300906,0.723157286565864,0.702114357555358,0.661159157396577,0.760822395616974,0.000491457925056292,0.000412903650042442,0.000301734109709426,0.000267880462726349,NA,NA,NA,NA
2903702,-2.21360835693381,-0.625033017683959,0.452334512791813,0.546911267886877,4.05671181824187,2.67057379194998,1.8300944713972,1.52712549820842,-14.5456258227864,-4.03753259417573,0.000810771094900231,0.000461533348243719,0.000522556362244898,0.000296455358750078,NA,NA,NA,NA
2903721,0.788051304145389,0.818881984780452,0.931389530244481,0.958338671881154,0.888261624382749,0.826715088309676,1.19324210755852,1.15508509339922,0.858111082690966,0.908397547740621,0.000331474941853163,0.000266336087591888,0.000194462482232835,0.000155827069388501,NA,NA,NA,NA
2903741,0.436131949004954,0.348988257857961,0.918096411578708,0.849925349782375,1.16164623263223,0.975542353031348,1.61673527172189,1.84937858277154,0.735568134179279,0.644159722975549,0.000399464712507432,0.000463392582991194,0.000219403782857143,0.00031893100870686,NA,NA,NA,NA
2903981,0.852578894781856,0.697340523050669,0.866735498277649,0.839037819441015,1.12870403468159,1.13271966221888,1.07359522118566,1.32970776004039,0.713299422787559,0.620067577173201,0.000362362154894634,0.000417139896038668,0.000187412240282216,0.000264800039478302,NA,NA,NA,NA
2903993,0.846935948451132,0.819005760020026,0.880568768639973,0.897343869974507,1.06502761887674,0.903981877084736,0.981711036294147,1.09986952572418,0.758784589205415,0.802727400645039,0.000368399735086127,0.000333157939536889,0.000183326789273978,0.000183429294840214,NA,NA,NA,NA
2906700,-0.494511489699979,0.698419916677977,0.506774294246053,0.729591781934796,0.00198632493051544,0.852869647739564,0.00152452006401681,1.07615582125993,-1.2062892075315,0.468693161844364,0.000552865991788698,0.000271307224588937,0.000409283694723926,0.000212280187364552,NA,NA,NA,NA
2906800,0.543057740402276,0.584079647659431,0.794405822392151,0.769772205578727,0.683164815049254,0.714644577170803,0.685818189148567,0.910184402432086,0.558755733743027,0.575868110869396,0.000505854441686707,0.00049594840016987,0.000302420114754098,0.000351194844124945,NA,NA,NA,NA
2906900,0.719447498929365,0.725882156080587,0.863527447197044,0.918859224996835,0.889491192540282,0.829396542264524,0.843110854905665,0.902348780242784,0.686308055772004,0.796205500688668,0.000222355325062791,0.000179222314036118,0.000151844027623973,0.000118603278459774,NA,NA,NA,NA
2907010,0.450750626020638,0.71907178769195,0.686401536725819,0.809897344315074,1.33766548940685,1.20348305252627,0.750376257109819,1.0170963073271,-0.0930493748068002,0.498401520461466,0.000480396540174822,0.00032543037492606,0.000352458181818182,0.000226246329216243,NA,NA,NA,NA
2907020,-38.2774546682216,-2.7352763992074,0.595461044640318,0.658088776417364,30.1430835315545,4.0742263928339,22.8125118682648,4.54556343904476,-1598.42967489533,-15.5399985666998,0.00673266923016712,0.000684656030162684,0.00406488489974215,0.00051352891017449,NA,NA,NA,NA
2907041,-0.266734565935602,0.430042770620603,0.753291519270623,0.817468604046803,1.94933954818934,1.32383696193268,1.51592645531345,1.39455773385653,-1.49328273260185,0.22911343586628,0.000484967220546229,0.000269663308575099,0.000270553429587482,0.000152381956196052,NA,NA,NA,NA
2907060,0.801713021158696,0.689322203435513,0.871256367431981,0.84401151034664,1.01943960358784,0.761155489008009,0.828785034512638,0.826091040770521,0.69403845455609,0.688425309385524,0.000303980205964657,0.000306755930860226,0.000211648984340045,0.000192892545763633,NA,NA,NA,NA
2907080,-16.3725388220655,0.277772506294399,0.804227302253488,0.626235124895532,12.2806753994732,1.69596862615946,12.4695446321508,2.3526100106107,-230.707860173099,-0.00160915795785632,0.00652176653461796,0.000428789367731595,0.00376391688818613,0.000268491311607863,NA,NA,NA,NA
2907106,0.464724855856058,0.518710865455603,0.619213949512684,0.782010941497027,0.960140053357745,0.712691401133626,0.665821759884836,0.664292984245203,0.173015792536566,0.504335431058707,0.00100947884883946,0.000781524421514216,0.000704837635155851,0.00052800510150587,NA,NA,NA,NA
2907402,-0.652521285672311,0.226800778732816,0.847604677161698,0.848719292929854,2.28502865593385,1.55998231284914,1.64621264860445,1.57198224246313,-2.50991658618112,-0.0677794460047061,0.000327825390835033,0.000180815213399315,0.000165637657894737,0.000106579390006175,NA,NA,NA,NA
2907403,-1.6458049666047,-1.16820313188747,0.781897615656542,0.798231679755691,3.02878146681223,2.48343105462959,2.10472978921157,2.65971845139774,-7.22855323024141,-4.40051455916388,0.000349697577759282,0.000283301225543027,0.000171836715789474,0.000189034817176158,NA,NA,NA,NA
2908012,0.603131006877411,0.633705360646355,0.851162598658627,0.922366956650071,0.750593923369666,0.689878665894383,0.761991571512875,0.877877093805898,0.630233888227721,0.761053992856727,0.00052663637509533,0.000423347684154465,0.000355470048582996,0.000275769231006366,NA,NA,NA,NA
2908050,0.411086852766207,0.790072628386212,0.79302350306118,0.943133290737193,0.622978154222014,0.763742360088487,0.633120193658718,0.969895163703724,0.425022454403189,0.866381390343737,0.000366687307081505,0.000176768106130914,0.000221420900787401,0.000100308585456688,NA,NA,NA,NA
2908101,-1.36963231488113,-0.376643406779896,-0.0615523645342731,0.354120808694623,3.13835407705816,2.23613902292697,0.998535439688961,1.28095962488627,-10.1093284928433,-4.24513239499873,0.00030484030122512,0.00020946270380217,0.00022590456353536,0.000140131789865148,NA,NA,NA,NA
2908102,-2.7196597458934,-1.05794451728881,-0.0278654299205933,-0.124966293523708,4.2852263084485,2.86986471103741,1.12572157846168,1.23622721232762,-21.6125862931082,-8.60849420571315,0.000396803822374768,0.000258659476760618,0.000281545939402174,0.000188997857162442,NA,NA,NA,NA
2908150,-26.6972723741847,0.565245945714529,0.882404605406992,0.636030710404566,21.9215813020398,1.21453349313015,19.5850021904533,1.42212008568998,-834.240933316764,0.137599910021473,0.0201435118789185,0.00064726735006892,0.0139212031466667,0.00050273054343277,NA,NA,NA,NA
2908180,-25.4000139369184,0.652908409037417,0.830448819012207,0.679889893493548,19.1852616643667,0.850836752231283,18.2104253530842,1.02978640465439,-803.165865747791,0.416175829964591,0.0237199379047023,0.000639119054550726,0.0171083205365854,0.000462248423398848,NA,NA,NA,NA
2908680,0.101740939927065,0.637522230917522,0.843532438000009,0.860205637249796,0.332029942625526,0.665777727948446,0.402523904472961,1.16199780131745,0.368541602567376,0.704851805999847,0.000579960222493841,0.000396502473871358,0.000264721236090226,0.000225322329379807,NA,NA,NA,NA
2909154,-0.439192881678733,-0.0778126959776975,0.394965617701572,0.374762533718705,2.29029454435518,1.84378690649003,0.677523951918491,0.627839747869509,-5.4160378408701,-5.13366378754326,0.000452795793946387,0.000442719762724345,0.000380995215529412,0.000388407592889786,NA,NA,NA,NA
2909261,0.756361817802881,0.203366403998262,0.812909756892615,0.829390332846294,0.95031368747141,0.450463259864168,0.884544925714215,0.542151787781112,0.630062140140041,0.259297948513159,0.00116529846047704,0.00164890090568421,0.000816806472222222,0.00103648797901966,NA,NA,NA,NA
2909401,0.654771311361903,0.745827370403799,0.937678040656431,0.948394293551139,0.719017019226465,0.789991647123927,0.861116978215078,1.15236760470809,0.815125703659138,0.86145079130256,0.000376982332286487,0.000326350854989766,0.000178184349533985,0.000176783340643117,NA,NA,NA,NA
2909404,0.611648407163022,0.819331474360415,0.955094664006145,0.988005639337783,0.74312227878114,0.842521738782525,0.841830232094849,1.04287835562872,0.815799876755618,0.948372700587851,0.000418028956979012,0.0002213100377689,0.000213480587312947,0.000122622950110059,NA,NA,NA,NA
2909560,-0.118205405478069,0.638870652047904,0.676354745950141,0.93202951900754,0.380532220812072,0.826819980487777,0.262113147812123,0.872472140282044,-0.284828227225124,0.780151248139986,0.000874944379328232,0.000361926108383185,0.000601926644922165,0.000206835069084989,NA,NA,NA,NA
2909590,0.649605922162697,0.247166074480089,0.902497558946142,0.776693668222793,0.757883020430906,0.435144976923476,0.670129527541327,0.486558077607331,0.745964115637273,0.328813359703477,0.00118436760443779,0.00192513255159371,0.000671333158536586,0.00115750259897129,NA,NA,NA,NA
2909703,0.519745736364392,0.172316992236953,0.878135309863682,0.896770358779955,1.24159901337158,1.27922611743108,1.51259102863968,1.87345583021611,0.622550486390772,0.460587311569095,0.000376709265175338,0.000450336808608106,0.000219245079815668,0.000297799405971172,NA,NA,NA,NA
2909704,0.808737626168246,0.622074694240761,0.95072602611302,0.914973816977799,0.836482266440685,0.805958036613508,1.14125472081867,1.39426512961414,0.888638158596722,0.792457179441048,0.00031993851428367,0.000436769374963171,0.000176769896162047,0.000314384019597778,NA,NA,NA,NA
2909720,-0.419473781483113,0.0677276992400018,0.597595625455543,0.736459173706136,0.0373022424554222,0.285157676822253,0.0407715877015831,0.429424996895152,-0.217756381967206,0.263891268225174,0.00238310716923498,0.00185282478133853,0.00109908909714286,0.00079091565852912,NA,NA,NA,NA
2910108,0.607575014308804,0.79735209289722,0.773012167937305,0.945897977110693,0.777148366280285,0.930744581714557,0.652683436379549,1.1621150457207,0.562393148860549,0.876503452765788,0.000516148025193487,0.000274195057095071,0.000303088481118881,0.000199734414617994,NA,NA,NA,NA
2910120,-146.830656985579,0.57982396326587,0.814355121602904,0.745457117548668,97.876228245067,1.28502791980198,127.388914411127,1.55244426995571,-25100.6606366077,0.292219456882512,0.0897794393173396,0.000476732732686791,0.0742418341356522,0.000297976637016739,NA,NA,NA,NA
2910130,-0.297511409934422,0.108505711342681,0.865569119316024,0.846617725348646,1.92828710263662,1.68346065014943,1.53950972590704,1.50643513805983,-1.35830128771136,-0.378934501302886,0.00101810783600746,0.000778513154011084,0.000584756027027027,0.000429687170855835,NA,NA,NA,NA
2910150,-1.18463389036736,-0.183751284912253,0.849070548599843,0.819165362644536,2.67154424607076,1.75907751653841,1.8927730643734,1.58714938443269,-5.11750409640513,-1.25927031719889,0.00144417258265881,0.000877639294346108,0.000860667522711865,0.000536214775494426,NA,NA,NA,NA
2910160,-0.181129651797071,0.335720831321072,0.708485955471453,0.815066493536164,2.05475852912676,1.58324691390674,1.5091577541623,1.36460485430554,-1.62985538332768,-0.0352728198172521,0.0010642205521364,0.000667718046658514,0.000644385006993007,0.00046257308438957,NA,NA,NA,NA
2910170,0.709887016783868,0.576854336484759,0.885021218465604,0.760430638504008,1.19820116943509,1.21180578027154,1.04114828368932,1.23192714689593,0.63787778520045,0.248189162497375,0.000486100330067711,0.000700410459481784,0.000301665906382979,0.000316225053234263,NA,NA,NA,NA
2910231,-0.341441714381336,0.705696788545991,0.601102929120506,0.874376824510363,0.160644270807356,0.800811148101779,0.0881503400947392,0.972935717483714,-0.59549234886445,0.740173737228741,0.000717826628130761,0.000289676807187172,0.000484241625,0.000185969652589869,NA,NA,NA,NA
2910242,-0.198145035936534,0.51892637645026,0.712569188736991,0.783953654809681,0.168431804225502,0.824137006919906,0.246067129511228,1.52566679070035,-0.0603126042181799,0.559095510088646,0.000596338590229079,0.000384545924538403,0.000300649663157895,0.000247419320649666,NA,NA,NA,NA
2910300,0.217956248063973,0.563429983465864,0.92493267136445,0.945808344223726,0.368760974147841,0.702443765699903,0.583104478336495,0.792991010877133,0.409080664907459,0.76613274820117,0.00148331316874954,0.00093315429271918,0.000775474945263158,0.000464622607566045,NA,NA,NA,NA
2910311,0.530235494591825,0.804471201396449,0.8460824096036,0.959179447100746,0.570299372370021,0.94488553498038,1.08511190556349,1.27815921564029,0.631543924157737,0.89590805308346,0.000340090031021885,0.000180763027433578,0.000237257310550459,0.000127475606345467,NA,NA,NA,NA
2910312,0.549053217072195,0.808481317341386,0.844275524023896,0.94738311336397,0.581394787111717,0.91705007487757,1.08453595921556,1.25885683848933,0.640851903542636,0.876584580307423,0.000361381867984983,0.000211843082017887,0.00025501931027027,0.000145742330578852,NA,NA,NA,NA
2910318,-21.4615994358131,0.178435729281931,0.563421076399196,0.69812612334215,13.3917512675396,1.10874210629924,19.9923707314042,1.91022214932247,-442.476415046178,-0.0647177411237969,0.0131215222401824,0.000642933717482243,0.0102651917367763,0.000536966736337266,NA,NA,NA,NA
2910340,-4.38474080111303,-1.09794800692845,0.814617103599945,0.852965856251457,2.71132685500753,1.69298176846018,6.33760339531493,3.33232442983726,-14.415151990075,-1.6244048109983,0.00207780957568059,0.000857328478912677,0.00179225758509317,0.000701992687220144,NA,NA,NA,NA
2910440,0.647788584337225,0.801891675350075,0.810589109219438,0.870723308852959,0.832278020999591,0.85251119639403,0.735093366267825,0.907503399864165,0.578038636479534,0.750841600935311,0.000519724461412338,0.000399369210910375,0.000335534535616439,0.00024628351937318,NA,NA,NA,NA
2910494,0.270779543621512,0.49059379703641,0.875956619947676,0.91636309700885,0.428898553186823,0.589303793300782,0.637925321552058,0.759400253980106,0.436018655045624,0.675286314563327,0.0014046716542233,0.0010658417932871,0.000688567240506329,0.000554242498771737,NA,NA,NA,NA
2910510,0.344618012248507,0.610170914124851,0.81739156468501,0.978670274097403,1.61321380266066,0.918318859718848,1.50828405053679,0.931444068102142,0.0820391738043753,0.820557048451975,0.000741523484928559,0.000327850641788575,0.000456384365217391,0.000205404816962583,NA,NA,NA,NA
2910511,0.2516177007341,0.661740364452726,0.808895901416611,0.980145769064962,1.66594589411216,0.927008351973448,1.59757195527773,0.974086942076703,-0.0717623041529751,0.860522810979613,0.000803033127613373,0.000289691542149847,0.00048851055,0.000169248790011337,NA,NA,NA,NA
2910560,-2.59196448347716,-2.15133575365519,0.864540909099289,0.850482659490467,3.83714366007824,3.39508588715966,3.63678238344261,3.69742822325102,-10.5037040865001,-7.6814077700432,0.000498485081900937,0.000433040377611679,0.000306257540825956,0.000282906638512011,NA,NA,NA,NA
2910582,-0.360286265355992,0.82290392098839,0.708678214529336,0.934669428863182,1.53504059640388,1.36116237341669,2.32319568778161,1.673357613672,-0.786818337577286,0.854123838971747,0.000487878363577563,0.0001394002397958,0.000362608204379562,8.37800337114325e-05,NA,NA,NA,NA
2910600,0.510902473503261,0.731459868819433,0.88517712235146,0.961549804802244,0.635774053006511,0.86565780295039,0.786731855819378,0.951621607496825,0.608300877856558,0.85730180308039,0.000295957360024921,0.00017863316306964,0.00017436761575985,0.000116280750975105,NA,NA,NA,NA
2910606,0.849393781362097,0.899530555790698,0.866722542996788,0.94109686722828,1.04152915922713,1.0654765605233,1.08607286379633,1.04538392807809,0.721524590679993,0.883742883462257,0.000265205520274839,0.000171355839031573,0.00019898869,0.00012390825140968,NA,NA,NA,NA
2910607,0.790657227117222,0.860890775842038,0.828423808578861,0.901831597282327,1.12046921944152,1.08299838480357,0.968983347518912,0.973869457120225,0.60276154865283,0.775059952246353,0.000384697794803958,0.00028948592191904,0.000255171926830093,0.000169302388297168,NA,NA,NA,NA
2910662,-0.0886035686493087,0.401840762209106,0.885425843260475,0.786570621517521,0.210049995475863,0.509401524807472,0.288227000799398,0.904289908618736,0.0842371637486613,0.505284204006409,0.000789057896030773,0.000579956274473518,0.000391746145454545,0.000300675917991116,NA,NA,NA,NA
2911095,0.60486609727926,0.616425523389009,0.873253641251095,0.905828097990816,1.21550345338454,1.58324942375165,1.35214552053331,1.37785847515011,0.474201885698602,0.57777460376012,0.000110975926595567,9.94469444337615e-05,8.03289418317757e-05,6.49883540923196e-05,NA,NA,NA,NA
2911098,0.637906233581364,0.673717900283616,0.852525902426158,0.934208773053223,1.05348580346358,1.41110961303669,1.10663169723793,1.15332743005078,0.484024538425882,0.697184905389964,0.000123563564102951,9.46595994806351e-05,9.17554688187822e-05,6.17656259561244e-05,NA,NA,NA,NA
2911305,-14.6003798720382,-8.92031814751934,0.494343578163795,0.708725022293774,7.43598460484956,6.43662010761711,15.913642654325,13.2743709308328,-76.4563721626774,-32.7046182292899,0.000489906612296644,0.000323168804252216,0.000343804425469268,0.000215134720722777,NA,NA,NA,NA
2911306,-12.650156170983,-7.45647308637602,0.683573921040343,0.656489379218081,8.32095228536435,6.72907688971225,13.1595344539301,10.3373990949278,-91.3298714500029,-38.9382377869453,0.000478697844883621,0.000314836304461447,0.00033168855803862,0.000198204318301722,NA,NA,NA,NA
2911309,-3.95998841255854,-3.12070203846219,0.506751467642592,0.59645704537734,3.79978812985404,3.27648146332888,5.26183158901649,4.92864884458949,-20.4030181378172,-13.2123280775218,0.000288038535310973,0.000234717621803346,0.000207782296712717,0.000180768110053573,NA,NA,NA,NA
2911391,-10.9701057126086,-22.3863923486103,0.628403335915379,0.751489318734072,4.13155263532238,11.1210954184197,12.8923859300007,23.4091216086366,-59.0273896440333,-256.143429386785,0.000258696632256292,0.000535431307957471,0.000230995248183859,0.000427458266416453,NA,NA,NA,NA
2911456,0.012565448158957,-1.75240932062955,0.673654323922919,0.818447041487686,0.460855906985278,1.03981456470798,1.92069540627758,4.19857586152895,0.29805381536558,-0.933218095818843,0.000252100936152961,0.000418372350775435,0.000189892718266254,0.000375971623847575,NA,NA,NA,NA
2911670,-0.490373692893047,-1.11392888763121,0.630030706461728,0.595218536679529,1.34349184528302,1.69384582567767,2.41577504291871,3.03350090969076,-1.37858944172261,-3.33601512711394,0.000245552374755327,0.000331535310008237,0.000194933467246571,0.000257718216846034,NA,NA,NA,NA
2911671,-0.939412079085505,-1.0227064869338,0.655837123717784,0.669851521303044,1.45492019431773,1.76899938055552,2.85602895396652,3.50609405026599,-2.06313451045166,-2.37043059602103,0.000267922300978582,0.000281040250912264,0.000220633706240223,0.000222195429104295,NA,NA,NA,NA
2911672,-0.213940556111039,0.00150877379633063,0.740809954224836,0.845039672417521,1.23631526302348,1.40942548335342,2.30602159828742,2.61796630965942,-0.607051878367005,-0.0705679606209604,0.000212707082874067,0.000173609754988455,0.000179735846153846,0.000145354119290796,NA,NA,NA,NA
2911731,0.609704980289366,0.62166716241662,0.918471716888573,0.923469865470764,0.610196099672406,0.902496470621493,0.973058369833355,1.4260767419782,0.753624893043342,0.779788852332259,0.000349436852598636,0.000330361890143776,0.000203816739495799,0.000268923832891254,NA,NA,NA,NA
2911860,-4.36424870750706,-15.9715606927505,0.393364108605303,0.442318079707069,2.61974312040407,8.39024033306323,6.11431034167455,19.4402841116266,-14.7621827900956,-142.92840160914,0.0001082296009143,0.000327047721964836,8.83078414372645e-05,0.000271482691528875,NA,NA,NA,NA
2911865,-18.4690520921385,-11.7428251164316,0.565957127310094,0.786978970026697,12.0544058542286,10.5009572298822,17.5135141654039,14.577261214654,-222.791667399737,-101.76945767063,0.000496748270325019,0.000336625056939252,0.000353768169230769,0.000219126740114411,NA,NA,NA,NA
2912560,0.18685369390178,0.84995905574341,0.950243893730415,0.961060832530062,1.69337046686394,0.946625780481905,1.52872169867449,1.16810757108912,0.240225811220492,0.910155121284735,0.00098143164012446,0.000337492752190383,0.000484804083128661,0.000254634750503008,NA,NA,NA,NA
2912601,0.647657293669639,0.728928981443119,0.861108675654494,0.908187457889438,0.62402093138635,0.727350407219977,0.756921787771939,0.803092643913707,0.686789103906925,0.780208161079478,0.000266429319405075,0.000223187242084064,0.000172915423659574,0.000134533381240178,NA,NA,NA,NA
2912602,0.865420355846817,0.68413043044843,0.869779063730948,0.893675242365335,0.939407710377359,1.20737667885621,0.958306450013329,1.1024534099509,0.746299556289393,0.61604534811658,0.000127211316513824,0.000156496669914444,8.78996481001761e-05,9.78107429694882e-05,NA,NA,NA,NA
2912610,0.729260242093578,0.699317712979338,0.818376189210322,0.906517048763198,0.990799423346217,0.793621642456522,0.740608334227451,0.845191876623943,0.633747617900968,0.785033590028502,0.000775477021939041,0.000594106093280908,0.000440272778550149,0.000371869923515089,NA,NA,NA,NA
2964080,0.10917464079086,0.085159018114317,0.49940317847347,0.418526008752959,0.629517220621657,0.887525643043559,0.551060095425629,0.725276164303215,0.0321443167501092,-0.0156483757852115,0.00120523919581296,0.00123463798356645,0.000760914749312305,0.000700644520419452,NA,NA,NA,NA
2964122,-0.262408007092086,-0.428488403684035,0.738748661513451,0.648920901002113,0.148222710347728,1.98577122358831,0.123726051917225,1.68423144496088,-1.1493004767706,-2.8151045905123,0.000564938054518595,0.000752671526105809,0.000445206318154563,0.000487490483739701,NA,NA,NA,NA
2969082,-0.618709553952712,0.0777538287002701,0.720269512698114,0.782614202363723,1.3552026202415,1.04655672358439,3.41170828508173,2.61147249276706,-0.278571438120846,0.402582007476144,0.000789215472319973,0.00053947613907668,0.000674545082352941,0.000433863278323705,NA,NA,NA,NA
2969083,0.529021173740384,0.355089903665666,0.761494525500061,0.68711036928932,0.778434319124554,1.37650189086152,1.33509268258891,1.84034296626832,0.551582515615782,0.267590320660662,0.00029080677834004,0.000371655268616278,0.000193372547368421,0.000282182114234825,NA,NA,NA,NA
2969087,-3.66536055846709,-0.892534412921915,0.85601124270727,0.796978087581134,1.84654820155233,1.54844996815094,5.62610388598978,4.14025334447004,-5.44427569515631,-0.415024545856862,0.00127963376064134,0.000599626227286477,0.00113272089179104,0.000465200002960126,NA,NA,NA,NA
2969200,-0.477111567369616,0.547023013073964,0.861591862804348,0.909473845777819,0.989603279763485,1.10903487471031,2.61332939656102,1.96398992940679,-0.647907692378111,0.707574988928946,0.000805525993600533,0.000339328530442796,0.000761116790769231,0.000265994499754982,NA,NA,NA,NA
2969221,-0.0309158636002067,0.80868581489548,0.836087655497495,0.987656871007268,0.78112243169067,0.908717800585539,1.9130408655297,1.33108441213176,-0.150117934211143,0.943713570415784,0.000840513683122406,0.000185941123432681,0.000796238472837409,0.00012760916347227,NA,NA,NA,NA
2969231,-5.60303380949543,-1.60465734876276,0.839608015245907,0.887627521659583,3.19066740756511,2.76137643944231,7.60217440683641,5.83207885389633,-19.6222291236428,-2.43830459104734,0.0012391349026367,0.000505967893830905,0.0010935681679286,0.000431801247856074,NA,NA,NA,NA
2997110,0.784014257644223,0.792065407003513,0.887965392771531,0.917402289219509,1.08622915225193,1.19246452413219,0.843865125038171,1.07066537012168,0.72355062029103,0.766956835464097,0.000379121885516298,0.000348088143112222,0.000276040218947368,0.000232867199972872,NA,NA,NA,NA
2998454,-6.7292059242709,0.692686409485786,0.888616276326425,0.853072762141144,7.45188117829865,0.867981920910474,6.5666553164692,1.25923921937854,-46.1383074291529,0.708252782708167,0.00861828873390084,0.00067801204443821,0.0042364764,0.000407530922528627,NA,NA,NA,NA
2998500,0.298699257534622,0.76734260678334,0.936380524609881,0.945533391000478,1.67896271240438,1.18711288268301,1.3620010869296,1.19770965871663,0.344527887025685,0.832624492597343,0.000574927933029797,0.000290524159268416,0.000291224853281507,0.000167251012026524,NA,NA,NA,NA
2998550,0.188055948502686,-4.58221341316282,0.85689767480733,0.852515316748505,2.14413306719293,4.29223285956027,1.40932963478959,5.67132461969526,-0.0806566858279623,-21.44172158155,0.000116514345050746,0.00053096220836991,5.47012818904935e-05,0.00038073188523345,NA,NA,NA,NA
2998710,-3.4366951777799,0.133013220792747,0.818268640596458,0.836716424986311,3.76150987271225,1.16758976039229,2.54326343611356,1.23673571653067,-15.8393958976902,0.13466164317873,0.00356146733847141,0.00080734412532318,0.00184500574285714,0.000517114298913073,NA,NA,NA,NA
2999100,0.779517239641047,0.774782080914049,0.797119249870291,0.94036551850834,1.05163119593626,1.15144460930403,1.14505603299488,1.39597450418218,0.582776456196236,0.854207509442407,0.000349941473089977,0.000206860985518874,0.000185120491666667,0.000104164321495285,NA,NA,NA,NA
2999111,0.813109707891777,0.782493431338452,0.821258818953043,0.950028774361539,1.04780240470213,1.14725241621987,1.12081377084739,1.36641998553291,0.641644952764675,0.874739690459188,0.000325928647234803,0.000192695916560838,0.000174044678125,9.97706681780047e-05,NA,NA,NA,NA
2999150,0.681255043160268,0.589453381023731,0.855035229230369,0.842250187760451,1.12903668356636,0.686681117603163,1.1942838902401,1.19042959840829,0.633983866315698,0.673130033551909,0.000653898262077122,0.000617941805928828,0.000311547483089719,0.000378062574593774,NA,NA,NA,NA
2999460,-0.433955155974654,-0.386771447227813,0.421937778616988,0.764809517792961,0.0852826113299789,1.76814753289928,0.0571693352420527,1.9818165202841,-0.405706827778677,-1.05587577440166,0.000460377103202407,0.000556755829856706,0.000266734948629058,0.000334867622861256,NA,NA,NA,NA
2999470,-0.250049501549472,0.429693869333158,0.738842162947801,0.832663402236207,0.150062377311282,0.548744429150014,0.136599152411582,0.733774034979297,-0.170613152165468,0.563555723463002,0.000892374384763702,0.000544884930675983,0.000495603575835866,0.00030531299466943,NA,NA,NA,NA
3103300,0.749304190901527,0.612065226568412,0.767089965959699,0.690878229832746,1.00982068358543,0.996644999592384,1.06061785229325,0.800597251062555,0.518383224503936,-0.0161008521346035,0.000605329607135833,0.000879244218031638,0.000486744258423387,0.000713971418399937,NA,NA,NA,NA
3142500,-0.23505104466102,0.637414512491739,0.320345854669903,0.750969925404538,0.974550026016121,1.36817914903023,1.81589967338641,1.17079666239359,-5.41767006169092,0.173091515489192,0.00240889420781296,0.000864684668055961,0.00218557578154712,0.000657043420488227,NA,NA,NA,NA
3179520,-0.329718549714905,-0.222731009945742,0.81980223165666,0.619331293079392,0.0657477271351783,0.162775245912946,0.0735048530053425,0.196587740064442,-1.49549346172518,-1.02379173978315,0.00503485959619373,0.00453411003502495,0.0040279432339398,0.00349646338541981,NA,NA,NA,NA
3180110,NA,-446.901219745311,NA,-0.149733178245395,0,338.085806511248,0,404.942909300053,-1.69384041845851,-285677.025875236,5.16206399154607e-07,0.000168103156997388,4.09330114991613e-07,0.00014277587957514,NA,NA,NA,NA
3180120,-0.298483941789462,-137.81601960924,0.320808468072435,0.0529828528404855,1.07238648729373,271.187968930788,0.189769057902119,166.043042806372,-2.16556070329559,-28549.115466588,3.03958724394659e-06,0.00028866439842973,2.60892655662499e-06,0.000205376445995909,NA,NA,NA,NA
3180130,-0.591389455026469,-196.261603936957,0.242301457596196,0.187401162705018,0.00584926454419275,136.133268240207,0.0151857121721396,183.417797834236,-1.01313698048691,-40281.7651796262,6.48040244935345e-06,0.000916695187726844,4.60339570941956e-06,0.000734686379135491,NA,NA,NA,NA
3186500,-0.383674687797649,-0.224302182011074,0.175095758333961,0.0512162153153057,0.152267498987149,0.305615289291312,0.226617728465537,0.531987837583329,-0.524871750129091,-0.25243556283926,0.00205711405675308,0.00186431548961151,0.00154103130802463,0.00150316305296704,NA,NA,NA,NA
