"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
2906900,0.719447498929365,0.826649748664344,0.863527447197044,0.952327554310103,0.889491192540282,0.897960232414524,0.843110854905665,1.09912466320133,0.686308055772004,0.89205248097099,0.000222355325062791,0.000130437415266826,0.000151844027623973,0.000100486461782326,NA,NA,NA,NA
2907010,0.450750626020638,0.674052646991316,0.686401536725819,0.806954034339343,1.33766548940685,1.1542695647176,0.750376257109819,1.23487118620626,-0.0930493748068002,0.465621705669425,0.000480396540174822,0.000335895654637021,0.000352458181818182,0.000238651779960562,NA,NA,NA,NA
2907020,-38.2774546682216,0.393322709599395,0.595461044640318,0.818677512946152,30.1430835315545,1.08234425677802,22.8125118682648,1.39757861191464,-1598.42967489533,0.204635771388557,0.00673266923016712,0.000150136999145466,0.00406488489974215,0.000103891226107553,NA,NA,NA,NA
2907041,-0.266734565935602,0.813664699419702,0.753291519270623,0.93085062818712,1.94933954818934,0.763321370017393,1.51592645531345,0.939355535395863,-1.49328273260185,0.855401957837891,0.000484967220546229,0.000116790583133286,0.000270553429587482,7.62440888742596e-05,NA,NA,NA,NA
2907060,0.801713021158696,0.720098082205429,0.871256367431981,0.936232170439035,1.01943960358784,0.659972770359952,0.828785034512638,0.983947362352232,0.69403845455609,0.832619868264758,0.000303980205964657,0.000224834956497857,0.000211648984340045,0.000179345432327422,NA,NA,NA,NA
2907080,-16.3725388220655,0.185394569151856,0.804227302253488,0.82010814648598,12.2806753994732,0.365436976641593,12.4695446321508,0.526954663621184,-230.707860173099,0.352362992662298,0.00652176653461796,0.000344794788804124,0.00376391688818613,0.000161069158099146,NA,NA,NA,NA
2907106,0.464724855856058,0.80959566643156,0.619213949512684,0.82569243629409,0.960140053357745,0.930415717131624,0.665821759884836,1.05741628041047,0.173015792536566,0.665648229338469,0.00100947884883946,0.000641874953503209,0.000704837635155851,0.000381977987315357,NA,NA,NA,NA
2907402,-0.652521285672311,0.945790473731204,0.847604677161698,0.957304811393781,2.28502865593385,0.870138806134828,1.64621264860445,0.940543772403586,-2.50991658618112,0.916186681394027,0.000327825390835033,5.06583112934434e-05,0.000165637657894737,3.01863076759073e-05,NA,NA,NA,NA
2907403,-1.6458049666047,0.347823823372244,0.781897615656542,0.874184625049992,3.02878146681223,1.16838347532581,2.10472978921157,1.52304978216823,-7.22855323024141,0.310917729828393,0.000349697577759282,0.000101196716324771,0.000171836715789474,7.45417533192701e-05,NA,NA,NA,NA
2908012,0.603131006877411,0.886885201795213,0.851162598658627,0.9607867400578,0.750593923369666,0.905353131927335,0.761991571512875,1.12527588738694,0.630233888227721,0.91691145210768,0.00052663637509533,0.000249642132654807,0.000355470048582996,0.000169073935271354,NA,NA,NA,NA
2908050,0.411086852766207,0.932888864896835,0.79302350306118,0.962766411254111,0.622978154222014,0.994682449733764,0.633120193658718,1.12361619203766,0.425022454403189,0.925047092696755,0.000366687307081505,0.000132392894212767,0.000221420900787401,6.46109343115243e-05,NA,NA,NA,NA
2908101,-1.36963231488113,0.382244971075506,-0.0615523645342731,0.588427936173531,3.13835407705816,1.39462902942294,0.998535439688961,1.19963351504984,-10.1093284928433,-0.905984761463196,0.00030484030122512,0.000126266513796909,0.00022590456353536,9.38591502576398e-05,NA,NA,NA,NA
2908102,-2.7196597458934,-0.189815759732668,-0.0278654299205933,0.0358922238576199,4.2852263084485,1.53082911507923,1.12572157846168,1.06854329509557,-21.6125862931082,-2.87748587883325,0.000396803822374768,0.000164314481547347,0.000281545939402174,0.000128217214941547,NA,NA,NA,NA
2908150,-26.6972723741847,0.0582706784809083,0.882404605406992,0.707252002684433,21.9215813020398,0.213161797323735,19.5850021904533,0.575961619356253,-834.240933316764,0.0377206616455457,0.0201435118789185,0.000683722519701006,0.0139212031466667,0.000481151832720015,NA,NA,NA,NA
2908180,-25.4000139369184,0.138442303086765,0.830448819012207,0.922375382972623,19.1852616643667,0.889058882953685,18.2104253530842,1.81171824390574,-803.165865747791,-0.112181626549793,0.0237199379047023,0.000882121868029233,0.0171083205365854,0.000829576926181943,NA,NA,NA,NA
2908680,0.101740939927065,0.455047918584423,0.843532438000009,0.948249867958922,0.332029942625526,0.483312321067884,0.402523904472961,0.831841572061844,0.368541602567376,0.680827888479248,0.000579960222493841,0.000412323705935853,0.000264721236090226,0.00018832577000639,NA,NA,NA,NA
2909154,-0.439192881678733,-0.0602745023033544,0.394965617701572,0.375533846856168,2.29029454435518,0.861579506080441,0.677523951918491,0.183380391128589,-5.4160378408701,-13.9575704475277,0.000452795793946387,0.000691352367091879,0.000380995215529412,0.000667712069168217,NA,NA,NA,NA
2909261,0.756361817802881,0.523351380177848,0.812909756892615,0.895722008221727,0.95031368747141,0.665112486303836,0.884544925714215,0.783549820224573,0.630062140140041,0.654990076356387,0.00116529846047704,0.0011253524902576,0.000816806472222222,0.000635103905905437,NA,NA,NA,NA
2909401,0.654771311361903,0.695422665686416,0.937678040656431,0.968798670515281,0.719017019226465,0.715152112649982,0.861116978215078,0.978749585536672,0.815125703659138,0.867443811844537,0.000376982332286487,0.000319214590299021,0.000178184349533985,0.000147516219128422,NA,NA,NA,NA
2909404,0.611648407163022,0.799365194163812,0.955094664006145,0.985030761220613,0.74312227878114,0.867174028269863,0.841830232094849,1.01771552402817,0.815799876755618,0.937768612735704,0.000418028956979012,0.000242977550470381,0.000213480587312947,0.000112816486768167,NA,NA,NA,NA
2909560,-0.118205405478069,0.578316779773491,0.676354745950141,0.933232270511812,0.380532220812072,0.647128610605116,0.262113147812123,0.978852199541135,-0.284828227225124,0.747787866148135,0.000874944379328232,0.000387650991550412,0.000601926644922165,0.000194298238813921,NA,NA,NA,NA
2909590,0.649605922162697,0.70047298208863,0.902497558946142,0.78710483831454,0.757883020430906,0.786140085716652,0.670129527541327,0.830057057823585,0.745964115637273,0.605351095190931,0.00118436760443779,0.00147619740209712,0.000671333158536586,0.00091615837238224,NA,NA,NA,NA
2909703,0.519745736364392,0.723093359116874,0.878135309863682,0.902489805785189,1.24159901337158,0.874276984710701,1.51259102863968,1.26911094087245,0.622550486390772,0.796393024337746,0.000376709265175338,0.000276677086204811,0.000219245079815668,0.000178330087956311,NA,NA,NA,NA
2909704,0.808737626168246,0.623906990904561,0.95072602611302,0.93012403119565,0.836482266440685,0.678882197227351,1.14125472081867,1.18083447200725,0.888638158596722,0.780362663976867,0.00031993851428367,0.000449315505217317,0.000176769896162047,0.000283361780372088,NA,NA,NA,NA
2909720,-0.419473781483113,0.144807293276777,0.597595625455543,0.708609529802805,0.0373022424554222,0.265834310413112,0.0407715877015831,0.607214920979883,-0.217756381967206,0.28285924534764,0.00238310716923498,0.00182879728359972,0.00109908909714286,0.0008346039799357,NA,NA,NA,NA
2910108,0.607575014308804,0.811867875934024,0.773012167937305,0.958198589666552,0.777148366280285,0.843324162869444,0.652683436379549,1.13796519733512,0.562393148860549,0.902731595995913,0.000516148025193487,0.000243342580235751,0.000303088481118881,0.000184805428175492,NA,NA,NA,NA
2910120,-146.830656985579,0.488743352829146,0.814355121602904,0.830762842108698,97.876228245067,0.827450419147301,127.388914411127,1.52695512879333,-25100.6606366077,0.466662461567112,0.0897794393173396,0.000413834542407599,0.0742418341356522,0.000349285675887458,NA,NA,NA,NA
2910130,-0.297511409934422,0.351639583974681,0.865569119316024,0.915684992216971,1.92828710263662,1.37582549483762,1.53950972590704,1.28449200118667,-1.35830128771136,0.289795671383819,0.00101810783600746,0.000558709162348946,0.000584756027027027,0.000324746963978003,NA,NA,NA,NA
2910150,-1.18463389036736,-0.228129304325911,0.849070548599843,0.877347602651016,2.67154424607076,1.55916722591035,1.8927730643734,1.90342262860882,-5.11750409640513,-1.3433728860579,0.00144417258265881,0.000893825337651249,0.000860667522711865,0.000689418779640191,NA,NA,NA,NA
2910160,-0.181129651797071,0.64892707739524,0.708485955471453,0.804443506886845,2.05475852912676,1.22845281801554,1.5091577541623,1.12075112719867,-1.62985538332768,0.412588518289112,0.0010642205521364,0.000502964026030663,0.000644385006993007,0.000342029203928221,NA,NA,NA,NA
2910170,0.709887016783868,0.789626483920992,0.885021218465604,0.801963990202015,1.19820116943509,0.951009485081715,1.04114828368932,0.94793923183586,0.63787778520045,0.591805129300202,0.000486100330067711,0.000516097913842149,0.000301665906382979,0.000295549499745659,NA,NA,NA,NA
2910231,-0.341441714381336,0.646936486584884,0.601102929120506,0.899779740731767,0.160644270807356,0.711276461694772,0.0881503400947392,1.10570054813473,-0.59549234886445,0.752701259831368,0.000717826628130761,0.00028260715540857,0.000484241625,0.000171385547152291,NA,NA,NA,NA
2910242,-0.198145035936534,0.475621303408302,0.712569188736991,0.836368539869827,0.168431804225502,0.847488736418707,0.246067129511228,1.6256184913019,-0.0603126042181799,0.614965720726017,0.000596338590229079,0.000359356620480069,0.000300649663157895,0.000254851188895675,NA,NA,NA,NA
2910300,0.217956248063973,0.845685828871595,0.92493267136445,0.978946551159955,0.368760974147841,0.874865680247227,0.583104478336495,0.926996359758078,0.409080664907459,0.942843622632525,0.00148331316874954,0.000461318742589367,0.000775474945263158,0.000240410343445895,NA,NA,NA,NA
2910311,0.530235494591825,0.343366093993358,0.8460824096036,0.945196689226257,0.570299372370021,1.15829380179464,1.08511190556349,1.68764754628983,0.631543924157737,0.548171975367509,0.000340090031021885,0.000376606336445886,0.000237257310550459,0.000312867743801861,NA,NA,NA,NA
2910312,0.549053217072195,0.738739229065715,0.844275524023896,0.948538485875165,0.581394787111717,0.987648052413608,1.08453595921556,1.31020968269998,0.640851903542636,0.848163680523284,0.000361381867984983,0.000234972700346469,0.00025501931027027,0.000176911802541556,NA,NA,NA,NA
2910318,-21.4615994358131,0.307105328447367,0.563421076399196,0.801565990762076,13.3917512675396,0.570617443644019,19.9923707314042,1.59959449263457,-442.476415046178,0.393839529772405,0.0131215222401824,0.000485112831803686,0.0102651917367763,0.000432048991670603,NA,NA,NA,NA
2910340,-4.38474080111303,-0.48369401057513,0.814617103599945,0.883394231640025,2.71132685500753,1.47386864345255,6.33760339531493,2.65592490716337,-14.415151990075,-0.380660168316429,0.00207780957568059,0.000621835104580501,0.00179225758509317,0.000500251464196403,NA,NA,NA,NA
2910440,0.647788584337225,0.689435109629575,0.810589109219438,0.966611498266326,0.832278020999591,0.691309863783264,0.735093366267825,0.990345703656927,0.578038636479534,0.858409463366954,0.000519724461412338,0.000301060603738261,0.000335534535616439,0.000209160037872424,NA,NA,NA,NA
2910494,0.270779543621512,0.802259356010336,0.875956619947676,0.938412955810694,0.428898553186823,0.816568354209751,0.637925321552058,0.968604529084265,0.436018655045624,0.86467586263981,0.0014046716542233,0.000688065975613086,0.000688567240506329,0.000361250412140363,NA,NA,NA,NA
2910510,0.344618012248507,0.4953855092751,0.81739156468501,0.968555201754053,1.61321380266066,0.83726565538008,1.50828405053679,0.854733101049008,0.0820391738043753,0.710921853121582,0.000741523484928559,0.000416121798763623,0.000456384365217391,0.000263769262404523,NA,NA,NA,NA
2910511,0.2516177007341,0.523235217714326,0.808895901416611,0.972660206442024,1.66594589411216,0.842531662075871,1.59757195527773,0.885498691666934,-0.0717623041529751,0.746674564866453,0.000803033127613373,0.000390412416462209,0.00048851055,0.000236398759819752,NA,NA,NA,NA
2910560,-2.59196448347716,-1.47338126895015,0.864540909099289,0.895961337951294,3.83714366007824,2.03840716453057,3.63678238344261,3.43004949607673,-10.5037040865001,-3.52786441222657,0.000498485081900937,0.000312737544264995,0.000306257540825956,0.000271114565537839,NA,NA,NA,NA
2910582,-0.360286265355992,0.8193366609894,0.708678214529336,0.966798377048009,1.53504059640388,0.955500092819575,2.32319568778161,1.050655817762,-0.786818337577286,0.91853019723783,0.000487878363577563,0.000104176482739914,0.000362608204379562,6.04329783183328e-05,NA,NA,NA,NA
2910600,0.510902473503261,0.832549802388487,0.88517712235146,0.946652302869576,0.635774053006511,0.935084943946407,0.786731855819378,0.983319161783174,0.608300877856558,0.877084583426532,0.000295957360024921,0.000165789119210838,0.00017436761575985,9.91893457575652e-05,NA,NA,NA,NA
2910606,0.849393781362097,0.792639750803243,0.866722542996788,0.971509256051408,1.04152915922713,0.851251668689607,1.08607286379633,1.01850263681359,0.721524590679993,0.911784055994347,0.000265205520274839,0.000149266612583702,0.00019898869,0.000115597474142555,NA,NA,NA,NA
2910607,0.790657227117222,0.856224876632077,0.828423808578861,0.936170040541332,1.12046921944152,0.922188846536989,0.968983347518912,1.10794966968955,0.60276154865283,0.86113588997665,0.000384697794803958,0.000227451635675078,0.000255171926830093,0.000162178826602807,NA,NA,NA,NA
2910662,-0.0886035686493087,0.327242643963261,0.885425843260475,0.682580098972308,0.210049995475863,0.656428730783322,0.288227000799398,1.52658758551146,0.0842371637486613,0.369314462524217,0.000789057896030773,0.000654822809389324,0.000391746145454545,0.000497245435801888,NA,NA,NA,NA
2911095,0.60486609727926,0.778761894133738,0.873253641251095,0.9214007396076,1.21550345338454,1.0472514608173,1.35214552053331,1.27573705219162,0.474201885698602,0.766047056371222,0.000110975926595567,7.40258707669794e-05,8.03289418317757e-05,6.05111324896312e-05,NA,NA,NA,NA
2911098,0.637906233581364,0.688714041924964,0.852525902426158,0.965572371496649,1.05348580346358,0.581924069811505,1.10663169723793,0.817077404298785,0.484024538425882,0.854668802226123,0.000123563564102951,6.55775714132597e-05,9.17554688187822e-05,4.30479859753901e-05,NA,NA,NA,NA
2911305,-14.6003798720382,-1.56784603473294,0.494343578163795,0.695161296076997,7.43598460484956,2.21633291283829,15.913642654325,4.20976414759671,-76.4563721626774,-1.59147075361775,0.000489906612296644,8.96102896583997e-05,0.000343804425469268,5.97258384253895e-05,NA,NA,NA,NA
2911306,-12.650156170983,-0.860668210668291,0.683573921040343,0.837564655686198,8.32095228536435,2.32302444488973,13.1595344539301,3.18079850638408,-91.3298714500029,-1.15299553716116,0.000478697844883621,7.30990817698408e-05,0.00033168855803862,4.57946396599942e-05,NA,NA,NA,NA
2911309,-3.95998841255854,-0.129929751830798,0.506751467642592,0.809657174924474,3.79978812985404,1.39356256834844,5.26183158901649,2.17638253818717,-20.4030181378172,-0.259010523017123,0.000288038535310973,6.98598685459554e-05,0.000207782296712717,5.68793733767692e-05,NA,NA,NA,NA
2911391,-10.9701057126086,-32.7233612519681,0.628403335915379,0.768543585661703,4.13155263532238,8.85685821487705,12.8923859300007,35.3801379352624,-59.0273896440333,-441.856564703952,0.000258696632256292,0.000702663815289815,0.000230995248183859,0.000657715345853445,NA,NA,NA,NA
2911456,0.012565448158957,0.127039958861097,0.673654323922919,0.855788309221747,0.460855906985278,0.641714439990545,1.92069540627758,1.99666108106934,0.29805381536558,0.566308912868107,0.000252100936152961,0.000198158541913344,0.000189892718266254,0.000160084337838927,NA,NA,NA,NA
2911670,-0.490373692893047,0.430880615683743,0.630030706461728,0.796867480218075,1.34349184528302,1.01862056380975,2.41577504291871,1.56031440854213,-1.37858944172261,0.411859524430437,0.000245552374755327,0.000122102604967438,0.000194933467246571,8.81840016612811e-05,NA,NA,NA,NA
2911671,-0.939412079085505,0.372991411278446,0.655837123717784,0.840785064563538,1.45492019431773,1.08134842545264,2.85602895396652,1.74301744555265,-2.06313451045166,0.467542245368392,0.000267922300978582,0.000111703918576751,0.000220633706240223,8.0808889514538e-05,NA,NA,NA,NA
2911672,-0.213940556111039,0.581548718609884,0.740809954224836,0.871460551022432,1.23631526302348,1.04096482881318,2.30602159828742,1.59608442956581,-0.607051878367005,0.653688176802912,0.000212707082874067,9.87417142231542e-05,0.000179735846153846,7.61783478172439e-05,NA,NA,NA,NA
2911731,0.609704980289366,0.703668893328429,0.918471716888573,0.948440436557696,0.610196099672406,0.771608921293037,0.973058369833355,1.19808237801176,0.753624893043342,0.854020129995911,0.000349436852598636,0.000268978011345682,0.000203816739495799,0.000206577797251314,NA,NA,NA,NA
2911860,-4.36424870750706,-8.78619982636806,0.393364108605303,0.680222894942406,2.61974312040407,4.64277737828889,6.11431034167455,10.9695926306716,-14.7621827900956,-46.1251495533726,0.0001082296009143,0.000187138975663498,8.83078414372645e-05,0.000157864053046986,NA,NA,NA,NA
2911865,-18.4690520921385,-3.04249888460053,0.565957127310094,0.75858291266287,12.0544058542286,3.67728817502473,17.5135141654039,5.31183653512735,-222.791667399737,-9.12104378132485,0.000496748270325019,0.000105639675695353,0.000353768169230769,7.57659383868601e-05,NA,NA,NA,NA
2912560,0.18685369390178,0.787542013007633,0.950243893730415,0.969881566900238,1.69337046686394,1.11375141179072,1.52872169867449,1.21711820815797,0.240225811220492,0.899978157984061,0.00098143164012446,0.000356094455293114,0.000484804083128661,0.000242170996724687,NA,NA,NA,NA
2912601,0.647657293669639,0.615390024406777,0.861108675654494,0.925089662992288,0.62402093138635,0.588275469220837,0.756921787771939,0.720418246209353,0.686789103906925,0.739347056073191,0.000266429319405075,0.000243049594899188,0.000172915423659574,0.000149172734173488,NA,NA,NA,NA
2912602,0.865420355846817,0.878515671644298,0.869779063730948,0.944396419486431,0.939407710377359,1.00147481050013,0.958306450013329,1.03248291367701,0.746299556289393,0.862830176312793,0.000127211316513824,9.35393664312895e-05,8.78996481001761e-05,6.62590235134522e-05,NA,NA,NA,NA
2912610,0.729260242093578,0.660475649132146,0.818376189210322,0.872924164216783,0.990799423346217,0.76329938616998,0.740608334227451,0.950388601317456,0.633747617900968,0.726738595253817,0.000775477021939041,0.000669835025729745,0.000440272778550149,0.000458551531977438,NA,NA,NA,NA
2964080,0.10917464079086,0.182363792032924,0.49940317847347,0.663587781043057,0.629517220621657,0.405754503190916,0.551060095425629,0.728764926416811,0.0321443167501092,0.252127148367543,0.00120523919581296,0.00105945332634488,0.000760914749312305,0.000604262436584107,NA,NA,NA,NA
2964122,-0.262408007092086,-0.643939521683991,0.738748661513451,0.472118137040913,0.148222710347728,1.81599685552038,0.123726051917225,2.44539579926468,-1.1493004767706,-4.58192288948615,0.000564938054518595,0.000910425008490459,0.000445206318154563,0.000722243402675874,NA,NA,NA,NA
2969082,-0.618709553952712,0.412381389907158,0.720269512698114,0.820726857401902,1.3552026202415,0.572878292650937,3.41170828508173,1.45357407167294,-0.278571438120846,0.537351847378003,0.000789215472319973,0.000474742932124975,0.000674545082352941,0.000286008262439673,NA,NA,NA,NA
2969083,0.529021173740384,0.50181267726559,0.761494525500061,0.865747162499543,0.778434319124554,0.655556177862673,1.33509268258891,1.10371508593131,0.551582515615782,0.631160148906691,0.00029080677834004,0.000263743748995081,0.000193372547368421,0.000156507610168594,NA,NA,NA,NA
2969087,-3.66536055846709,0.42006599038509,0.85601124270727,0.927504565652882,1.84654820155233,1.08401849831643,5.62610388598978,1.87633099387409,-5.44427569515631,0.768254068259419,0.00127963376064134,0.00024266363178089,0.00113272089179104,0.000151625236301691,NA,NA,NA,NA
2969200,-0.477111567369616,0.618606412852123,0.861591862804348,0.939908508006893,0.989603279763485,1.02974308218736,2.61332939656102,1.55257720138574,-0.647907692378111,0.795295598766738,0.000805525993600533,0.00028390739765865,0.000761116790769231,0.000229281936118099,NA,NA,NA,NA
2969221,-0.0309158636002067,0.870406979579092,0.836087655497495,0.970203931818786,0.78112243169067,0.974384795374112,1.9130408655297,1.15554069924326,-0.150117934211143,0.928076208954211,0.000840513683122406,0.000210188952304283,0.000796238472837409,0.000142514309810327,NA,NA,NA,NA
2969231,-5.60303380949543,-0.0421358221573866,0.839608015245907,0.942991133923292,3.19066740756511,1.94772859290053,7.60217440683641,2.70312630571097,-19.6222291236428,0.26364367646906,0.0012391349026367,0.000234150341953432,0.0010935681679286,0.000160467076339983,NA,NA,NA,NA
2997110,0.784014257644223,0.821666246489846,0.887965392771531,0.935233398194972,1.08622915225193,1.09291737458835,0.843865125038171,1.12162539437377,0.72355062029103,0.822179993992598,0.000379121885516298,0.000304061445635631,0.000276040218947368,0.00020686250019517,NA,NA,NA,NA
2998454,-6.7292059242709,0.672353075346485,0.888616276326425,0.851466889486827,7.45188117829865,0.837943503293005,6.5666553164692,1.27744983269865,-46.1383074291529,0.698931985537955,0.00861828873390084,0.000688757525222335,0.0042364764,0.000418605884615973,NA,NA,NA,NA
2998500,0.298699257534622,0.820941934371202,0.936380524609881,0.953773651744018,1.67896271240438,1.13347820625024,1.3620010869296,1.17171795276077,0.344527887025685,0.87480571091306,0.000574927933029797,0.000251263010508718,0.000291224853281507,0.000150192034980557,NA,NA,NA,NA
2998550,0.188055948502686,-10.4338322666266,0.85689767480733,0.874556403902596,2.14413306719293,7.61461668315957,1.40932963478959,10.3168917742902,-0.0806566858279623,-90.5139605674199,0.000116514345050746,0.00107220839074493,5.47012818904935e-05,0.000775103561465953,NA,NA,NA,NA
2998710,-3.4366951777799,0.245658049425413,0.818268640596458,0.852709003462932,3.76150987271225,1.13747418234304,2.54326343611356,1.17738400078321,-15.8393958976902,0.321756320883158,0.00356146733847141,0.000714757283662682,0.00184500574285714,0.000476713986351971,NA,NA,NA,NA
2999100,0.779517239641047,0.889440752482355,0.797119249870291,0.951987582046606,1.05163119593626,1.04973547362622,1.14505603299488,1.23035449750772,0.582776456196236,0.901454559812182,0.000349941473089977,0.000170070613663263,0.000185120491666667,7.21412782098612e-05,NA,NA,NA,NA
2999111,0.813109707891777,0.888908552961569,0.821258818953043,0.960077321230955,1.04780240470213,1.04591358436019,1.12081377084739,1.204306360645,0.641644952764675,0.916672451740601,0.000325928647234803,0.000157166533066249,0.000174044678125,7.1668824445167e-05,NA,NA,NA,NA
2999150,0.681255043160268,0.641262748837669,0.855035229230369,0.875698788686048,1.12903668356636,0.661844859272987,1.1942838902401,1.01505595700207,0.633983866315698,0.722521962782296,0.000653898262077122,0.00056934351127202,0.000311547483089719,0.000312146968672763,NA,NA,NA,NA
2999460,-0.433955155974654,0.620661380386498,0.421937778616988,0.82531063502328,0.0852826113299789,0.784866629558229,0.0571693352420527,1.13111595096131,-0.405706827778677,0.639370480913223,0.000460377103202407,0.000233183048186322,0.000266734948629058,0.000165645419774095,NA,NA,NA,NA
2999470,-0.250049501549472,0.368545670376528,0.738842162947801,0.898828210225213,0.150062377311282,0.518796555787229,0.136599152411582,0.634571378754963,-0.170613152165468,0.583513157759335,0.000892374384763702,0.00053228109145974,0.000495603575835866,0.000265039902564761,NA,NA,NA,NA
3103300,0.749304190901527,0.380770187594341,0.767089965959699,0.760924935801792,1.00982068358543,1.62522349586752,1.06061785229325,1.1927296450372,0.518383224503936,-0.250767309584885,0.000605329607135833,0.000975504718019612,0.000486744258423387,0.000775973237293163,NA,NA,NA,NA
3142500,-0.23505104466102,0.640427903183968,0.320345854669903,0.800456175550691,0.974550026016121,1.1686037482858,1.81589967338641,1.17426745901964,-5.41767006169092,0.135538114012487,0.00240889420781296,0.000884101158100494,0.00218557578154712,0.000746788254328186,NA,NA,NA,NA
3179520,-0.329718549714905,-0.0544305324805463,0.81980223165666,0.857652205667614,0.0657477271351783,0.20228153183465,0.0735048530053425,0.327716449961699,-1.49549346172518,-0.536867655216859,0.00503485959619373,0.0039511851533773,0.0040279432339398,0.00293538554750744,NA,NA,NA,NA
3180110,NA,-481.598696345506,NA,-0.320779934227481,0,173.795916392021,0,494.974848533583,-1.69384041845851,-384735.623262221,5.16206399154607e-07,0.000195082905885118,4.09330114991613e-07,0.000191281479520849,NA,NA,NA,NA
3180120,-0.298483941789462,-21.0296355250307,0.320808468072435,0.0886364485587776,1.07238648729373,24.9636746809709,0.189769057902119,24.9514075318574,-2.16556070329559,-957.933723372393,3.03958724394659e-06,5.29034002473272e-05,2.60892655662499e-06,4.5560018472445e-05,NA,NA,NA,NA
3180130,-0.591389455026469,-43.1374089640641,0.242301457596196,0.177253096937598,0.00584926454419275,18.5538169250006,0.0151857121721396,42.4090279964212,-1.01313698048691,-2055.00597239361,6.48040244935345e-06,0.000207098760716148,4.60339570941956e-06,0.000190672987902673,NA,NA,NA,NA
3186500,-0.383674687797649,-0.140767327231373,0.175095758333961,0.20206104006657,0.152267498987149,0.220917852685203,0.226617728465537,0.628828363280259,-0.524871750129091,-0.0687678626288231,0.00205711405675308,0.00172219928905149,0.00154103130802463,0.00145853461480972,NA,NA,NA,NA
3265601,-1.38981221591783,-0.863958483615692,0.594274687012065,0.668512263013769,3.22647965882619,2.75239319007304,1.52600041459576,1.35596819580005,-14.3390389844563,-7.54526063057315,0.00050516163899829,0.000377045658677641,0.000368299790987356,0.00026719157485985,NA,NA,NA,NA
3268900,0.633382885472263,0.399206595282551,0.859665560994971,0.880080268700584,1.21259651000263,0.474120658121645,1.22450713996833,0.712170797596951,0.535080846432008,0.53516972827544,0.000410751840787149,0.000410712575760553,0.00026210087301076,0.000271299137134777,NA,NA,NA,NA
3276800,-0.903123335483066,-0.905528253046179,-0.392653531863962,-0.354430367534424,0.0961333971514234,0.0524795983151157,0.0648912294645109,0.0490327525963654,-3.7329629899622,-3.8189426529817,0.00432533574462957,0.00436444624728745,0.00379587653087926,0.00386407241417519,NA,NA,NA,NA
3308400,-0.421624747121401,0.605593285945913,0.746712267290651,0.880249077788727,0.994024346697758,0.94677707064058,2.45094533477828,1.37603863808174,-2.59280050665435,0.529659670939408,0.00274887802747166,0.000994592150894724,0.00257226279775281,0.00081498481400605,NA,NA,NA,NA
3512400,0.325298449834135,0.786035045061331,0.876582860672993,0.94153801523874,0.355562878963262,0.807812475071955,0.828128549303954,0.99120885933102,0.450418982302766,0.863502542570654,0.00126589260922908,0.000630874949804449,0.00095444856025719,0.000471493812171808,NA,NA,NA,NA
3617813,0.60855115430721,0.101953557918594,0.72151905580975,0.848839257857524,1.26547138029707,1.16595554462226,1.06862154583405,1.86786868898735,0.217516092125818,-0.398882016303095,0.000373407328981531,0.000499270233076547,0.000259031226741411,0.000434734457772193,NA,NA,NA,NA
3618051,0.390135991484143,0.876482128500475,0.769773158790407,0.938975239241726,0.461974437072834,0.894163504255329,0.831782564108107,0.986710454277828,0.317590601882808,0.878222926907687,0.00179657657317086,0.000758937475710267,0.00135119042589727,0.000596687852714056,NA,NA,NA,NA
3618053,0.459970073690797,0.711793855686815,0.765141524842045,0.89239214210403,0.600855804951572,0.750006873512097,1.27777280197159,1.09479856142219,0.22244017068424,0.736954002078375,0.0027924260169106,0.00162416675657118,0.00241607525867808,0.0013505338005724,0.422551358413694,0.245769759027956,0.365601765776996,0.204363477692718
3618150,-0.144961474175158,0.314530515779807,0.555993419748559,0.713280260277435,0.226031495534474,0.484620784608924,0.271571489146565,0.669943039678593,-0.598978206346207,0.274133030530202,0.00295165156132462,0.00198871400975881,0.00213854254026282,0.00131730892655131,NA,NA,NA,NA
3618730,0.616561165871184,0.850550796619689,0.832149082486472,0.877973049920716,0.680348613773905,1.00805820089369,0.862261112116231,0.908753856896881,0.622342898546741,0.733882725014548,0.00074139021512342,0.00062234980234421,0.000550809974829759,0.000451001163301194,NA,NA,NA,NA
3618951,0.474855498350694,0.625062065099346,0.734815222747127,0.885901539998026,0.55062549415779,0.710197154142886,0.945564731550535,0.791127181705749,0.49360321825698,0.570834986178454,0.00188875662137056,0.0017387721944122,0.00145464056436825,0.00132937508161699,NA,NA,NA,NA
3627000,0.469947537520916,0.828295792844682,0.835768405160242,0.954178967426015,0.594677039332146,0.855154895960278,0.706653690333261,1.06229549236648,-0.256834385516683,0.861996416489022,0.00129429424080844,0.000428883337271975,0.00109524279903794,0.000340666741320304,NA,NA,NA,NA
3627001,-5.20358549580504,-7.85904413496203,0.84366774560016,0.97058880033267,3.50108063409923,4.40243962254661,6.70520781920974,9.23795008324419,-135.847346528451,-279.846202140416,0.00253495468363311,0.00363150199654672,0.00246711120845055,0.00355568777645708,NA,NA,NA,NA
