"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
2903052,0.0586167911562718,0.453211519647189,0.898863468728533,0.844943964561166,1.27965425356099,0.428467816366593,1.4207474950498,0.776886283288698,0.223913497418104,0.579935277566841,0.000785908585295737,0.000578195986971368,0.000468097464263736,0.000334147582287921,NA,NA,NA,NA
2903081,-3.49434626004468,0.75688262815661,0.876339224159856,0.882166633484479,4.36063586925392,0.807383030160778,4.71899163942282,1.07596377597285,-15.7306037475117,0.768956973712209,0.00335476955785958,0.000394233312373549,0.00211801698990826,0.000237528662286415,NA,NA,NA,NA
2903152,0.734608860712136,0.382162075313681,0.901430070396889,0.816040485495532,1.20630249030165,0.88470835293654,1.41246464472329,1.62958337835772,0.756409180438409,0.513615275762325,0.000330459283307646,0.000466957614519167,0.000191412408846384,0.00035083812686807,NA,NA,NA,NA
2903330,0.137972215344491,0.405593114247699,0.925461360543549,0.684731702116637,0.491617373822239,0.820114975257843,0.427668186823409,1.55714666495173,0.437094479614244,0.354367050281583,0.000511752679375969,0.000548068970175244,0.000287814897637795,0.000354633009143494,NA,NA,NA,NA
2903425,0.388809876973325,0.662213040915731,0.943788502944283,0.847670372104805,0.683187749852628,0.746737086659435,0.708347915764661,1.31657871345024,0.612530714732832,0.676539223699804,0.000292409850298822,0.000267167834215624,0.000192142789915966,0.000194284520111348,NA,NA,NA,NA
2903426,0.378586103626838,0.0373189135889306,0.676695222507505,0.929328452881454,0.686134333246628,1.4842732903916,0.601799096089252,1.71841158800656,0.291281786747914,-0.107635986939589,0.000595607503516161,0.000744598046081074,0.000338672438571428,0.000501017868693448,NA,NA,NA,NA
2903429,0.79632735200901,0.205181645562943,0.861057049124579,0.6842582435319,0.886767258140238,0.537679429042354,0.902379196259892,0.434704768851604,0.732122827152538,0.153237146651156,0.000396990096641415,0.000705817981655638,0.000243389733706951,0.000458566123870039,NA,NA,NA,NA
2903461,-36.4461929820546,-0.216511027796796,0.697940033241949,0.515763710076964,19.1311496375618,0.964232540393681,34.9960512255316,2.20225773932046,-597.073756349251,-0.249396889453728,0.0194577339380843,0.000889334413236295,0.0125705635045025,0.000641776569164535,NA,NA,NA,NA
2903471,-3.36000846085892,-0.706536822806296,0.618202066694629,0.577078655134681,2.75817225566582,0.560827745155604,4.50072315810647,2.37597348380096,-6.71594613749231,0.0296221707581252,0.00131161923277608,0.00046513992157792,0.000642386556213018,0.000326179907853961,NA,NA,NA,NA
2903480,0.817406548146643,0.663981397721073,0.915496376135945,0.872015371716602,1.12502271791624,0.959704155922676,1.11398068584669,1.31114196521919,0.788377236961628,0.687610685256255,0.000468772611787246,0.00056954641814856,0.000283258709471211,0.00040807958060036,NA,NA,NA,NA
2903481,0.656415743380488,0.679360643555534,0.907396169896314,0.885686316692149,1.29788904161408,0.951405175071556,1.41068722265312,1.36689328939958,0.700913089362374,0.736755090867625,0.000531015541217124,0.00049818255875787,0.000309790625657994,0.000360075842920323,NA,NA,NA,NA
2903600,0.79249457122609,0.689169068085592,0.918513348384832,0.873231854487502,1.12049323188181,0.788558738554192,1.1607310458727,1.19236360927533,0.787219907961855,0.726608135619899,0.000359057229526887,0.000406996779448649,0.000214077163280522,0.000311002913632117,NA,NA,NA,NA
2903601,0.787979179223535,0.701401384943065,0.895278413791614,0.899961017894677,1.15347976698627,0.948295701049708,1.23626465140005,1.29459437461064,0.745750090240836,0.753190260607089,0.00042737981237525,0.000421080128765187,0.000248969548415787,0.000305552817456684,NA,NA,NA,NA
2903605,0.818996391890678,0.693868818638373,0.897639222130972,0.938208341592066,0.975581351142277,0.754452537812948,1.24311275505998,1.1922536492095,0.79670586309972,0.826301234099921,0.000544705680916932,0.000503498109639673,0.000357547403861004,0.000391151802749748,NA,NA,NA,NA
2903630,-12.1705006302781,0.560143096434372,0.680212920071347,0.84538239270221,10.2406443502485,0.642859346947166,11.1472143170074,0.759827948289458,-148.6525805465,0.642712941027044,0.0160705274319779,0.000785229611164249,0.0106860555900621,0.00043837967389489,NA,NA,NA,NA
2903642,-0.345663764018656,0.768394582666526,0.909214260435615,0.967853496566932,0.0724429293114229,0.738614509600282,0.0630819192763817,1.03025879871073,-0.078745394432715,0.897879515197417,0.000856149146653636,0.000263418568182761,0.00034829961025641,0.000129746898982006,NA,NA,NA,NA
2903660,0.82728744823266,0.795669183537586,0.840808813739408,0.927265216392537,1.0356481338971,0.794323169121979,0.723157286565864,0.704323566357528,0.661159157396577,0.845030600049982,0.000491457925056292,0.000332362059867936,0.000301734109709426,0.000227152977223406,NA,NA,NA,NA
2903662,0.226366237466967,0.464712059204454,0.6975233605238,0.850208116209967,0.62474089023432,1.02793327723389,0.462764470029225,1.52415504645454,0.225316798382007,0.490002396732026,0.00114337707782209,0.000927708379825959,0.000677693911569639,0.000692573316008367,NA,NA,NA,NA
2903701,-1.22276107215513,0.555924404270446,0.602231350028818,0.624857737986265,3.05129282016289,0.759254742966111,1.79416173068407,1.03856016573333,-6.89482076946277,0.367423413472415,0.000732005239213711,0.000207204703071595,0.000512000934653465,0.000148062009532318,NA,NA,NA,NA
2903704,-0.238715374601309,0.328476518699054,0.895920634715184,0.765401782224067,0.115982390449789,0.408963576966887,0.138525326748436,0.783113776748706,-0.0248163712745677,0.445189849275425,0.00108468967144845,0.000798095159171279,0.000504773528795812,0.00039475275121319,NA,NA,NA,NA
2903710,-0.479870700104154,0.19968034065435,0.222516480352081,0.533926710200584,0.102373708284091,0.34448846692629,0.107223665172973,1.02231642325911,-0.205961354062779,0.25065133190017,0.000697222761627493,0.000549600135597639,0.000321494618492176,0.000348514327290802,NA,NA,NA,NA
2903720,0.79733217760004,0.793131627084003,0.93016587290957,0.952334694994678,0.935628864171322,0.754828900555535,1.23909806861036,1.02620788475663,0.85561595509408,0.883580434316493,0.000285511915702564,0.000256376151050839,0.00017430846043627,0.000132706839906467,NA,NA,NA,NA
2903981,0.852578894781856,0.738594559449939,0.866735498277649,0.854615764990014,1.12870403468159,0.918134588284088,1.07359522118566,1.22229453639223,0.713299422787559,0.708268209819905,0.000362362154894634,0.000365527813424891,0.000187412240282216,0.00021975397611751,NA,NA,NA,NA
2903985,0.547547882837935,0.747607282852717,0.879811173869175,0.917490689031632,1.385010054119,0.953268280389914,1.23356444960828,1.23833120538038,0.502997667817462,0.814400632051305,0.000492265155044351,0.00030082098466242,0.000236140621186521,0.000192722456601067,NA,NA,NA,NA
2906200,0.360082698783779,0.696431375706509,0.856617373873346,0.91829720668375,1.3766325800561,0.750787446314372,1.28087779048103,1.16740686987808,0.260293594154428,0.799029935420298,0.000246254159843661,0.00012835700403433,0.000144798759183673,0.000101518197039134,NA,NA,NA,NA
2906300,0.79868392897341,0.533621415647723,0.946008565089663,0.850679691748098,0.747376956675505,0.553226239959916,0.837248333054926,1.12744163999383,0.872935505071005,0.632977803865096,0.000408558918146436,0.000694366487870643,0.000290825629840387,0.00057937552696064,NA,NA,NA,NA
2906500,0.734381625670599,0.439577716188294,0.961386910128804,0.746588556118272,0.629469972389329,0.46961839504403,0.813269023469822,1.00273825654184,0.875861010674617,0.496507734727282,0.000423812027691812,0.00085352368416003,0.000238664614925373,0.000593827078260329,NA,NA,NA,NA
2906700,-0.494511489699979,-0.897524046339608,0.506774294246053,0.64755109871628,0.00198632493051544,1.24710096114542,0.00152452006401681,2.73225037122164,-1.2062892075315,-4.17431057622896,0.000552865991788698,0.00084667142421086,0.000409283694723926,0.00075741033844465,NA,NA,NA,NA
2907106,0.464724855856058,0.690304147466331,0.619213949512684,0.858236439864681,0.960140053357745,0.94275083424195,0.665821759884836,1.2748349960189,0.173015792536566,0.655453185542771,0.00100947884883946,0.000651587486454069,0.000704837635155851,0.000458008850108268,NA,NA,NA,NA
2908103,-5.61446382323246,0.218470166946735,0.566200283522024,0.697719705851007,9.5360144174121,0.551188691663759,1.90813689570945,1.11580300255456,-92.0653693110295,0.126878954938959,0.000430525778246658,4.17006030996599e-05,0.000327053907692308,3.2746159434244e-05,NA,NA,NA,NA
2908150,-26.6972723741847,-0.52211879289556,0.882404605406992,0.0158230842571081,21.9215813020398,0.0310701788309524,19.5850021904533,0.345418960104467,-834.240933316764,-0.506297442493039,0.0201435118789185,0.000855430386892138,0.0139212031466667,0.000601158894930353,NA,NA,NA,NA
2908180,-25.4000139369184,0.6139358201605,0.830448819012207,0.83560929604906,19.1852616643667,0.637311888880504,18.2104253530842,0.892982671616844,-803.165865747791,0.65583855380873,0.0237199379047023,0.000490706532332339,0.0171083205365854,0.000334333455185997,NA,NA,NA,NA
2908200,0.799622784247444,0.56314647171078,0.884142199221173,0.853052457281517,1.13528857848662,0.585224114737986,1.05018306005842,0.866018088084302,0.7073094446282,0.651223613156933,0.00050988469243082,0.000556597378737575,0.000338822068965517,0.000339815624128412,NA,NA,NA,NA
2909150,-0.414836735050191,-1.82585705216391,0.909593101892961,0.202128774003405,0.00219000400081226,0.853566731707248,0.00117297451915507,3.74870763548414,-0.995308388149683,-7.67715985140092,0.000960904257297096,0.00200384397197528,0.000679942805981391,0.00185572440492961,NA,NA,NA,NA
2909153,-0.0368141749305115,0.72389719598184,0.277821696285913,0.756756715926095,1.72250374903168,0.881023904429082,0.791669809614893,0.944937950031893,-2.40715253939822,0.528921029682796,0.000281843506919186,0.000104799474229891,0.000226674371571429,7.82721209601117e-05,NA,NA,NA,NA
2909156,-0.820225276709289,0.156225163422339,0.248625860792491,0.260434146064921,2.58404704253702,1.40882840469508,0.701208112674151,0.864300252810385,-7.99358564723758,-1.86658214509084,0.000492854998147752,0.000278249840138363,0.000410604269303015,0.00023511249599058,NA,NA,NA,NA
2909161,0.687055663750823,0.680729316008501,0.693950044444284,0.959371348821756,1.08172237525153,0.719562390144964,0.958935973926277,0.872772986548822,0.366126557280517,0.839643450063923,0.000682117070166593,0.000343084416146086,0.000429320056637168,0.000187875615207145,NA,NA,NA,NA
2909163,0.0735822826480165,0.580708703830062,0.703057803803114,0.913364483911777,0.500885821630756,0.670206141119473,0.334227404969587,0.780770015527578,-0.180669205973611,0.70134237595457,0.000937340638462041,0.000471433164464919,0.000677021871794872,0.000276151241811002,NA,NA,NA,NA
2909166,0.407836158989054,0.681441212125757,0.685725889830045,0.925929147758509,0.824123134611322,0.690247852374777,0.532970202450616,0.912193114963777,0.21264386607871,0.798861984698686,0.000565260468041785,0.000285699898707554,0.000370451315172002,0.000170078342529555,NA,NA,NA,NA
2909390,-0.386812973335942,0.450550324513222,0.61669461980035,0.863673456018313,0.09217664709026,0.653594570072607,0.0519262245558722,1.46322842204659,-0.492688880604137,0.598864829138216,0.00112945449782399,0.000585503453922616,0.000708793933774835,0.000483444942349358,NA,NA,NA,NA
2909401,0.654771311361903,0.478254660764086,0.937678040656431,0.868767441375484,0.719017019226465,0.4925372108784,0.861116978215078,0.908343552090853,0.815125703659138,0.617800322934193,0.000376982332286487,0.000542035695636573,0.000178184349533985,0.000265930135613626,NA,NA,NA,NA
2909402,0.754677761089952,0.453032858169457,0.787744387108849,0.817865315783494,0.89442064090416,0.478240203295012,1.11747861878765,1.07462959391134,0.599180848187897,0.559614144420054,0.00049325807820916,0.000517031085580064,0.000237238866396761,0.000300239147068071,NA,NA,NA,NA
2909403,0.143667089093219,0.103368355962192,0.721753610669327,0.704996733739907,0.400916069704866,0.225820402883291,0.457416483978407,0.652792913850513,0.329474871377902,0.232342882711861,0.00080156794540401,0.00085766256163942,0.000346106057585428,0.00041725896246465,NA,NA,NA,NA
2909404,0.611648407163022,0.575789116956061,0.955094664006145,0.89686498204247,0.74312227878114,0.598023635499543,0.841830232094849,1.11975024684474,0.815799876755618,0.712570164775275,0.000418028956979012,0.000522188533663268,0.000213480587312947,0.000331916750879762,NA,NA,NA,NA
2909431,0.747591387333069,0.382876714686981,0.87695089155135,0.75784851970383,1.03443603635772,0.437347973086177,1.14941573459128,0.820596977391846,0.728723939829454,0.472259691893727,0.000436731494884495,0.000609142512969237,0.000224256938345865,0.000290381736691127,NA,NA,NA,NA
2909590,0.649605922162697,-0.4294885916647,0.902497558946142,-0.146432132542843,0.757883020430906,0.851578287921114,0.670129527541327,1.73065175339755,0.745964115637273,-1.63913159122681,0.00118436760443779,0.00381741616674981,0.000671333158536586,0.00312580517270003,NA,NA,NA,NA
2909702,-0.373614993098473,0.451048331101404,0.867974869565124,0.853692786173424,0.0315235706970457,0.598290619852088,0.0363448507412328,1.34894982519359,-0.218340158558373,0.629971468571985,0.000627851660687819,0.00034601137283646,0.000295821375616631,0.000246758650125447,NA,NA,NA,NA
2909703,0.519745736364392,0.558029009301825,0.878135309863682,0.791884491693686,1.24159901337158,0.607420023793543,1.51259102863968,1.00924770725631,0.622550486390772,0.594033786446009,0.000376709265175338,0.000390680569656868,0.000219245079815668,0.000201719411749064,NA,NA,NA,NA
2909704,0.808737626168246,0.358479517402657,0.95072602611302,0.744399043894679,0.836482266440685,0.420178018860039,1.14125472081867,1.02496344750538,0.888638158596722,0.443377240781607,0.00031993851428367,0.000715284479819761,0.000176769896162047,0.000419106039321658,NA,NA,NA,NA
2909705,-0.334304729657124,-1.19840373546221,0.904356305237455,0.332673989965764,0.0642404696931568,0.707556684910071,0.0554784652367095,3.11568864282297,-0.246825062760126,-1.73882386312822,0.00127024828910402,0.00188264271645434,0.000679209005054976,0.00172113438292216,NA,NA,NA,NA
2909750,-42.2182976783629,-0.526656968897548,0.874131665245403,0.878705110112471,30.5160939475379,1.76768563608799,28.8268800816183,2.18158682767419,-1501.65489788478,-1.13597438220772,0.00667511983805208,0.000251667689030988,0.00396236587982833,0.000163881566665847,NA,NA,NA,NA
2909752,-0.296925179971423,0.317486785666981,0.775304305341329,0.631987493596052,0.0913107398284985,0.524365647220603,0.105698306853219,1.35616757671719,-0.11265533896773,0.354516395682668,0.000679077169032756,0.000517227263774253,0.00032033368,0.000354889519866981,NA,NA,NA,NA
2910100,-0.0231015419589329,0.719441544462547,0.842934556141071,0.899578195882087,0.275260457162663,0.771752388951216,0.299459548226923,1.1701772789185,0.0802477521244385,0.782720042152874,0.000679496913932471,0.000330264499843414,0.000394650760025857,0.00023674629007532,NA,NA,NA,NA
2910120,-146.830656985579,0.255368382082391,0.814355121602904,0.606396065421106,97.876228245067,0.470289804688251,127.388914411127,0.707904143522327,-25100.6606366077,0.218131457124081,0.0897794393173396,0.000501063228250007,0.0742418341356522,0.000278749447739144,NA,NA,NA,NA
2910170,0.709887016783868,0.494776873025103,0.885021218465604,0.731868882621563,1.19820116943509,0.604042057783607,1.04114828368932,0.913445957620629,0.63787778520045,0.499943116933417,0.000486100330067711,0.000571226092260264,0.000301665906382979,0.000331995203000769,NA,NA,NA,NA
2910200,0.218025084531667,0.607024240494441,0.784597138604306,0.772924899929454,0.614032284868427,0.679297878916953,0.537759919691809,0.943960898767058,0.249664107687103,0.584344842428298,0.000628856409965415,0.0004680478107517,0.00041047821783029,0.000238900070293063,NA,NA,NA,NA
2910201,0.0947042622738353,0.64775560291949,0.688765934583262,0.831193183663143,0.538863521325278,0.69752568474901,0.443481195139272,0.915290893122812,0.0938445176620991,0.667213995260337,0.000753910861045822,0.000456878967473938,0.000467005663366337,0.000232357241361213,NA,NA,NA,NA
2910230,-0.14628791035947,0.418997983417702,0.811902404023346,0.74800162746231,0.233070370252913,0.484276267261126,0.173632533090097,0.947807903050965,-0.44301199078555,0.48374507371398,0.00065631364202091,0.00039256227877613,0.000478495425524476,0.000234556374118614,NA,NA,NA,NA
2910231,-0.341441714381336,0.327859351099626,0.601102929120506,0.754068869607135,0.160644270807356,0.368372879430512,0.0881503400947392,1.06494931437837,-0.59549234886445,0.423873333788243,0.000717826628130761,0.000431351378514066,0.000484241625,0.000283652784221798,NA,NA,NA,NA
2910241,0.213901518357539,0.5166746700523,0.777991917897497,0.844774771885237,0.487748198382433,0.573213239680485,0.491512739431053,1.17178056261607,0.324757296367867,0.62224535881144,0.00044033302302072,0.000329348895425821,0.000249084068138801,0.000252001600281339,NA,NA,NA,NA
2910242,-0.198145035936534,0.424297959763311,0.712569188736991,0.808459500996422,0.168431804225502,0.812191444231496,0.246067129511228,1.5702454989468,-0.0603126042181799,0.54935532648382,0.000596338590229079,0.000388770294339386,0.000300649663157895,0.000281296731589803,NA,NA,NA,NA
2910260,-0.335943692028029,0.315485749008449,0.638976113135,0.758450013207205,0.0530245828256657,0.452972811343842,0.166909922564739,1.36145847384895,-0.207823516067998,0.440817539114479,0.000489303167843557,0.000332930097148339,0.000230134944,0.000218407175864974,NA,NA,NA,NA
2910312,0.549053217072195,-0.198340941795461,0.844275524023896,0.925825393913119,0.581394787111717,1.71060848381201,1.08453595921556,1.80620175988402,0.640851903542636,-0.536574108972535,0.000361381867984983,0.000747491622230539,0.00025501931027027,0.000435121213131065,NA,NA,NA,NA
2910314,0.512939328533862,0.769236050206116,0.803988057777993,0.935774718907608,0.924629362755145,0.807375145459852,1.47032264920701,1.18773979688536,0.460399189731454,0.843485864351931,0.000347660104237201,0.00018723858182735,0.00029196039408284,0.000138403753478618,NA,NA,NA,NA
2910317,0.562551540758665,-0.0148637046889808,0.687029730639854,0.733142412814836,0.857137093264592,0.65927706895571,1.35197668915623,1.96848566333232,0.3871865600146,-0.112486917749466,0.000476525629638574,0.000642051077896122,0.000348358570495099,0.000575286765960012,NA,NA,NA,NA
2910318,-21.4615994358131,0.347732614229717,0.563421076399196,0.805266581993806,13.3917512675396,0.427229572466704,19.9923707314042,1.28939333964467,-442.476415046178,0.460018873599089,0.0131215222401824,0.000457865843923517,0.0102651917367763,0.000374829465798059,NA,NA,NA,NA
2910340,-4.38474080111303,0.662629854945075,0.814617103599945,0.836902087999153,2.71132685500753,0.789493409164083,6.33760339531493,1.26990476290464,-14.415151990075,0.674700562591812,0.00207780957568059,0.000301837707676197,0.00179225758509317,0.000191876090627526,NA,NA,NA,NA
2910435,-0.0753718643671022,0.628960190726205,0.772766348693649,0.942014448565837,1.81660278264794,0.621686161612585,1.74271775943803,0.986214904579123,-0.85173143581616,0.79219230336158,0.00123447529567597,0.000413546374571534,0.000779024313253012,0.000273432764448364,NA,NA,NA,NA
2910470,-0.421611912560199,-0.114966214522159,0.564785204784208,0.64036627830853,0.0474040883928871,0.17688188168476,0.0366845105785087,0.337005181421229,-1.20892863595554,-0.399888189556368,0.00143157058669864,0.00113964240049582,0.00108182482639885,0.000785007509103988,NA,NA,NA,NA
2910490,0.268177687063131,0.428996830681141,0.92047440907193,0.894024984078465,0.439606662817159,0.468469556742029,0.588702616640402,0.805628219048668,0.4694030400354,0.598221751521209,0.00163616273377546,0.00142376177404685,0.000879761838926175,0.000809379101712329,NA,NA,NA,NA
2910510,0.344618012248507,0.684826884065445,0.81739156468501,0.97918709106742,1.61321380266066,0.786570092571664,1.50828405053679,0.868962535774886,0.0820391738043753,0.871082922152467,0.000741523484928559,0.000277886892683684,0.000456384365217391,0.00016964665663428,NA,NA,NA,NA
2910561,-0.0124250180035665,-0.363042616461374,0.573964879124964,0.0918208867167484,0.374467186704782,0.584963493042903,0.420431670998946,1.91810961113947,-0.199204846011241,-1.16656266759358,0.000147645299750459,0.000198453410207215,9.74547431597529e-05,0.000168826141463181,NA,NA,NA,NA
2910603,-0.38515239370108,0.242589814330334,0.490045657716017,0.562635177508519,0.118141620729589,0.784228555173023,0.071226567360204,0.411533624143212,-2.37940880445136,-0.742239202475622,0.000602905829616942,0.000432895437295857,0.000515987306618962,0.000355374371555466,NA,NA,NA,NA
2910607,0.790657227117222,0.672516682973515,0.828423808578861,0.91375256215964,1.12046921944152,0.701314517229291,0.968983347518912,1.1069304431976,0.60276154865283,0.772971409174975,0.000384697794803958,0.000290826738906976,0.000255171926830093,0.000229396646730886,NA,NA,NA,NA
2910608,0.827801834502851,0.760028755278913,0.846010756032879,0.929018185124549,1.07878259465662,0.754418821217579,0.943106522378881,1.01875929801759,0.667848037415847,0.837839216831869,0.00044453105409604,0.000310603689713179,0.000288748986965377,0.000228529678715268,NA,NA,NA,NA
2910662,-0.0886035686493087,0.132845525549359,0.885425843260475,0.72638161205982,0.210049995475863,0.186245962939832,0.288227000799398,0.897795772079864,0.0842371637486613,0.229186482750765,0.000789057896030773,0.00072392241445666,0.000391746145454545,0.00042493665914828,NA,NA,NA,NA
2911097,0.536405583152057,0.349712778165182,0.79036403886354,0.881387946163597,1.17979088515241,1.17042572647391,1.419061570063,1.62593307930429,0.264470875452067,0.0983772998702215,8.69273311612487e-05,9.62429281632575e-05,6.18602017959184e-05,8.07704864252813e-05,NA,NA,NA,NA
2911209,-0.493273704769691,-9.17092988389824,0.269943183532819,0.272296791029203,0.0674170408665452,1.399394090716,0.117276032293626,11.4417990751148,-0.17247250032365,-26.4453930555601,8.10717346671139e-05,0.000392240885178789,3.35743814471243e-05,0.00037781246452163,NA,NA,NA,NA
2911230,-30.4282692416205,0.184059019608587,0.560564933608721,0.404789839126308,19.9414146512441,0.526183036266731,41.8068000826096,1.45339743785544,-222.066052259269,0.159999397396413,0.000549691197905605,3.37319805220347e-05,0.000348970350536535,1.24828057230369e-05,NA,NA,NA,NA
2911391,-10.9701057126086,-24.9773984118182,0.628403335915379,0.379235076372806,4.13155263532238,4.29351089922758,12.8923859300007,26.4013353579763,-59.0273896440333,-254.867386712287,0.000258696632256292,0.000534101149678323,0.000230995248183859,0.000512854135732695,NA,NA,NA,NA
2911420,-1.51425616493637,0.503762699197688,0.666884807373381,0.773956622576341,1.03739396837849,0.535408134431115,3.65021468482296,0.970690244673995,-1.66988600677327,0.553257417377739,0.000372456730763865,0.000152355502050088,0.000328689005847953,6.34402204095041e-05,NA,NA,NA,NA
2911451,-0.153477249725261,0.828337827306637,0.777878497166876,0.95848233870361,0.613539399204641,0.728693721784278,1.93325688620477,1.05157208582554,0.0649701301164871,0.906536715621296,0.000151600346919148,4.79300599219777e-05,0.000136716475633528,3.37654169500409e-05,NA,NA,NA,NA
2911460,0.402268229541978,0.147101077165973,0.762670378714514,0.757769764164569,0.464974352901266,0.412453539760861,1.07090176988187,1.58768237041631,0.484775760747319,0.269803108621956,0.000247422936452139,0.000294551882981991,0.00015067118466899,0.000252862997547546,NA,NA,NA,NA
2911590,-3.73108340344512,-4.8269965170375,0.407617503112324,0.123637815096275,2.33578961644291,0.819989858058384,4.1878911735717,6.36055758062604,-9.18450579211098,-7.62804490386637,0.000260202873915867,0.000239496023847303,0.000178006728919861,0.00022563668466306,NA,NA,NA,NA
2911670,-0.490373692893047,-0.104761542723753,0.630030706461728,0.687862656138948,1.34349184528302,0.17126383455712,2.41577504291871,0.352320871758149,-1.37858944172261,-0.0809931078684825,0.000245552374755327,0.000165537296323188,0.000194933467246571,8.55884582209993e-05,NA,NA,NA,NA
2911671,-0.939412079085505,0.0512706522565201,0.655837123717784,0.735651074456925,1.45492019431773,0.224459803761596,2.85602895396652,0.519379069214706,-2.06313451045166,0.154507331723217,0.000267922300978582,0.000140760484564197,0.000220633706240223,5.82104416571693e-05,NA,NA,NA,NA
2911681,-9.55643289460114,-0.295070908575183,0.673782542691356,0.761942994946893,8.35339536618847,1.21304306925926,7.23090188706561,2.22954478128133,-171.327155283558,-2.66767410030822,0.000573917770964732,8.37275112718586e-05,0.000469600908023483,7.56923987999145e-05,NA,NA,NA,NA
2911702,0.132299411761678,0.597460159782876,0.92799616445925,0.928307204906227,0.40266708192897,1.15731851133512,0.255073426075381,1.16858658771289,-0.526836428001883,0.509007137246978,0.000346648589608299,0.000196576125360095,0.000300255666476299,0.000146471535818048,NA,NA,NA,NA
2911828,0.282885828483753,0.24979628540434,0.507996274546975,0.643115449706,0.832155235698122,0.388852824550536,1.48629782039944,1.27149571936244,0.0483765790746459,0.319901614264998,0.000347204849362905,0.000293520942454692,0.00022921270046083,0.000191383249748346,NA,NA,NA,NA
2911865,-18.4690520921385,0.479704040149932,0.565957127310094,0.93858497363157,12.0544058542286,0.900681634474518,17.5135141654039,1.56671999550321,-222.791667399737,0.761620081332842,0.000496748270325019,1.62124720792635e-05,0.000353768169230769,1.22142244710568e-05,NA,NA,NA,NA
2911955,0.274370324240087,0.0364832909362708,0.752671773604022,0.544269211957734,0.496894658531654,0.807902133989599,0.66692497600187,1.89963475378008,0.378575825416756,-0.171333916782482,0.000274185397857928,0.000376435531452143,0.000141126966296132,0.000303891340283012,NA,NA,NA,NA
2912551,-0.344654647753376,0.569898385761895,0.801620427303818,0.854921416240219,0.0568389534912767,0.641913736735226,0.0605492713437588,1.20246170573391,-0.487533099888857,0.66127442691706,0.00104938103342128,0.000500753374322689,0.000654939903114187,0.000384414887721598,NA,NA,NA,NA
2912552,0.796077729367012,0.514834080218407,0.833841395218876,0.839172239810475,0.84428253090459,0.530759496617218,0.980833559179883,1.00419938850035,0.691305201247064,0.616058967984117,0.000499957396832794,0.000557571550263726,0.000294469285317093,0.000374972816672664,NA,NA,NA,NA
2912555,0.50594823492625,0.837838944162748,0.886210770174821,0.939028126870875,1.32796203454921,0.852657705848399,1.46482874228503,1.05469159236059,0.533138964185738,0.873780801295278,0.000658758572171416,0.00034252728667511,0.000370741592948296,0.000196984547414281,NA,NA,NA,NA
2912561,0.459275341747102,0.523246047050925,0.957408917554581,0.85842388417274,0.677697494596755,0.615339804346092,0.703879108182906,1.31331600947248,0.730373600682905,0.645098031773252,0.000791151823258278,0.000907680135808219,0.000462174193904543,0.000635862436068823,NA,NA,NA,NA
2912602,0.865420355846817,0.621553181190627,0.869779063730948,0.902662984191443,0.939407710377359,1.05583705313952,0.958306450013329,1.24566616609402,0.746299556289393,0.528638042713318,0.000127211316513824,0.000173397326881022,8.78996481001761e-05,0.00013556645402727,NA,NA,NA,NA
2919100,-1.82088521190383,-0.256823544641064,0.738975606346924,0.319512928367786,2.50231996954609,0.347572484198826,3.4059402122904,1.78065405021585,-3.94806819524453,-0.110939407950388,0.000405515894272198,0.000192147717180739,0.000262884517633164,0.000146824373315493,NA,NA,NA,NA
2964080,0.10917464079086,-0.054579211087493,0.49940317847347,0.344585271138165,0.629517220621657,0.241726655135428,0.551060095425629,0.690364574738462,0.0321443167501092,0.033490029088853,0.00120523919581296,0.00120440101846173,0.000760914749312305,0.000754761588083146,NA,NA,NA,NA
2964100,0.466238520774212,0.466751157533368,0.851905483358681,0.699976900412703,1.92118698513825,0.602799436386238,1.25177146866135,0.890178607302523,0.286164361483398,0.430097262241484,0.000258885070620404,0.00023131738001163,0.000193005645165714,0.000148621992806512,NA,NA,NA,NA
2966998,-0.651615355179999,-0.429035698045739,0.0278998559065306,0.188857927936512,1.60503429909323,1.34900766659147,2.29395433203058,2.13743187439323,-4.34109707955797,-2.76754463847683,0.00165774183628404,0.00139229372335869,0.00120744657493203,0.00107858850537435,NA,NA,NA,NA
2966999,-1.43400168154348,0.450803034590699,0.726710691518603,0.636797606688018,2.14867728313658,0.841679395603319,3.5030121828314,1.41710863475828,-5.58194551962805,0.250511789718674,0.00304972550346785,0.00102911998670883,0.00229312136298422,0.000772547618242452,NA,NA,NA,NA
2969082,-0.618709553952712,0.303054887344777,0.720269512698114,0.72359504313243,1.3552026202415,0.379246263363613,3.41170828508173,1.00343501225749,-0.278571438120846,0.393920198007267,0.000789215472319973,0.000543372928007785,0.000674545082352941,0.000282033108583996,NA,NA,NA,NA
2969087,-3.66536055846709,0.676540053528286,0.85601124270727,0.921890469388221,1.84654820155233,0.600752000483745,5.62610388598978,1.12224693659451,-5.44427569515631,0.802989264988605,0.00127963376064134,0.00022373997194198,0.00113272089179104,0.000134084773404499,NA,NA,NA,NA
