"grdc_no","KGE","KGE_corrected","KGE_r","KGE_r_corrected","KGE_alpha","KGE_alpha_corrected","KGE_beta","KGE_beta_corrected","NSE","NSE_corrected","RMSE","RMSE_corrected","MAE","MAE_corrected","nRMSE","nRMSE_corrected","nMAE","nMAE_corrected"
2909401,0.654771311361903,0.689896966921582,0.937678040656431,0.972482644121653,0.719017019226465,0.709930540924238,0.861116978215078,1.00114427228546,0.815125703659138,0.868064930435748,0.000376982332286487,0.000318465840188889,0.000178184349533985,0.00015825509288479,NA,NA,NA,NA
2909402,0.754677761089952,0.491673291829483,0.787744387108849,0.902619281054393,0.89442064090416,0.532273676661099,1.11747861878765,0.938777161243026,0.599180848187897,0.660221597243929,0.00049325807820916,0.000454148474195649,0.000237238866396761,0.000236717009916567,NA,NA,NA,NA
2909431,0.747591387333069,0.734556601473394,0.87695089155135,0.902318168403325,1.03443603635772,0.795177234429737,1.14941573459128,1.08927887166245,0.728723939829454,0.794483469209289,0.000436731494884495,0.000380130010471906,0.000224256938345865,0.000213666303034727,NA,NA,NA,NA
2909560,-0.118205405478069,0.549903711716857,0.676354745950141,0.934870858307763,0.380532220812072,0.613543756800891,0.262113147812123,0.940989919711673,-0.284828227225124,0.72814609820051,0.000874944379328232,0.000402462755412826,0.000601926644922165,0.000195448628691098,NA,NA,NA,NA
2909702,-0.373614993098473,0.521440642156623,0.867974869565124,0.868183221534701,0.0315235706970457,0.723968903350734,0.0363448507412328,1.36593839578119,-0.218340158558373,0.692003062211034,0.000627851660687819,0.000315679199669058,0.000295821375616631,0.000224510737658351,NA,NA,NA,NA
2909703,0.519745736364392,0.685381117955468,0.878135309863682,0.895785269979009,1.24159901337158,0.753549164532845,1.51259102863968,1.11356632419272,0.622550486390772,0.765813644745695,0.000376709265175338,0.000296727406389474,0.000219245079815668,0.000165452918810432,NA,NA,NA,NA
2910101,0.57636567863588,0.951220060139341,0.787422949864851,0.955571745726533,0.840270266959474,0.965002430421326,0.697264529543725,1.02972599880341,0.562505595003112,0.912476380013862,0.000476534247551074,0.00021314271928025,0.00028933030584781,0.000128013317643332,NA,NA,NA,NA
2910130,-0.297511409934422,0.335853184299398,0.865569119316024,0.908516618504705,1.92828710263662,1.4009974973441,1.53950972590704,1.26389393533971,-1.35830128771136,0.246260963011658,0.00101810783600746,0.000575578602278821,0.000584756027027027,0.000322595406067419,NA,NA,NA,NA
2910161,-0.684038801849011,-0.435078497824078,0.949745593425728,0.926140623289057,1.87695602421199,1.18595092377538,3.15608827059363,2.77869422387685,-0.405674955120712,0.220407736714196,0.000704350732313469,0.000524542011313985,0.000489519406451612,0.000459725571698609,NA,NA,NA,NA
2910250,-0.343999317978588,0.63138023079034,0.687538131655661,0.886933729057586,0.0650846562076099,0.674759136265727,0.109904100252564,1.10201477605479,-0.335799017986542,0.730147834910353,0.000615571477409533,0.000276675613761867,0.000342172044692737,0.000136897687553238,NA,NA,NA,NA
2910260,-0.335943692028029,0.544578423962466,0.638976113135,0.861558952225773,0.0530245828256657,0.653059464478844,0.166909922564739,1.36055326027987,-0.207823516067998,0.66288771637666,0.000489303167843557,0.000258501802521034,0.000230134944,0.00014346915700285,NA,NA,NA,NA
2910318,-21.4615994358131,0.373852360800068,0.563421076399196,0.813865743671479,13.3917512675396,0.571025615956904,19.9923707314042,1.49302696191701,-442.476415046178,0.463872538423192,0.0131215222401824,0.000456229100723376,0.0102651917367763,0.000399101689036215,NA,NA,NA,NA
2910340,-4.38474080111303,-0.526595809358544,0.814617103599945,0.895438465687353,2.71132685500753,1.65013512720802,6.33760339531493,2.64047507456419,-14.415151990075,-0.553946287167605,0.00207780957568059,0.000659705096816639,0.00179225758509317,0.000492569538552804,NA,NA,NA,NA
2910442,0.424189107871805,0.349338440520831,0.66639283223119,0.828363639000948,0.67334666152876,0.461470488389045,0.473602624689057,0.562571060312239,0.249269982056654,0.41063110365035,0.00153091413654021,0.00135644612379084,0.00103374448484848,0.000811131024034929,NA,NA,NA,NA
2910472,0.547549295966549,0.803645679373135,0.754416225178243,0.910836675691236,1.38800186187743,0.795082853595513,1.15899523508573,1.01031385142369,0.189907870972846,0.821734489539693,0.000844732745278391,0.000396265065453843,0.000561573028571428,0.000232837165213962,NA,NA,NA,NA
2910473,0.498670237802317,0.751593806259438,0.728765368719581,0.912845056675436,1.3689320084444,0.753075206113242,1.24687256085801,1.04447416531968,0.10315102033543,0.809638807998428,0.000941051792350175,0.000433553877609203,0.000606411329715061,0.000281916624150239,NA,NA,NA,NA
2910490,0.268177687063131,0.566809933525996,0.92047440907193,0.977930356053785,0.439606662817159,0.629308530553059,0.588702616640402,0.804729434028833,0.4694030400354,0.801081013843981,0.00163616273377546,0.00100180278924756,0.000879761838926175,0.000545255418431921,NA,NA,NA,NA
2910561,-0.0124250180035665,-0.369725720699191,0.573964879124964,0.500956855887823,0.374467186704782,1.10679995474786,0.420431670998946,2.41476138081406,-0.199204846011241,-1.98771926776102,0.000147645299750459,0.000233046632810062,9.74547431597529e-05,0.00019870921554477,NA,NA,NA,NA
2910580,-0.690296011295783,-0.104241959548627,0.756413700930114,0.923115680008155,1.76867327558461,1.0611429652133,2.64920331025919,2.26119374317726,-1.3322826547204,0.289784977290067,0.000499503346302719,0.000275640315292795,0.000368242668208093,0.000251463326043082,NA,NA,NA,NA
2910661,0.615940793627799,0.700732761142196,0.892685944713334,0.957293327633345,0.703243586407926,0.754080558844715,1.0095433388664,1.07208896974937,0.729310812042297,0.85216308082842,0.000413065117987307,0.000305263246671143,0.000249399110228401,0.000182100114851758,NA,NA,NA,NA
2911099,0.596600756576711,0.761934273061942,0.868574730050276,0.919758406424932,1.5086104209531,0.907511279481048,1.13468902275784,0.954040716199472,0.481784317977842,0.803039729332342,8.91887282423694e-05,5.49849724576599e-05,6.34573522340426e-05,3.85410010032488e-05,NA,NA,NA,NA
2911100,0.298487226393588,0.0123705539502172,0.865451824318525,0.893876292393312,1.68703394118758,1.61962670552577,1.14311779596622,1.85500386983154,0.047391954770439,-1.6196747926085,5.09118726135868e-05,8.44278324131288e-05,3.2151433022864e-05,7.32458132261935e-05,NA,NA,NA,NA
2911150,-3.20862283801925,-0.443120747525448,0.65948043381235,0.752028198116323,1.50777570107733,1.88698839562703,5.51812921091344,3.01227922612223,-5.06240351702969,-0.325843535399367,0.000626097349603584,0.000292796299161306,0.000577263032967033,0.000205413407996375,NA,NA,NA,NA
2911303,-5.66186943774926,0.385197361942442,0.535273992792304,0.750907856913336,3.98718609127361,1.40669681700948,7.34316513669973,1.73068087518854,-21.970172552084,0.286370706009648,0.000347620849284655,6.1271712972996e-05,0.000248615287417218,3.03651045108994e-05,NA,NA,NA,NA
2911308,-0.305687616279466,0.408857863757211,0.528405309968999,0.72816528951287,1.19340653510417,0.813828998212803,2.26433006483634,1.56428794443812,-0.793921669655509,0.418478899228327,0.000353310474671122,0.000201158095049851,0.000260493313973322,0.000130592530344487,NA,NA,NA,NA
2911450,-17.2864202877071,-0.41879828419916,0.596057308554397,0.269060503147108,9.92112037409481,1.0323824017352,17.8776585893953,2.36467913167481,-189.301620133364,-0.967944682596751,0.00179417672166004,0.000182452751899566,0.00139311845065539,0.000148910417829519,NA,NA,NA,NA
2911452,-0.163470721205839,0.904714504163172,0.763926796945871,0.925546316668341,0.649329051731773,0.971453259345756,2.11343203338696,1.21539939368139,0.0803999794186212,0.853122534851003,0.000141275299836152,5.64604500888854e-05,0.000126034622833234,2.69077421138935e-05,NA,NA,NA,NA
2911453,-0.117968696512006,0.864404107656867,0.749044911216302,0.920116518084765,0.622806938000855,0.886593806647314,2.0558856872228,1.11927891651923,0.121429368185343,0.845640073736895,0.00015604083960311,6.54059440775764e-05,0.000137982823432207,3.08136248890645e-05,NA,NA,NA,NA
2911455,-5.36667967750105,-2.76516682458882,0.450746912390274,0.764864718348317,1.65934046989814,1.66808324277934,8.06766060905746,5.030581205135,-9.46630231930743,-3.01611491277613,0.000811192518109839,0.000502493402616223,0.000734504427955134,0.000429564545989053,NA,NA,NA,NA
2911590,-3.73108340344512,-6.76937504728811,0.407617503112324,0.539474997382895,2.33578961644291,1.26297367491567,4.1878911735717,8.19149831034018,-9.18450579211098,-13.2988517280261,0.000260202873915867,0.000308313605920749,0.000178006728919861,0.00029405245497925,NA,NA,NA,NA
2911670,-0.490373692893047,0.515264608850035,0.630030706461728,0.83282194976003,1.34349184528302,0.984128613616356,2.41577504291871,1.49041290971277,-1.37858944172261,0.547432967526682,0.000245552374755327,0.000107108972309657,0.000194933467246571,7.78619964160549e-05,NA,NA,NA,NA
2911672,-0.213940556111039,0.701932103769754,0.740809954224836,0.911909375920099,1.23631526302348,1.12491475228411,2.30602159828742,1.54390852960848,-0.607051878367005,0.775604658321009,0.000212707082874067,7.94829397837653e-05,0.000179735846153846,5.82089170431923e-05,NA,NA,NA,NA
2911680,-4.0368561931476,-2.27426104063244,0.624491942920557,0.765020462799575,3.63681268011382,3.534860771794,5.28839119086299,4.00208576910381,-23.0910496876616,-9.62526158911755,0.000381414415068259,0.00025330225521288,0.000302474232795242,0.000184390678541825,NA,NA,NA,NA
2911681,-9.55643289460114,-7.02261760134542,0.673782542691356,0.45347783731917,8.35339536618847,10.2554376565565,7.23090188706561,5.59682517393306,-171.327155283558,-89.8754572890686,0.000573917770964732,0.000416769681204979,0.000469600908023483,0.000270349304779269,NA,NA,NA,NA
2911701,0.785434429701112,0.557155137723924,0.865965524166518,0.796230313975141,0.891800845136557,1.35964905396144,0.96969092896779,1.2101598662191,0.743916020239813,0.259003626007112,0.000161954554106337,0.000275492640035371,0.000116375647706422,0.0001808757731207,NA,NA,NA,NA
2911703,0.286539703931922,0.904238785767827,0.768295445121573,0.915288155004078,0.507881777948073,0.993891558234086,0.389430842395279,0.966152565804186,0.0838506566267179,0.822288643276891,0.000385395075026569,0.000169738599450024,0.000287562461538462,0.000123480276864578,NA,NA,NA,NA
2911830,-0.0967286689473401,-0.416875719854685,0.657312518178674,0.69442369891137,0.211017855010434,1.27894307470682,0.348270439756975,2.65710516606916,-0.00271586172072391,-0.669709901249973,0.000321399600290134,0.000414740933713884,0.000158980843636364,0.000334386913750539,NA,NA,NA,NA
2911860,-4.36424870750706,-8.47568619821881,0.393364108605303,0.68338519697389,2.61974312040407,5.09314321404898,6.11431034167455,10.8949552274505,-14.7621827900956,-44.8603855030671,0.0001082296009143,0.0001846106399513,8.83078414372645e-05,0.000150631949578835,NA,NA,NA,NA
2911870,0.242036013074824,0.64934419951229,0.780672073909067,0.87178502010753,0.394043465628197,0.743784813208785,0.601839655513709,1.20520419141379,0.359643441572853,0.718837966937279,0.000411932721069439,0.000272956661197557,0.000202554649392713,0.000186477047568117,NA,NA,NA,NA
2912550,0.557166819316213,0.859879882446527,0.882143894793419,0.949867045777117,1.22919953551208,0.952955714683326,1.38758929740517,1.11922855146299,0.589836733350454,0.892931312655237,0.000669978650272152,0.000342305455738512,0.000392613943908852,0.000181459711354168,NA,NA,NA,NA
2912551,-0.344654647753376,0.676854195659448,0.801620427303818,0.876798302479637,0.0568389534912767,0.745490257426781,0.0605492713437588,1.23017176364482,-0.487533099888857,0.73433614003707,0.00104938103342128,0.000443471924526473,0.000654939903114187,0.000339257995262587,NA,NA,NA,NA
2912560,0.18685369390178,0.691125888058569,0.950243893730415,0.965233999168109,1.69337046686394,1.21693619662666,1.52872169867449,1.26934296063504,0.240225811220492,0.839374021557955,0.00098143164012446,0.000451258795972868,0.000484804083128661,0.00029084449434257,NA,NA,NA,NA
2912601,0.647657293669639,0.584325527826704,0.861108675654494,0.942553012290166,0.62402093138635,0.582302762583193,0.756921787771939,0.69555068047887,0.686789103906925,0.731155853006618,0.000266429319405075,0.000246839056255716,0.000172915423659574,0.000149029530998761,NA,NA,NA,NA
2912602,0.865420355846817,0.86794708403035,0.869779063730948,0.961197370003424,0.939407710377359,1.0202940376582,0.958306450013329,1.03594184981232,0.746299556289393,0.889377072734155,0.000127211316513824,8.4001628768619e-05,8.78996481001761e-05,6.06622589897036e-05,NA,NA,NA,NA
2912640,-0.299096037902463,0.490956088374033,0.577109139161304,0.858547034766104,0.138402666426328,1.40707350742546,0.125012888392687,1.30569923074709,-0.464330108779671,0.376875339601727,0.000995137119550698,0.000649158726380243,0.00064020623340197,0.000318989824933788,NA,NA,NA,NA
2919100,-1.82088521190383,0.32033245635882,0.738975606346924,0.796056495461164,2.50231996954609,1.01476644696501,3.4059402122904,1.70270214637097,-3.94806819524453,0.48102974898811,0.000405515894272198,0.000131329192699141,0.000262884517633164,8.98091192248586e-05,NA,NA,NA,NA
2964122,-0.262408007092086,-0.927092926744009,0.738748661513451,0.424602175373006,0.148222710347728,2.28131737165532,0.123726051917225,2.62976264387883,-1.1493004767706,-6.33131068799864,0.000564938054518595,0.00104338136236653,0.000445206318154563,0.000787612435073272,NA,NA,NA,NA
2969010,0.806316364176162,0.962304922112737,0.945008797586495,0.986410059168315,1.07186354260728,1.06671485929522,0.828313346848683,1.06086066552624,0.816094369360402,0.970441573598309,0.000348802154656016,0.000139837065238937,0.000293147166984127,9.39172602340764e-05,NA,NA,NA,NA
2969082,-0.618709553952712,0.345456673704664,0.720269512698114,0.796881830789755,1.3552026202415,0.46632302001614,3.41170828508173,1.3568008145139,-0.278571438120846,0.463887293092003,0.000789215472319973,0.000511047351711306,0.000674545082352941,0.00030000364185049,NA,NA,NA,NA
2969083,0.529021173740384,0.434380532283862,0.761494525500061,0.843031027576768,0.778434319124554,0.564021245528228,1.33509268258891,1.17506190221108,0.551582515615782,0.561414916516952,0.00029080677834004,0.000287600862859407,0.000193372547368421,0.000186091197658167,NA,NA,NA,NA
2969100,0.768627345304974,0.923193525204473,0.965879857205788,0.993980991204981,0.90398523486796,1.00696422299698,0.943292787985879,1.05343997120803,0.887900322540198,0.982687069870544,0.000460267477394608,0.00018088118531806,0.000279723718465473,0.000113369564232027,NA,NA,NA,NA
2969124,-3.40737407762153,-0.815346662606136,0.840019766920804,0.834770556194623,1.64873836633096,1.61729925594611,5.57219686824966,3.10055356434917,-6.28057344060504,-0.691002423259791,0.00153874376400233,0.00074157593388683,0.00145885722520331,0.000594470709294935,NA,NA,NA,NA
2969152,0.378019325998811,0.682883076535281,0.711229952812121,0.909655060325212,0.8277349395791,0.690478723459664,1.60276542545955,0.970496323648115,0.247654995960697,0.781640260631657,0.000496203275176424,0.00026732365440122,0.000402043262510597,0.000135048542619113,NA,NA,NA,NA
2969153,0.552224160420237,0.577740186344826,0.758777091977594,0.914144756234992,0.926522401667584,0.6183851307659,1.58691686545887,1.0174227951465,0.481606570649604,0.727889628163496,0.000300500042838363,0.000217714493782733,0.000249741419480038,0.000155583174539369,NA,NA,NA,NA
2997120,0.405252645407395,0.855398167326325,0.885834022407323,0.904410268661083,1.44502420835698,0.937921642039627,1.45189092315233,1.07803582985329,0.341801855594503,0.81476423009911,0.000707348774902003,0.000375247412498265,0.000480941359469682,0.000248199882531197,NA,NA,NA,NA
2997250,0.459385872339881,0.79970843573285,0.918252619790098,0.880124259426302,1.26399055808227,0.906458624415083,1.26900611648363,1.10850418495761,0.515485599838506,0.740246142141594,0.00074745313042598,0.000547282578688805,0.000414553184181818,0.000312483623664946,NA,NA,NA,NA
2998300,0.854472449786189,0.469834320902091,0.907117256517268,0.894407837413751,1.0658449268838,0.645258374645364,1.04493522147363,0.787722389500593,0.815447103779584,0.658403315358266,0.000560666903299212,0.00076278353670441,0.000312381765,0.000308721293897896,NA,NA,NA,NA
2998451,-0.294923282953141,-1.10811696835572,0.435665194809559,0.688990702194662,0.22042186532352,2.07536203938555,0.146274924399829,2.76696806233713,-0.306216222317744,-3.36220272244842,0.000319078964897701,0.000583100696527358,0.00019397273778664,0.000399227662103426,NA,NA,NA,NA
2998500,0.298699257534622,0.846017943132664,0.936380524609881,0.946870001356816,1.67896271240438,1.09200863210825,1.3620010869296,1.16182977480725,0.344527887025685,0.87173030623811,0.000574927933029797,0.00025433043186774,0.000291224853281507,0.00014536955759288,NA,NA,NA,NA
2998504,0.75748487755134,0.838398217786015,0.866555831388422,0.977378175375585,1.43525973935001,0.755693392596555,1.41129176218302,1.05204337673079,0.660781735051184,0.93695784339939,0.000714802066263209,0.000308149676213826,0.000237555240065323,0.000168226251799012,NA,NA,NA,NA
2998560,0.467628112624306,0.865755197812638,0.884356425603019,0.927971797736149,1.69654374128778,0.937844001287215,1.26642708160286,0.979154585361672,0.394769899702217,0.858676570442202,0.00092482650034255,0.000446896640888043,0.000454405237864078,0.000230660310891562,NA,NA,NA,NA
2998735,0.589618008766289,0.798386404827495,0.91305994761493,0.967219894449149,1.38440136938343,1.07219945200871,0.998883306128614,1.16548959239916,0.595601420714545,0.901784867795383,0.000571781924122092,0.000281783016514808,0.000289860649681529,0.000170524325687345,NA,NA,NA,NA
2998740,0.422261004667865,0.635267047147847,0.842065384216692,0.768776650697041,1.33464674191744,0.727709289461588,1.38637457118186,1.09975197811835,0.380422103929988,0.585850511928607,0.000585185614337651,0.000478436437534738,0.000257274227242525,0.000265418543061982,NA,NA,NA,NA
2999100,0.779517239641047,0.8001968218695,0.797119249870291,0.912712342034994,1.05163119593626,0.8667154373162,1.14505603299488,1.13607427057976,0.582776456196236,0.824900870023023,0.000349941473089977,0.000226700775612064,0.000185120491666667,0.000124894549409169,NA,NA,NA,NA
2999110,0.806418005159214,0.702491444290978,0.855089401341103,0.898204056110346,0.869100951292976,0.725655263698848,0.951338368295207,1.00588993206688,0.729980089241748,0.775175788376769,0.0003412652507203,0.000311397924378629,0.000179966658990148,0.000175847234353249,NA,NA,NA,NA
2999111,0.813109707891777,0.799679485717228,0.821258818953043,0.916486764264723,1.04780240470213,0.863559889552209,1.12081377084739,1.11202216352752,0.641644952764675,0.830720217327243,0.000325928647234803,0.000224010470220585,0.000174044678125,0.000122121843248198,NA,NA,NA,NA
2999112,0.192115045002572,0.64337401121589,0.677891116106514,0.807339844218909,0.451522430136809,0.689207193066588,0.438125795518547,0.910589289702896,0.287922510132859,0.640206403665819,0.000431508657049831,0.000306727418321832,0.0002418197782925,0.000178250015213137,NA,NA,NA,NA
2999140,-1.51815605804442,-0.127635073684767,0.65964033338123,0.74864450383271,2.90003957507145,1.44792319631303,3.09495090031674,2.03706901218524,-4.96337325604869,-0.29738783352382,0.00120139090088617,0.00056036790372148,0.000563279866666667,0.000313506730467261,NA,NA,NA,NA
2999471,0.661663936670873,0.447471980699379,0.805129109605646,0.902022925376362,0.797173712738509,0.536279938742273,0.739863647142089,0.64543934981836,0.625083365663882,0.639019265071198,0.000418493325710434,0.000410641836611147,0.000247379930511767,0.00022138386960098,NA,NA,NA,NA
2999472,0.444852915025435,0.456967137859604,0.760485898053905,0.903502327535457,0.605747920015473,0.542038829230474,0.497930657913563,0.551423931377329,0.479941235682907,0.637016520744934,0.000663515966306907,0.000554330273833318,0.000403777017328712,0.000309415678866675,NA,NA,NA,NA
2999910,0.802192148951797,0.825388298567561,0.933541318851283,0.93993826588038,1.02438921050004,0.830289413976399,1.17409045711172,1.01261862330407,0.854888013581646,0.872920935411166,0.000395481433251305,0.000370093502494189,0.000205422812231405,0.000171846137656655,NA,NA,NA,NA
2999921,0.759932195253492,0.799393075114151,0.893212219712319,0.888295394737318,0.950013529959964,0.799337846272593,1.05962297262304,1.01091336604452,0.755584465573133,0.785549879253126,0.00053685193644683,0.000502867153342841,0.000284711823141131,0.000297001305390047,NA,NA,NA,NA
3103150,0.0101785353693999,0.642420270817717,0.678023627961342,0.87599703685223,0.859036755310996,0.96153747493341,1.87538483354422,1.34855630804032,-2.68348550273505,0.357996757557615,0.00221344775045414,0.000924077515042529,0.00203625929768323,0.000784361770842882,NA,NA,NA,NA
3103300,0.749304190901527,0.555754459103613,0.767089965959699,0.781729720675461,1.00982068358543,1.43482502039774,1.06061785229325,1.10801723072739,0.518383224503936,0.201725105132934,0.000605329607135833,0.000779322740192407,0.000486744258423387,0.000610189965853387,NA,NA,NA,NA
3179520,-0.329718549714905,-0.0992632065529806,0.81980223165666,0.847737203801257,0.0657477271351783,0.186534950621783,0.0735048530053425,0.27868691570238,-1.49549346172518,-0.688650428390709,0.00503485959619373,0.00414170367416174,0.0040279432339398,0.00314095506629544,NA,NA,NA,NA
3180120,-0.298483941789462,-42.8176251189937,0.320808468072435,0.0502929939096965,1.07238648729373,36.0993396058316,0.189769057902119,50.7752138122449,-2.16556070329559,-4400.74102990063,3.03958724394659e-06,0.00011334478269714,2.60892655662499e-06,0.000106599315000332,NA,NA,NA,NA
3180130,-0.591389455026469,-41.7573025651198,0.242301457596196,0.232732139234619,0.00584926454419275,27.1097413657747,0.0151857121721396,39.5623405674489,-1.01313698048691,-1924.98960962824,6.48040244935345e-06,0.000200443641499476,4.60339570941956e-06,0.000167279996361567,NA,NA,NA,NA
3180500,-0.344889834545898,-83.4716955491464,0.00717885265921708,0.0270332005342765,3.79328473280253,14.4306200126327,1.85428855640968,96.4543625328972,-3.59968535535741,-738.521978977802,1.71382248814728e-05,0.000217308802172342,4.42922788103802e-06,0.000206476295195674,NA,NA,NA,NA
3206610,0.607428506871354,0.35322463836808,0.898289759750913,0.930690587327411,0.80028130745004,0.446599296728757,1.24901416286322,0.628157415047095,0.556608682283941,0.319724320057611,0.00275601083420641,0.00341373496724654,0.00240920917401764,0.00267173749721222,NA,NA,NA,NA
3206630,0.258867814823855,0.31431750024113,0.88412814750562,0.927304881386225,0.402368740045553,0.508176609312438,0.578078898798778,0.494910555726542,0.0451718509791654,-0.0509155112970019,0.00373546065101658,0.00391891153719965,0.00301297680250435,0.00332032967204049,NA,NA,NA,NA
3268130,0.725917870915308,0.498469643584467,0.894694160453403,0.929236521507033,1.09131962027288,0.512524918771057,0.681205790130859,0.555909371561853,0.673816911753446,0.636239583951707,0.000789160900321474,0.000833379011148377,0.000601021858508605,0.000581916226189654,NA,NA,NA,NA
3268900,0.633382885472263,0.308097466118378,0.859665560994971,0.888357769289711,1.21259651000263,0.435224563600471,1.22450713996833,0.600385332621133,0.535080846432008,0.430308255102076,0.000410751840787149,0.000454685141590131,0.00026210087301076,0.000291316437260927,NA,NA,NA,NA
3269500,0.500406258095407,0.483845581676985,0.957346812495282,0.943283686888071,0.518870696586055,0.6031801021268,1.2070359332171,1.426053141641,0.706575787783607,0.642361825066377,0.000852856381352208,0.000941564042193544,0.000676390460146323,0.000869366383428404,NA,NA,NA,NA
3308300,0.179884861971042,0.116573833274207,0.67467501557576,0.808724950693493,0.406566623861388,0.379759679605523,0.623238779659216,0.47214563421688,-0.153331986606125,-0.560493594880914,0.00289647913636539,0.00336918013443131,0.0021895092302521,0.00271751172451191,NA,NA,NA,NA
3411300,0.645244794652003,0.675929720445581,0.912178426559139,0.969619864754095,0.561288658389657,0.782382093625716,1.00798331876656,1.189786354717,0.755217405085743,0.812288612567864,0.000929720567969977,0.000814155725768984,0.000885272195121954,0.000671967154808284,NA,NA,NA,NA
3412800,0.167434253687669,0.910920294101427,0.974190677095023,0.995618959440292,0.347412412106464,0.858180402191038,0.639134584188132,0.835399020848461,0.0586652104229556,0.981037896654089,0.00168972492538917,0.000239821000416845,0.0013439838744113,0.000176323514049544,NA,NA,NA,NA
3469100,0.712066432269959,-0.111116150078705,0.738412315880117,0.725401510574875,2.66761083638745,4.39189944974513,1.77821370354601,1.86862729366493,0.311875488351417,-1.37548660847848,0.000145702087960589,0.000270712652748579,0.000111234171428571,0.000213806981070265,NA,NA,NA,NA
3514800,0.24671482654661,0.738596087402988,0.773487782571338,0.898023507728841,1.27458150895699,0.783062954501095,1.65171248361616,1.0781980537008,-0.462491040603199,0.786326413748951,0.00243272352781243,0.000929868568429155,0.00198964561258898,0.000639889217055089,NA,NA,NA,NA
3613060,0.0503389063662931,0.645433065692455,0.715054539087759,0.898389055011424,0.364431859505979,0.730710400116645,0.352293118995057,0.786873462343438,-0.75577014854169,0.661002084032889,0.0023560902146427,0.00103527707999208,0.00190672634135281,0.000750893034404825,NA,NA,NA,NA
3617805,-0.472473830388374,0.820028515315319,0.491643780401716,0.955208578269374,2.28402240303446,0.853084486241751,1.51432624596333,0.918666496914072,-3.52482079346321,0.884726570874742,0.00103189343851256,0.000164701959254324,0.000596706765314685,0.000109805248198652,NA,NA,NA,NA
3618053,0.459970073690797,0.677210363427744,0.765141524842045,0.903077861213071,0.600855804951572,0.701408121197304,1.27777280197159,1.07511416913268,0.22244017068424,0.750308181815248,0.0027924260169106,0.0015824023661972,0.00241607525867808,0.00130425420670663,0.422551358413694,0.239449949737048,0.365601765776996,0.197360425459146
3618150,-0.144961474175158,0.174084031732641,0.555993419748559,0.697952681145458,0.226031495534474,0.348086583236821,0.271571489146565,0.603544405154264,-0.598978206346207,0.113581430553584,0.00295165156132462,0.00219767384087726,0.00213854254026282,0.00150178902767625,NA,NA,NA,NA
3618500,0.549976985526225,0.740391715817154,0.917516066678297,0.956145449331632,0.583252562054185,0.743712346418329,0.845133065149732,0.9768007371193,0.698965108272875,0.869002245220945,0.000953594574045361,0.000629053060219388,0.000656616295285685,0.000442235563658609,NA,NA,NA,NA
3618721,0.193095781331451,0.653163573294762,0.74716048304057,0.902581989510063,0.361567775044317,0.784239377951572,0.568840306799774,0.737578046305796,-0.0708032264275975,0.626945283395711,0.00167556609815975,0.000988992496796739,0.00124794021842788,0.00074139513630539,NA,NA,NA,NA
3618722,0.266669008440186,0.716340013882199,0.572133909678566,0.787535103507323,0.493774632576542,0.924075808611756,0.639511595432809,0.802742339505492,-0.165164828768406,0.463770012752185,0.00172227383923922,0.00116837988112796,0.00130420055092142,0.000870077346201266,NA,NA,NA,NA
3618730,0.616561165871184,0.644328642156784,0.832149082486472,0.845444286783781,0.680348613773905,0.8637269383584,0.862261112116231,0.704304254457567,0.622342898546741,0.490440325202985,0.00074139021512342,0.000861183198037563,0.000550809974829759,0.000649799506060486,NA,NA,NA,NA
3620000,0.255223460570499,0.51072531722705,0.841702320621241,0.910761570064733,0.452143153316395,0.771002859083541,0.524314206066161,0.57392658706485,-1.51009518174239,-0.833814773760979,0.00228758387299135,0.00195528318194619,0.00207422710944676,0.00185125302914856,NA,NA,NA,NA
3621400,-0.631527851789754,0.0542546439211075,0.127545912793541,0.412482210211298,0.021659497708099,0.427506169013827,0.0284309859382403,0.524938392509617,-5.70527012022993,-1.17271046820302,0.00642733743031214,0.00365867548201046,0.00593136219962166,0.00304521207943921,NA,NA,NA,NA
3623100,0.257702058234044,0.499801780369192,0.812842700150312,0.866723028036207,0.465028244439868,0.830850334128868,0.532260852963017,0.557069944843332,-1.30212739358091,-0.913725791894334,0.00212796378011721,0.00194016832602825,0.00193275427368387,0.0018401319816291,NA,NA,NA,NA
3631210,0.562312991698219,-0.0059909097553188,0.59342138164716,0.857920201234126,0.77921488064686,0.979948811417364,1.02569152939816,2.01557931504706,0.291621725510411,-0.474759839204756,0.000892527801024936,0.00128780405204828,0.000665093225337357,0.00118716566191927,NA,NA,NA,NA
3632801,0.351463667713421,0.499218078112095,0.379275048555021,0.752554662039251,0.870945235932807,0.605269743230973,1.07332370456599,0.963762633473229,-0.0445857819581155,0.506528465529282,0.00282076515096507,0.00193876837644815,0.00196928813019004,0.000895719875624654,NA,NA,NA,NA
3633122,0.213176558651661,0.608507923019523,0.664520412676539,0.951044108348852,1.71211634442236,1.29426768957256,1.26973252208666,1.26601657623736,-0.720229153816342,0.615288735014167,0.00164463216152511,0.000777755478007516,0.00119421091486384,0.00057445659846533,NA,NA,NA,NA
3633160,0.307364667073222,0.858672438594694,0.607641084569045,0.898613536370861,0.648253447719245,0.91795143948202,0.558941396166052,1.04603839192137,0.0720061829697345,0.804234287856982,0.0016796880424209,0.000771479523341457,0.00121141042092406,0.000513678815770277,NA,NA,NA,NA
